股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300599.SZ,20250709,8.75,8.84,8.55,8.57,8.75,-0.18,-2.0571,44804.0,38822.313,8.57,2.1115,2.815,0.99,,,1.5318,2.9775,2.9972,2.2908,,35813.1567,21219.0567,15916.2767,306918.7529,181847.3159
300599.SZ,20250708,8.65,8.79,8.53,8.75,8.62,0.13,1.5081,51104.0,44375.982,8.75,2.4084,3.2108,1.17,,,1.564,3.04,3.0602,2.2437,,35813.1567,21219.0567,15916.2767,313365.1211,185666.7461
300599.SZ,20250707,8.37,8.62,8.37,8.62,8.5,0.12,1.4118,45694.0,38996.322,8.62,2.1534,2.8709,1.04,,,1.5408,2.9949,3.0147,2.2775,,35813.1567,21219.0567,15916.2767,308709.4108,182908.2688
300599.SZ,20250704,8.55,8.66,8.37,8.5,8.57,-0.07,-0.8168,34829.0,29492.787,8.5,1.6414,2.1883,0.74,,,1.5193,2.9532,2.9727,2.3097,,35813.1567,21219.0567,15916.2767,304411.832,180361.982
300599.SZ,20250703,8.44,8.67,8.34,8.57,8.39,0.18,2.1454,57988.0,49394.322,8.57,2.7328,3.6433,1.36,,,1.5318,2.9775,2.9972,2.2908,,35813.1567,21219.0567,15916.2767,306918.7529,181847.3159
300599.SZ,20250702,8.42,8.49,8.28,8.39,8.44,-0.05,-0.5924,37036.0,30910.024,8.39,1.7454,2.3269,0.81,,,1.4997,2.9149,2.9343,2.3399,,35813.1567,21219.0567,15916.2767,300472.3847,178027.8857
300599.SZ,20250701,8.57,8.71,8.35,8.44,8.6,-0.16,-1.8605,41925.0,35671.441,8.44,1.9758,2.6341,0.91,,,1.5086,2.9323,2.9518,2.3261,,35813.1567,21219.0567,15916.2767,302263.0425,179088.8385
300599.SZ,20250630,8.53,8.6,8.4,8.6,8.48,0.12,1.4151,48469.0,41146.064,8.6,2.2842,3.0452,1.05,,,1.5372,2.9879,3.0077,2.2828,,35813.1567,21219.0567,15916.2767,307993.1476,182483.8876
300599.SZ,20250627,8.43,8.61,8.39,8.48,8.35,0.13,1.5569,48347.0,41027.57,8.48,2.2785,3.0376,1.07,,,1.5158,2.9462,2.9657,2.3151,,35813.1567,21219.0567,15916.2767,303695.5688,179937.6008
300599.SZ,20250626,8.5,8.6,8.34,8.35,8.47,-0.12,-1.4168,37514.0,31708.001,8.35,1.7679,2.357,0.77,,,1.4925,2.901,2.9203,2.3511,,35813.1567,21219.0567,15916.2767,299039.8584,177179.1234
