股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000610.SZ,20250708,12.66,12.69,12.55,12.68,12.67,0.01,0.0789,73900.0,93245.351,12.68,3.1379,4.5971,1.19,,,14.6893,5.1566,5.4947,0.0,,23674.7901,23550.4294,16075.2121,300196.3385,298619.4448
000610.SZ,20250707,12.56,12.74,12.52,12.67,12.69,-0.02,-0.1576,51767.0,65587.253,12.67,2.1981,3.2203,0.78,,,14.6777,5.1526,5.4903,0.0,,23674.7901,23550.4294,16075.2121,299959.5906,298383.9405
000610.SZ,20250704,12.69,12.75,12.65,12.69,12.73,-0.04,-0.3142,51842.0,65801.585,12.69,2.2013,3.225,0.64,,,14.7009,5.1607,5.499,0.0,,23674.7901,23550.4294,16075.2121,300433.0864,298854.9491
000610.SZ,20250703,12.74,12.81,12.67,12.73,12.74,-0.01,-0.0785,60594.0,77127.092,12.73,2.5729,3.7694,0.53,,,14.7473,5.177,5.5163,0.0,,23674.7901,23550.4294,16075.2121,301380.078,299796.9663
000610.SZ,20250709,12.65,12.73,12.63,12.68,12.68,0.0,0.0,54605.0,69227.087,12.68,2.3186,3.3968,0.87,,,14.6893,5.1566,5.4947,0.0,,23674.7901,23550.4294,16075.2121,300196.3385,298619.4448
000610.SZ,20250702,12.66,12.85,12.66,12.74,12.75,-0.01,-0.0784,74630.85,95291.083,12.74,3.169,4.6426,0.65,,,14.7588,5.181,5.5207,0.0,,23674.7901,23550.4294,16075.2121,301616.8259,300032.4706
000610.SZ,20250701,12.77,12.8,12.61,12.75,12.76,-0.01,-0.0784,71690.0,91068.649,12.75,3.0441,4.4597,0.64,,,14.7704,5.1851,5.525,0.0,,23674.7901,23550.4294,16075.2121,301853.5738,300267.9749
000610.SZ,20250630,12.74,12.76,12.65,12.76,12.75,0.01,0.0784,73843.85,93935.492,12.76,3.1356,4.5936,0.7,,,14.782,5.1892,5.5293,0.0,,23674.7901,23550.4294,16075.2121,302090.3217,300503.4791
000610.SZ,20250627,12.84,12.89,12.71,12.75,12.99,-0.24,-1.8476,122460.61,156565.339,12.75,5.1999,7.618,1.34,,,14.7704,5.1851,5.525,0.0,,23674.7901,23550.4294,16075.2121,301853.5738,300267.9749
000610.SZ,20250626,12.61,13.1,12.53,12.99,12.63,0.36,2.8504,226421.4,291208.581,12.99,9.6143,14.0851,3.76,,,15.0485,5.2827,5.629,0.0,,23674.7901,23550.4294,16075.2121,307535.5234,305920.0779
000610.SZ,20250625,12.61,12.65,12.47,12.63,12.54,0.09,0.7177,76144.0,95728.315,12.63,3.2332,4.7367,1.32,,,14.6314,5.1363,5.473,0.0,,23674.7901,23550.4294,16075.2121,299012.599,297441.9233
000610.SZ,20250624,12.4,12.54,12.4,12.54,12.4,0.14,1.129,57411.62,71786.652,12.54,2.4378,3.5714,0.79,,,14.5271,5.0997,5.434,0.0,,23674.7901,23550.4294,16075.2121,296881.8679,295322.3847
000610.SZ,20250623,12.25,12.41,12.18,12.4,12.33,0.07,0.5677,45101.31,55566.619,12.4,1.9151,2.8056,0.58,,,14.365,5.0428,5.3733,0.0,,23674.7901,23550.4294,16075.2121,293567.3972,292025.3246
000610.SZ,20250620,12.35,12.45,12.27,12.33,12.38,-0.05,-0.4039,52051.02,64265.307,12.33,2.2102,3.238,0.55,,,14.2839,5.0143,5.343,0.0,,23674.7901,23550.4294,16075.2121,291910.1619,290376.7945
000610.SZ,20250619,12.51,12.67,12.36,12.38,12.54,-0.16,-1.2759,70281.71,87809.855,12.38,2.9843,4.3721,0.6,,,14.3418,5.0346,5.3647,0.0,,23674.7901,23550.4294,16075.2121,293093.9014,291554.316
000610.SZ,20250618,12.62,12.65,12.49,12.54,12.67,-0.13,-1.026,63371.55,79588.831,12.54,2.6909,3.9422,0.41,,,14.5271,5.0997,5.434,0.0,,23674.7901,23550.4294,16075.2121,296881.8679,295322.3847
000610.SZ,20250617,12.59,12.89,12.52,12.67,12.56,0.11,0.8758,132135.35,168381.28,12.67,5.6107,8.2198,0.67,,,14.6777,5.1526,5.4903,0.0,,23674.7901,23550.4294,16075.2121,299959.5906,298383.9405
000610.SZ,20250616,12.47,12.59,12.4,12.56,12.53,0.03,0.2394,68451.0,85649.222,12.56,2.9066,4.2582,0.33,,,14.5503,5.1078,5.4427,0.0,,23674.7901,23550.4294,16075.2121,297355.3637,295793.3933
000610.SZ,20250613,12.8,12.88,12.49,12.53,12.91,-0.38,-2.9435,137553.01,173616.36,12.53,5.8408,8.5568,0.72,,,14.5156,5.0956,5.4297,0.0,,23674.7901,23550.4294,16075.2121,296645.12,295086.8804
000610.SZ,20250612,13.26,13.26,12.85,12.91,13.25,-0.34,-2.566,185912.3,241858.533,12.91,7.8942,11.5652,1.12,,,14.9558,5.2502,5.5943,0.0,,23674.7901,23550.4294,16075.2121,305641.5402,304036.0436
000610.SZ,20250611,13.3,13.41,13.05,13.25,13.14,0.11,0.8371,257862.02,340089.207,13.25,10.9494,16.041,1.91,,,15.3497,5.3884,5.7417,0.0,,23674.7901,23550.4294,16075.2121,313690.9688,312043.1896
000610.SZ,20250610,12.76,13.38,12.67,13.14,12.78,0.36,2.8169,330951.35,434297.669,13.14,14.0529,20.5877,4.32,,,15.2222,5.3437,5.694,0.0,,23674.7901,23550.4294,16075.2121,311086.7419,309452.6423
000610.SZ,20250609,12.61,12.82,12.55,12.78,12.58,0.2,1.5898,112633.57,142878.806,12.78,4.7827,7.0067,1.82,,,14.8052,5.1973,5.538,0.0,,23674.7901,23550.4294,16075.2121,302563.8175,300974.4877
000610.SZ,20250606,12.54,12.65,12.44,12.58,12.53,0.05,0.399,62471.34,78336.059,12.58,2.6527,3.8862,1.1,,,14.5735,5.116,5.4513,0.0,,23674.7901,23550.4294,16075.2121,297828.8595,296264.4019
000610.SZ,20250605,12.59,12.7,12.48,12.53,12.59,-0.06,-0.4766,67515.27,84673.262,12.53,2.8668,4.2,1.35,,,14.5156,5.0956,5.4297,0.0,,23674.7901,23550.4294,16075.2121,296645.12,295086.8804
000610.SZ,20250604,12.36,12.62,12.36,12.59,12.43,0.16,1.2872,100934.57,126615.917,12.59,4.2859,6.2789,2.63,,,14.5851,5.12,5.4557,0.0,,23674.7901,23550.4294,16075.2121,298065.6074,296499.9061
000610.SZ,20250603,12.32,12.43,12.26,12.43,12.38,0.05,0.4039,39914.17,49334.038,12.43,1.6948,2.483,1.06,,,14.3997,5.055,5.3863,0.0,,23674.7901,23550.4294,16075.2121,294277.6409,292731.8374
000610.SZ,20250530,12.36,12.49,12.35,12.38,12.4,-0.02,-0.1613,38752.52,48073.321,12.38,1.6455,2.4107,0.94,,,14.3418,5.0346,5.3647,0.0,,23674.7901,23550.4294,16075.2121,293093.9014,291554.316
000610.SZ,20250529,12.37,12.45,12.26,12.4,12.32,0.08,0.6494,37405.02,46260.766,12.4,1.5883,2.3269,0.66,,,14.365,5.0428,5.3733,0.0,,23674.7901,23550.4294,16075.2121,293567.3972,292025.3246
000610.SZ,20250528,12.45,12.45,12.3,12.32,12.43,-0.11,-0.885,33627.0,41564.213,12.32,1.4279,2.0919,0.43,,,14.2723,5.0102,5.3387,0.0,,23674.7901,23550.4294,16075.2121,291673.414,290141.2902
000610.SZ,20250527,12.37,12.44,12.32,12.43,12.32,0.11,0.8929,42221.0,52366.92,12.43,1.7928,2.6265,0.48,,,14.3997,5.055,5.3863,0.0,,23674.7901,23550.4294,16075.2121,294277.6409,292731.8374
000610.SZ,20250526,12.19,12.32,12.16,12.32,12.19,0.13,1.0664,36630.0,44883.744,12.32,1.5554,2.2787,0.39,,,14.2723,5.0102,5.3387,0.0,,23674.7901,23550.4294,16075.2121,291673.414,290141.2902
000610.SZ,20250523,12.25,12.35,12.18,12.19,12.3,-0.11,-0.8943,56339.17,69131.702,12.19,2.3923,3.5047,0.58,,,14.1217,4.9574,5.2823,0.0,,23674.7901,23550.4294,16075.2121,288595.6913,287079.7344
000610.SZ,20250522,12.54,12.55,12.23,12.3,12.55,-0.25,-1.992,112891.74,139713.142,12.3,4.7936,7.0227,1.28,,,14.2491,5.0021,5.33,0.0,,23674.7901,23550.4294,16075.2121,291199.9182,289670.2816
000610.SZ,20250521,12.86,12.9,12.55,12.55,12.96,-0.41,-3.1636,144396.96,183576.589,12.55,6.1314,8.9826,1.85,,,14.5387,5.1038,5.4383,0.0,,23674.7901,23550.4294,16075.2121,297118.6158,295557.889
000610.SZ,20250520,12.87,13.04,12.81,12.96,12.87,0.09,0.6993,94083.94,121652.748,12.96,3.995,5.8527,1.03,,,15.0137,5.2705,5.616,0.0,,23674.7901,23550.4294,16075.2121,306825.2797,305213.565
000610.SZ,20250519,12.8,12.95,12.73,12.87,12.8,0.07,0.5469,59466.73,76609.594,12.87,2.5251,3.6993,0.62,,,14.9094,5.2339,5.577,0.0,,23674.7901,23550.4294,16075.2121,304694.5486,303094.0264
000610.SZ,20250516,12.91,12.91,12.73,12.8,12.95,-0.15,-1.1583,73127.01,93598.565,12.8,3.1051,4.5491,0.75,,,14.8283,5.2054,5.5467,0.0,,23674.7901,23550.4294,16075.2121,303037.3133,301445.4963
000610.SZ,20250515,12.99,13.15,12.91,12.95,13.02,-0.07,-0.5376,69328.2,90150.127,12.95,2.9438,4.3127,0.68,,,15.0021,5.2664,5.6117,0.0,,23674.7901,23550.4294,16075.2121,306588.5318,304978.0607
000610.SZ,20250514,13.09,13.14,12.93,13.02,13.09,-0.07,-0.5348,95158.0,123640.95,13.02,4.0406,5.9195,0.85,,,15.0832,5.2949,5.642,0.0,,23674.7901,23550.4294,16075.2121,308245.7671,306626.5908
000610.SZ,20250513,12.86,13.22,12.84,13.09,12.86,0.23,1.7885,161347.85,209887.077,13.09,6.8512,10.0371,1.42,,,15.1643,5.3234,5.6723,0.0,,23674.7901,23550.4294,16075.2121,309903.0024,308275.1208
000610.SZ,20250512,12.87,12.9,12.7,12.86,12.86,0.0,0.0,82680.01,105920.238,12.86,3.5108,5.1433,0.65,,,14.8979,5.2298,5.5727,0.0,,23674.7901,23550.4294,16075.2121,304457.8007,302858.5221
000610.SZ,20250509,12.8,12.9,12.7,12.86,12.83,0.03,0.2338,78746.0,100772.369,12.86,3.3437,4.8986,0.57,,,14.8979,5.2298,5.5727,0.0,,23674.7901,23550.4294,16075.2121,304457.8007,302858.5221
000610.SZ,20250508,12.74,12.87,12.65,12.83,12.8,0.03,0.2344,93443.01,119701.815,12.83,3.9678,5.8129,0.56,,,14.8631,5.2176,5.5597,0.0,,23674.7901,23550.4294,16075.2121,303747.557,302152.0092
