股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600155.SH,20250702,6.89,6.93,6.84,6.87,6.91,-0.04,-0.5789,172050.43,118411.236,6.87,0.7773,0.9238,0.44,246.2338,4196.0476,0.7707,4.5373,4.639,0.0,,221354.2477,221354.2477,186243.8283,1520703.6817,1520703.6817
600155.SH,20250701,7.0,7.02,6.87,6.91,6.96,-0.05,-0.7184,224266.09,155046.065,6.91,1.0132,1.2042,0.53,247.6675,4220.4787,0.7752,4.5637,4.6661,0.0,,221354.2477,221354.2477,186243.8283,1529557.8516,1529557.8516
600155.SH,20250630,7.05,7.06,6.94,6.96,7.02,-0.06,-0.8547,239904.75,167387.403,6.96,1.0785,1.2806,0.59,250.6865,4271.9264,0.7846,4.6194,4.7229,0.0,,222442.9877,222442.9877,187332.5683,1548203.1944,1548203.1944
600155.SH,20250627,7.07,7.22,7.01,7.02,7.05,-0.03,-0.4255,436901.05,310307.331,7.02,1.9641,2.3322,1.27,252.8476,4308.7534,0.7914,4.6592,4.7636,0.0,,222442.9877,222442.9877,187332.5683,1561549.7737,1561549.7737
600155.SH,20250626,7.12,7.14,7.02,7.05,7.1,-0.05,-0.7042,405355.61,286383.892,7.05,1.8223,2.1638,1.32,253.9282,4327.1669,0.7948,4.6791,4.784,0.0,,222442.9877,222442.9877,187332.5683,1568223.0633,1568223.0633
600155.SH,20250625,6.83,7.11,6.82,7.1,6.82,0.28,4.1056,636990.3,444988.411,7.1,2.8636,3.4003,2.91,255.7291,4357.856,0.8004,4.7123,4.8179,0.0,,222442.9877,222442.9877,187332.5683,1579345.2127,1579345.2127
600155.SH,20250624,6.65,6.84,6.61,6.82,6.63,0.19,2.8658,388788.5,263541.364,6.82,1.7478,2.0754,2.22,245.644,4185.9969,0.7689,4.5265,4.6279,0.0,,222442.9877,222442.9877,187332.5683,1517061.1761,1517061.1761
600155.SH,20250623,6.49,6.65,6.48,6.63,6.53,0.1,1.5314,170994.55,112579.503,6.63,0.7687,0.9128,0.89,238.8005,4069.3782,0.7474,4.4003,4.499,0.0,,222442.9877,222442.9877,187332.5683,1474797.0085,1474797.0085
600155.SH,20250620,6.56,6.58,6.51,6.53,6.55,-0.02,-0.3053,124394.78,81347.754,6.53,0.5592,0.664,0.6,235.1987,4007.9999,0.7362,4.334,4.4311,0.0,,222442.9877,222442.9877,187332.5683,1452552.7097,1452552.7097
600155.SH,20250619,6.72,6.72,6.53,6.55,6.71,-0.16,-2.3845,218019.01,143763.551,6.55,0.9801,1.1638,1.1,235.9191,4020.2756,0.7384,4.3473,4.4447,0.0,,222442.9877,222442.9877,187332.5683,1457001.5694,1457001.5694
600155.SH,20250618,6.8,6.8,6.67,6.71,6.81,-0.1,-1.4684,193324.17,129687.995,6.71,0.8691,1.032,0.88,241.682,4118.4808,0.7565,4.4534,4.5533,0.0,,222442.9877,222442.9877,187332.5683,1492592.4475,1492592.4475
