股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600592.SH,20250709,22.84,23.3,22.3,22.33,21.18,1.15,5.4297,738495.06,1703314.453,22.33,18.483,29.7397,4.11,71.1986,74.4177,3.6082,5.0208,5.2122,0.5687,0.4478,39955.3571,39955.3571,24831.9771,892203.124,892203.124
600592.SH,20250708,21.01,21.33,20.83,21.18,21.01,0.17,0.8091,155622.0,328584.795,21.18,3.8949,6.267,0.73,67.5319,70.5851,3.4224,4.7622,4.9438,0.5996,0.4721,39955.3571,39955.3571,24831.9771,846254.4634,846254.4634
600592.SH,20250707,21.3,21.3,20.89,21.01,21.25,-0.24,-1.1294,129383.48,272003.297,21.01,3.2382,5.2104,0.49,66.9898,70.0186,3.395,4.724,4.9041,0.6045,0.476,39955.3571,39955.3571,24831.9771,839462.0527,839462.0527
600592.SH,20250704,21.52,21.55,21.16,21.25,21.57,-0.32,-1.4835,135419.49,288436.054,21.25,3.3893,5.4534,0.46,67.7551,70.8184,3.4337,4.7779,4.9601,0.5976,0.4706,39955.3571,39955.3571,24831.9771,849051.3384,849051.3384
600592.SH,20250703,21.7,22.25,21.3,21.57,21.95,-0.38,-1.7312,219321.56,474552.455,21.57,5.4892,8.8322,0.67,68.7754,71.8849,3.4854,4.8499,5.0348,0.5888,0.4636,39955.3571,39955.3571,24831.9771,861837.0526,861837.0526
600592.SH,20250702,23.17,23.17,21.87,21.95,23.18,-1.23,-5.3063,259504.01,579649.25,21.95,6.4948,10.4504,0.69,69.987,73.1513,3.5468,4.9353,5.1235,0.5786,0.4556,39955.3571,39955.3571,24831.9771,877020.0883,877020.0883
600592.SH,20250701,24.0,24.05,22.74,23.18,24.15,-0.97,-4.0166,320237.0,745666.702,23.18,8.0149,12.8962,0.86,73.9088,77.2504,3.7456,5.2119,5.4106,0.5479,0.4314,39955.3571,39955.3571,24831.9771,926165.1776,926165.1776
600592.SH,20250630,23.38,24.39,23.02,24.15,23.38,0.77,3.2934,386376.56,922789.643,24.15,9.6702,15.5596,1.2,77.0016,80.4831,3.9023,5.43,5.637,0.5259,0.4141,39955.3571,39955.3571,24831.9771,964921.874,964921.874
600592.SH,20250627,22.79,23.63,22.33,23.38,22.97,0.41,1.7849,285358.85,652508.344,23.38,7.1419,11.4916,0.93,74.5465,77.9169,3.7779,5.2569,5.4573,0.5432,0.4277,39955.3571,39955.3571,24831.9771,934156.249,934156.249
600592.SH,20250626,23.2,23.89,22.88,22.97,23.09,-0.12,-0.5197,379148.01,885044.152,22.97,9.4893,15.2685,1.31,73.2392,76.5506,3.7117,5.1647,5.3616,0.5529,0.4354,39955.3571,39955.3571,24831.9771,917774.5526,917774.5526
