股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600513.SH,20250702,10.23,10.7,10.17,10.34,10.22,0.12,1.1742,263141.26,274840.447,10.34,9.2183,15.3371,1.45,35.0715,39.5266,2.1186,1.3662,1.3062,1.4507,0.8607,28545.627,28545.627,17157.1454,295161.7832,295161.7832
600513.SH,20250701,10.13,10.34,10.04,10.22,10.03,0.19,1.8943,222255.8,227078.102,10.22,7.786,12.9541,1.26,34.6645,39.0679,2.094,1.3503,1.291,1.4677,0.8708,28545.627,28545.627,17157.1454,291736.3079,291736.3079
600513.SH,20250630,10.01,10.06,9.85,10.03,10.0,0.03,0.3,98592.0,98422.349,10.03,3.4538,5.7464,0.6,34.02,38.3416,2.0551,1.3252,1.267,1.4955,0.8873,28545.627,28545.627,17157.1454,286312.6388,286312.6388
600513.SH,20250627,10.01,10.09,9.96,10.0,9.98,0.02,0.2004,114521.02,114717.906,10.0,4.0119,6.6748,0.75,33.9183,38.2269,2.049,1.3213,1.2632,1.5,0.89,28545.627,28545.627,17157.1454,285456.27,285456.27
600513.SH,20250626,9.98,10.19,9.94,9.98,10.11,-0.13,-1.2859,149502.82,149584.466,9.98,5.2373,8.7137,1.07,33.8505,38.1504,2.0449,1.3186,1.2607,1.503,0.8918,28545.627,28545.627,17157.1454,284885.3575,284885.3575
600513.SH,20250625,10.22,10.43,10.0,10.11,10.2,-0.09,-0.8824,324551.01,329383.305,10.11,11.3696,18.9164,3.52,34.2914,38.6474,2.0715,1.3358,1.2771,1.4837,0.8803,28545.627,28545.627,17157.1454,288596.289,288596.289
600513.SH,20250624,9.28,10.2,9.28,10.2,9.27,0.93,10.0324,192364.27,193503.78,10.2,6.7388,11.2119,2.61,34.5967,38.9914,2.0899,1.3477,1.2885,1.4706,0.8725,28545.627,28545.627,17157.1454,291165.3954,291165.3954
600513.SH,20250623,9.05,9.32,9.05,9.27,9.18,0.09,0.9804,46155.56,42594.049,9.27,1.6169,2.6902,0.55,31.4423,35.4363,1.8994,1.2248,1.171,1.6181,0.9601,28545.627,28545.627,17157.1454,264617.9623,264617.9623
600513.SH,20250620,9.3,9.33,9.16,9.27,9.28,-0.01,-0.1078,55653.74,51412.753,9.27,1.9496,3.2438,0.55,31.4423,35.4363,1.8654,1.2248,1.171,1.6181,,28545.627,28545.627,17157.1454,264617.9623,264617.9623
600513.SH,20250619,9.51,9.61,9.25,9.28,9.57,-0.29,-3.0303,78526.44,73743.182,9.28,2.7509,4.5769,0.64,31.4762,35.4746,1.8674,1.2261,1.1723,1.6164,,28545.627,28545.627,17157.1454,264903.4186,264903.4186
