股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
000686.SZ,20250708,7.66,7.79,7.65,7.76,7.66,0.1,1.3055,214740.34,165970.104,7.76,0.9175,1.5987,1.13,20.7886,17.2173,0.9539,2.792,2.6666,1.2887,1.5464,234045.2915,234045.2915,134321.0589,1816191.462,1816191.462
000686.SZ,20250707,7.63,7.69,7.61,7.66,7.64,0.02,0.2618,138802.17,106169.144,7.66,0.5931,1.0334,0.63,20.5207,16.9954,0.9416,2.756,2.6322,1.3055,1.5666,234045.2915,234045.2915,134321.0589,1792786.9329,1792786.9329
000686.SZ,20250704,7.63,7.75,7.58,7.64,7.64,0.0,0.0,249413.7,190976.944,7.64,1.0657,1.8568,1.0,20.4671,16.951,0.9392,2.7488,2.6253,1.3089,1.5707,234045.2915,234045.2915,134321.0589,1788106.0271,1788106.0271
000686.SZ,20250703,7.61,7.66,7.6,7.64,7.61,0.03,0.3942,172899.87,132034.492,7.64,0.7387,1.2872,0.61,20.4671,16.951,0.9392,2.7488,2.6253,1.3089,1.5707,234045.2915,234045.2915,134321.0589,1788106.0271,1788106.0271
000686.SZ,20250709,7.78,7.83,7.74,7.76,7.76,0.0,0.0,235275.94,183205.662,7.76,1.0053,1.7516,1.21,20.7886,17.2173,0.9539,2.792,2.6666,1.2887,1.5464,234045.2915,234045.2915,134321.0589,1816191.462,1816191.462
000686.SZ,20250702,7.63,7.65,7.58,7.61,7.63,-0.02,-0.2621,197152.44,149977.147,7.61,0.8424,1.4678,0.53,20.3867,16.8845,0.9355,2.738,2.615,1.3141,1.5769,234045.2915,234045.2915,134321.0589,1781084.6683,1781084.6683
000686.SZ,20250701,7.63,7.66,7.58,7.63,7.63,0.0,0.0,195847.62,149199.07,7.63,0.8368,1.4581,0.48,20.4403,16.9288,0.938,2.7452,2.6219,1.3106,1.5727,234045.2915,234045.2915,134321.0589,1785765.5741,1785765.5741
000686.SZ,20250630,7.72,7.73,7.59,7.63,7.7,-0.07,-0.9091,278537.2,212806.882,7.63,1.1901,2.0737,0.72,20.4403,16.9288,0.938,2.7452,2.6219,1.3106,1.5727,234045.2915,234045.2915,134321.0589,1785765.5741,1785765.5741
000686.SZ,20250627,7.74,7.94,7.69,7.7,7.73,-0.03,-0.3881,399339.5,311543.607,7.7,1.7062,2.973,1.2,20.6278,17.0841,0.9466,2.7704,2.6459,1.2987,1.5584,234045.2915,234045.2915,134321.0589,1802148.7446,1802148.7446
000686.SZ,20250626,7.87,7.89,7.71,7.73,7.84,-0.11,-1.4031,340587.89,264670.853,7.73,1.4552,2.5356,1.11,20.7082,17.1507,0.9502,2.7812,2.6563,1.2937,1.5524,234045.2915,234045.2915,134321.0589,1809170.1033,1809170.1033
