股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300955.SZ,20250709,19.48,19.68,19.03,19.18,19.48,-0.3,-1.54,19391.0,37309.703,19.18,3.2952,4.3224,0.8,,,2.1792,2.0946,2.0608,1.8248,1.4599,10080.0,5884.6341,4486.1788,193334.4,112867.282
300955.SZ,20250708,19.33,19.78,19.15,19.48,19.27,0.21,1.0898,22903.0,44515.335,19.48,3.892,5.1052,0.98,,,2.2132,2.1274,2.093,1.7967,1.4374,10080.0,5884.6341,4486.1788,196358.4,114632.6723
300955.SZ,20250707,18.48,19.55,18.45,19.27,18.45,0.82,4.4444,30183.0,57581.267,19.27,5.1291,6.728,1.4,,,2.1894,2.1045,2.0704,1.8163,1.453,10080.0,5884.6341,4486.1788,194241.6,113396.8991
300955.SZ,20250704,19.28,19.35,18.71,18.73,19.22,-0.49,-2.5494,24318.0,46180.578,18.73,4.1325,5.4206,1.2,,,2.0624,2.0455,2.0124,1.8687,1.8687,10080.0,5884.6341,4486.1788,188798.4,110219.1967
300955.SZ,20250703,19.33,19.58,19.1,19.22,19.34,-0.12,-0.6205,21684.0,41894.757,19.22,3.6849,4.8335,1.11,,,2.1164,2.099,2.0651,1.821,1.821,10080.0,5884.6341,4486.1788,193737.6,113102.6674
300955.SZ,20250702,19.5,19.51,19.1,19.34,19.38,-0.04,-0.2064,22492.0,43382.812,19.34,3.8222,5.0136,1.05,,,2.1296,2.1121,2.078,1.8097,1.8097,10080.0,5884.6341,4486.1788,194947.2,113808.8235
300955.SZ,20250701,19.51,19.63,19.11,19.38,19.5,-0.12,-0.6154,18048.0,35036.23,19.38,3.067,4.023,0.78,,,2.134,2.1165,2.0823,1.806,1.806,10080.0,5884.6341,4486.1788,195350.4,114044.2089
300955.SZ,20250630,19.01,19.62,18.91,19.5,18.96,0.54,2.8481,21112.0,40757.508,19.5,3.5876,4.706,0.81,,,2.1472,2.1296,2.0952,1.7949,1.7949,10080.0,5884.6341,4486.1788,196560.0,114750.365
300955.SZ,20250627,18.99,19.34,18.95,18.96,18.93,0.03,0.1585,17569.79,33539.405,18.96,2.9857,3.9164,0.66,,,2.0878,2.0706,2.0371,1.846,1.846,10080.0,5884.6341,4486.1788,191116.8,111572.6625
300955.SZ,20250626,19.05,19.35,18.8,18.93,19.14,-0.21,-1.0972,18653.0,35540.514,18.93,3.1698,4.1579,0.67,,,2.0844,2.0673,2.0339,1.8489,1.8489,10080.0,5884.6341,4486.1788,190814.4,111396.1235
