股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601857.SH,20250709,8.59,8.73,8.58,8.58,8.57,0.01,0.1167,1245673.24,1079795.604,8.58,0.0769,1.1326,1.46,9.5358,9.4711,1.0339,0.5345,0.5455,5.2448,5.4779,18302097.7818,16192207.7818,1099851.2248,157031998.9678,138929142.7678
601857.SH,20250708,8.55,8.62,8.51,8.57,8.53,0.04,0.4689,906763.1,777068.037,8.57,0.056,0.8244,1.04,9.5247,9.46,1.0327,0.5339,0.5448,5.2509,5.4843,18302097.7818,16192207.7818,1099851.2248,156848977.99,138767220.69
601857.SH,20250707,8.6,8.6,8.45,8.53,8.6,-0.07,-0.814,876281.32,745382.746,8.53,0.0541,0.7967,0.95,9.4802,9.4159,1.0278,0.5314,0.5423,5.2755,5.51,18302097.7818,16192207.7818,1099851.2248,156116894.0788,138119532.3788
601857.SH,20250704,8.55,8.61,8.53,8.6,8.55,0.05,0.5848,890424.01,763643.449,8.6,0.055,0.8096,0.9,9.558,9.4931,1.0363,0.5357,0.5467,5.2326,5.4651,18302097.7818,16192207.7818,1099851.2248,157398040.9235,139252986.9235
601857.SH,20250703,8.63,8.64,8.54,8.55,8.6,-0.05,-0.5814,800816.4,686039.114,8.55,0.0495,0.7281,0.76,9.5025,9.4379,1.0302,0.5326,0.5436,5.2632,5.4971,18302097.7818,16192207.7818,1099851.2248,156482936.0344,138443376.5344
601857.SH,20250702,8.64,8.66,8.59,8.6,8.64,-0.04,-0.463,784194.5,675906.518,8.6,0.0484,0.713,0.66,9.558,9.4931,1.0363,0.5357,0.5467,5.2326,5.4651,18302097.7818,16192207.7818,1099851.2248,157398040.9235,139252986.9235
601857.SH,20250701,8.56,8.7,8.5,8.64,8.55,0.09,1.0526,1010750.28,870205.911,8.64,0.0624,0.919,0.71,9.6025,9.5373,1.0411,0.5382,0.5493,5.2083,5.4398,18302097.7818,16192207.7818,1099851.2248,158130124.8348,139900675.2348
601857.SH,20250630,8.61,8.64,8.48,8.55,8.62,-0.07,-0.8121,1124288.63,960899.659,8.55,0.0694,1.0222,0.68,9.5025,9.4379,1.0302,0.5326,0.5436,5.2632,5.4971,18302097.7818,16192207.7818,1099851.2248,156482936.0344,138443376.5344
601857.SH,20250627,8.74,8.74,8.59,8.62,8.74,-0.12,-1.373,1208817.33,1046804.77,8.62,0.0747,1.0991,0.72,9.5803,9.5152,1.0387,0.537,0.548,5.2204,5.4524,18302097.7818,16192207.7818,1099851.2248,157764082.8791,139576831.0791
601857.SH,20250626,8.69,8.78,8.67,8.74,8.69,0.05,0.5754,1152638.94,1007151.515,8.74,0.0712,1.048,0.6,9.7136,9.6477,1.0531,0.5445,0.5556,5.1488,5.3776,18302097.7818,16192207.7818,1099851.2248,159960334.6129,141519896.0129
601857.SH,20250625,8.72,8.75,8.61,8.69,8.71,-0.02,-0.2296,1467849.2,1273066.399,8.69,0.0907,1.3346,0.78,9.6581,9.5925,1.0471,0.5413,0.5525,5.1784,5.4085,18302097.7818,16192207.7818,1099851.2248,159045229.7238,140710285.6238
601857.SH,20250624,8.85,9.0,8.66,8.96,9.09,-0.13,-1.4301,2170967.35,1929393.489,8.96,0.1341,1.9739,1.18,9.9581,9.8905,1.0481,0.5582,0.5696,5.0223,5.0223,18302097.7818,16192207.7818,1099851.2248,163986796.1249,145082181.7249
601857.SH,20250623,9.24,9.28,9.01,9.09,9.16,-0.07,-0.7642,2268612.59,2063231.514,9.09,0.1401,2.0627,1.29,10.1026,10.034,1.0633,0.5663,0.5779,4.9505,4.9505,18302097.7818,16192207.7818,1099851.2248,166366068.8366,147187168.7366
601857.SH,20250620,9.2,9.24,9.1,9.16,9.25,-0.09,-0.973,1378424.81,1262271.2,9.16,0.0851,1.2533,0.74,10.1804,10.1113,1.0715,0.5706,0.5823,4.9127,4.9127,18302097.7818,16192207.7818,1099851.2248,167647215.6813,148320623.2813
601857.SH,20250619,9.18,9.26,9.04,9.25,9.18,0.07,0.7625,2294334.29,2102088.607,9.25,0.1417,2.086,1.37,10.2805,10.2106,1.082,0.5762,0.5881,4.8649,4.8649,18302097.7818,16192207.7818,1099851.2248,169294404.4817,149777921.9817
601857.SH,20250618,9.2,9.26,9.14,9.18,9.18,0.0,0.0,1352390.18,1244301.02,9.18,0.0835,1.2296,0.82,10.2027,10.1334,1.0738,0.5719,0.5836,4.902,4.902,18302097.7818,16192207.7818,1099851.2248,168013257.6369,148644467.4369
601857.SH,20250617,8.97,9.18,8.96,9.18,9.02,0.16,1.7738,1879554.55,1710699.426,9.18,0.1161,1.7089,1.19,10.2027,10.1334,1.0738,0.5719,0.5836,4.902,4.902,18302097.7818,16192207.7818,1099851.2248,168013257.6369,148644467.4369
601857.SH,20250616,9.03,9.08,8.89,9.02,8.99,0.03,0.3337,1914127.22,1721733.308,9.02,0.1182,1.7404,1.34,10.0248,9.9568,1.0551,0.5619,0.5734,4.9889,4.9889,18302097.7818,16192207.7818,1099851.2248,165084921.9918,146053714.1918
601857.SH,20250613,9.02,9.14,8.89,8.99,8.88,0.11,1.2387,1916199.2,1720534.448,8.99,0.1183,1.7422,1.53,9.9915,9.9236,1.0516,0.56,0.5715,5.0056,5.0056,18302097.7818,16192207.7818,1099851.2248,164535859.0584,145567947.9584
601857.SH,20250612,8.9,8.93,8.81,8.88,8.85,0.03,0.339,1325072.96,1176127.596,8.88,0.0818,1.2048,1.17,9.8692,9.8022,1.0387,0.5532,0.5645,5.0676,5.0676,18302097.7818,16192207.7818,1099851.2248,162522628.3024,143786805.1024
601857.SH,20250611,8.73,8.88,8.71,8.85,8.72,0.13,1.4908,1253627.79,1104332.753,8.85,0.0774,1.1398,1.21,9.8359,9.7691,1.0352,0.5513,0.5626,5.0848,5.0848,18302097.7818,16192207.7818,1099851.2248,161973565.3689,143301038.8689
601857.SH,20250610,8.66,8.75,8.63,8.72,8.63,0.09,1.0429,1467197.81,1277002.931,8.72,0.0906,1.334,1.63,9.6914,9.6256,1.02,0.5432,0.5544,5.1606,5.1606,18302097.7818,16192207.7818,1099851.2248,159594292.6573,141196051.8573
601857.SH,20250609,8.56,8.65,8.51,8.63,8.51,0.12,1.4101,1157942.47,994661.587,8.63,0.0715,1.0528,1.34,9.5914,9.5262,1.0095,0.5376,0.5486,5.2144,5.2144,18302097.7818,16192207.7818,1099851.2248,157947103.8569,139738753.1569
