股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603898.SH,20250702,11.36,11.36,10.86,10.93,10.92,0.01,0.0916,19282.0,21128.915,10.93,0.6194,1.8817,0.93,42.2543,48.5553,1.1304,1.7818,1.7932,1.9213,0.7136,31128.6357,31128.6357,10247.2496,340235.9882,340235.9882
603898.SH,20250701,10.99,11.2,10.88,10.92,10.99,-0.07,-0.6369,19336.0,21254.046,10.92,0.6212,1.887,0.92,42.2154,48.5106,1.1293,1.7801,1.7916,1.9231,0.7143,31128.4713,31128.4713,10247.0852,339922.9066,339922.9066
603898.SH,20250630,10.71,11.0,10.71,10.99,10.7,0.29,2.7103,25560.0,27806.854,10.99,0.8211,2.4944,1.21,42.486,48.8215,1.1366,1.7915,1.8031,1.9108,0.7097,31128.4713,31128.4713,10247.0852,342101.8996,342101.8996
603898.SH,20250627,10.66,10.76,10.59,10.7,10.63,0.07,0.6585,19174.0,20457.157,10.7,0.616,1.8712,0.86,41.3649,47.5333,1.1066,1.7443,1.7555,1.9626,0.729,31128.4713,31128.4713,10247.0852,333074.6429,333074.6429
603898.SH,20250626,10.74,10.77,10.55,10.63,10.68,-0.05,-0.4682,15538.0,16535.177,10.63,0.4992,1.5163,0.68,41.0943,47.2223,1.0994,1.7328,1.744,1.9755,0.7338,31128.4713,31128.4713,10247.0852,330895.6499,330895.6499
603898.SH,20250625,10.64,10.72,10.55,10.68,10.58,0.1,0.9452,24512.0,26079.513,10.68,0.7874,2.3921,1.06,41.2876,47.4444,1.1045,1.741,1.7522,1.9663,0.7303,31128.4713,31128.4713,10247.0852,332452.0735,332452.0735
603898.SH,20250624,10.48,10.6,10.42,10.58,10.4,0.18,1.7308,19938.0,20971.68,10.58,0.6405,1.9457,0.81,40.901,47.0002,1.0942,1.7247,1.7358,1.9849,0.7372,31128.4713,31128.4713,10247.0852,329339.2264,329339.2264
603898.SH,20250623,10.32,10.45,10.16,10.4,10.32,0.08,0.7752,26064.0,26982.46,10.4,0.8373,2.5436,1.09,40.2052,46.2005,1.0756,1.6953,1.7063,2.0192,0.75,31128.4713,31128.4713,10247.0852,323736.1015,323736.1015
603898.SH,20250620,10.55,10.6,10.24,10.32,10.53,-0.21,-1.9943,25250.0,26220.953,10.32,0.8112,2.4641,1.16,39.8959,45.8452,1.0673,1.6823,1.6931,2.0349,0.7558,31128.4713,31128.4713,10247.0852,321245.8238,321245.8238
603898.SH,20250619,10.69,10.75,10.5,10.53,10.67,-0.14,-1.3121,17805.0,18908.425,10.53,0.572,1.7376,0.79,40.7077,46.7781,1.089,1.7165,1.7276,1.9943,0.7407,31128.4713,31128.4713,10247.0852,327782.8028,327782.8028
603898.SH,20250618,10.9,10.94,10.57,10.67,10.95,-0.28,-2.5571,26500.3,28342.63,10.67,0.8513,2.5861,1.23,41.2489,47.4,1.1035,1.7394,1.7506,1.9681,0.731,31128.4713,31128.4713,10247.0852,332140.7888,332140.7888
603898.SH,20250617,11.1,11.17,10.87,10.95,11.11,-0.16,-1.4401,27057.01,29718.332,10.95,0.8692,2.6405,1.28,42.3314,48.6438,1.1324,1.785,1.7965,1.9178,0.7123,31128.4713,31128.4713,10247.0852,340856.7607,340856.7607
603898.SH,20250616,11.11,11.24,11.01,11.11,11.16,-0.05,-0.448,22427.0,24928.68,11.11,0.7205,2.1886,1.02,42.9499,49.3546,1.149,1.8111,1.8227,1.8902,0.7021,31128.4713,31128.4713,10247.0852,345837.3161,345837.3161
603898.SH,20250613,11.43,11.43,11.1,11.16,11.38,-0.22,-1.9332,15428.0,17333.65,11.16,0.4956,1.5056,0.64,43.1432,49.5767,1.1542,1.8192,1.8309,1.8817,0.6989,31128.4713,31128.4713,10247.0852,347393.7397,347393.7397
603898.SH,20250612,11.53,11.57,11.32,11.46,11.59,-0.13,-1.1217,21813.0,24938.19,11.46,0.7007,2.1287,0.93,44.303,50.9094,1.1757,1.8681,1.8802,1.8325,,31128.4713,31128.4713,10247.0852,356732.2811,356732.2811
603898.SH,20250611,11.59,11.74,11.55,11.59,11.65,-0.06,-0.515,20860.0,24256.108,11.59,0.6701,2.0357,0.89,44.8056,51.487,1.189,1.8893,1.9015,1.8119,,31128.4713,31128.4713,10247.0852,360778.9824,360778.9824
603898.SH,20250610,11.79,11.95,11.49,11.65,11.78,-0.13,-1.1036,25416.8,29729.348,11.65,0.8165,2.4804,1.16,45.0375,51.7535,1.1952,1.8991,1.9113,1.8026,,31128.4713,31128.4713,10247.0852,362646.6906,362646.6906
603898.SH,20250609,11.87,11.98,11.62,11.78,11.82,-0.04,-0.3384,26590.0,31214.625,11.78,0.8542,2.5949,1.15,45.5401,52.331,1.2085,1.9203,1.9327,1.7827,,31128.4713,31128.4713,10247.0852,366693.3919,366693.3919
603898.SH,20250606,11.54,11.87,11.52,11.82,11.49,0.33,2.8721,25701.7,30123.012,11.82,0.8257,2.5082,1.22,45.6947,52.5087,1.2126,1.9268,1.9392,1.7766,,31128.4713,31128.4713,10247.0852,367938.5308,367938.5308
603898.SH,20250605,11.48,11.6,11.37,11.49,11.5,-0.01,-0.087,19220.0,22093.163,11.49,0.6174,1.8757,0.86,44.4189,51.0427,1.1788,1.873,1.8851,1.8277,1.8277,31128.4533,31128.4533,10247.0672,357665.9284,357665.9284
603898.SH,20250604,11.57,11.66,11.43,11.5,11.54,-0.04,-0.3466,19627.0,22609.321,11.5,0.6305,1.9154,0.86,44.4576,51.0871,1.1798,1.8747,1.8867,1.8261,1.8261,31128.4533,31128.4533,10247.0672,357977.213,357977.213
603898.SH,20250603,11.56,11.8,11.52,11.54,11.56,-0.02,-0.173,18821.0,21838.895,11.54,0.6046,1.8367,0.77,44.6122,51.2648,1.1839,1.8812,1.8933,1.8198,1.8198,31128.4533,31128.4533,10247.0672,359222.3511,359222.3511
603898.SH,20250530,11.0,11.83,11.0,11.56,11.61,-0.05,-0.4307,32375.0,37544.295,11.56,1.04,3.1594,1.43,44.6896,51.3537,1.186,1.8844,1.8966,1.8166,1.8166,31128.4533,31128.4533,10247.0672,359844.9201,359844.9201
603898.SH,20250529,11.6,11.73,11.59,11.61,11.67,-0.06,-0.5141,15723.0,18315.087,11.61,0.5051,1.5344,0.6,44.8829,51.5758,1.1911,1.8926,1.9048,1.8088,1.8088,31128.4533,31128.4533,10247.0672,361401.3428,361401.3428
603898.SH,20250528,11.8,11.8,11.52,11.67,11.8,-0.13,-1.1017,24970.0,29068.867,11.67,0.8022,2.4368,0.91,45.1148,51.8423,1.1973,1.9024,1.9146,1.7995,1.7995,31128.4533,31128.4533,10247.0672,363269.05,363269.05
603898.SH,20250527,11.6,11.83,11.51,11.8,11.58,0.22,1.8998,22210.8,26011.07,11.8,0.7135,2.1675,0.7,45.6174,52.4198,1.2106,1.9236,1.9359,1.7797,1.7797,31128.4533,31128.4533,10247.0672,367315.7489,367315.7489
603898.SH,20250526,11.46,11.86,11.42,11.58,11.45,0.13,1.1354,26766.01,31139.05,11.58,0.8599,2.6121,0.88,44.7669,51.4425,1.188,1.8877,1.8998,1.8135,1.8135,31128.4533,31128.4533,10247.0672,360467.4892,360467.4892
603898.SH,20250523,11.53,11.67,11.35,11.45,11.6,-0.15,-1.2931,23869.8,27512.893,11.45,0.7668,2.3294,0.86,44.2643,50.865,1.1747,1.8665,1.8785,1.8341,1.8341,31128.4533,31128.4533,10247.0672,356420.7903,356420.7903
603898.SH,20250522,11.48,11.7,11.4,11.6,11.44,0.16,1.3986,32504.8,37629.901,11.6,1.0442,3.1721,1.29,44.8442,51.5314,1.1901,1.891,1.9031,1.8103,1.8103,31128.4533,31128.4533,10247.0672,361090.0583,361090.0583
603898.SH,20250521,11.34,11.6,11.3,11.44,11.35,0.09,0.793,31870.0,36412.798,11.44,1.0238,3.1102,1.41,44.2257,50.8206,1.1737,1.8649,1.8769,1.8357,1.8357,31128.4533,31128.4533,10247.0672,356109.5058,356109.5058
603898.SH,20250520,11.0,11.77,10.86,11.35,10.95,0.4,3.653,44281.0,50285.013,11.35,1.4225,4.3213,2.06,43.8777,50.4208,1.1644,1.8502,1.8621,1.8502,1.8502,31128.4533,31128.4533,10247.0672,353307.945,353307.945
603898.SH,20250519,10.74,10.98,10.72,10.95,10.74,0.21,1.9553,19094.0,20721.01,10.95,0.6134,1.8634,0.62,42.3314,48.6438,1.1234,1.785,1.7965,1.9178,1.9178,31128.4533,31128.4533,10247.0672,340856.5636,340856.5636
603898.SH,20250516,10.73,10.81,10.61,10.74,10.72,0.02,0.1866,11614.0,12454.397,10.74,0.3731,1.1334,0.26,41.5195,47.7109,1.1018,1.7508,1.762,1.9553,1.9553,31128.4533,31128.4533,10247.0672,334319.5884,334319.5884
603898.SH,20250515,10.68,10.77,10.55,10.72,10.7,0.02,0.1869,18689.0,19943.15,10.72,0.6004,1.8238,0.42,41.4422,47.6221,1.0998,1.7475,1.7588,1.959,1.959,31128.4533,31128.4533,10247.0672,333697.0194,333697.0194
603898.SH,20250514,10.82,10.87,10.67,10.7,10.78,-0.08,-0.7421,19535.0,20965.606,10.7,0.6276,1.9064,0.44,41.3649,47.5332,1.0977,1.7443,1.7555,1.9626,1.9626,31128.4533,31128.4533,10247.0672,333074.4503,333074.4503
603898.SH,20250513,10.63,11.01,10.57,10.78,10.61,0.17,1.6023,38659.0,41606.036,10.78,1.2419,3.7727,0.96,41.6742,47.8886,1.1059,1.7573,1.7686,1.948,1.948,31128.4533,31128.4533,10247.0672,335564.7266,335564.7266
603898.SH,20250512,10.77,10.98,10.5,10.61,10.81,-0.2,-1.8501,64403.99,68261.326,10.61,2.069,6.2851,2.17,41.017,47.1334,1.0885,1.7296,1.7407,1.9793,1.9793,31128.4533,31128.4533,10247.0672,330272.8895,330272.8895
603898.SH,20250509,10.38,11.37,10.35,10.81,10.34,0.47,4.5455,83635.99,92082.741,10.81,2.6868,8.1619,5.17,41.7901,48.0219,1.109,1.7622,1.7735,1.9426,1.9426,31128.4533,31128.4533,10247.0672,336498.5802,336498.5802
603898.SH,20250508,10.09,10.4,10.09,10.34,10.14,0.2,1.9724,17616.0,18157.047,10.34,0.5659,1.7191,1.24,39.9732,45.934,1.0608,1.6856,1.6964,2.0309,2.0309,31128.4533,31128.4533,10247.0672,321868.2071,321868.2071
603898.SH,20250507,10.07,10.25,10.02,10.14,10.02,0.12,1.1976,19086.02,19346.777,10.14,0.6131,1.8626,1.53,39.2,45.0455,1.0403,1.653,1.6636,2.071,2.071,31128.4533,31128.4533,10247.0672,315642.5165,315642.5165
603898.SH,20250506,9.98,10.08,9.97,10.02,9.89,0.13,1.3145,15830.0,15859.075,10.02,0.5085,1.5448,1.29,38.7361,44.5124,1.028,1.6334,1.6439,2.0958,2.0958,31128.4533,31128.4533,10247.0672,311907.1021,311907.1021
603898.SH,20250430,9.98,10.09,9.87,9.89,9.92,-0.03,-0.3024,12135.0,12097.245,9.89,0.3898,1.1842,0.99,38.2335,43.9349,1.0146,1.6122,1.6226,2.1234,2.1234,31128.4533,31128.4533,10247.0672,307860.4031,307860.4031
603898.SH,20250429,9.69,9.99,9.66,9.92,9.74,0.18,1.848,16148.0,16001.895,9.92,0.5188,1.5759,1.37,38.3495,44.0682,1.0177,1.6171,1.6275,2.1169,2.1169,31128.4533,31128.4533,10246.995,308794.2567,308794.2567
603898.SH,20250428,9.86,9.94,9.7,9.74,9.9,-0.16,-1.6162,7994.02,7807.412,9.74,0.2568,0.7801,0.58,13.9566,23.3141,0.996,1.3387,1.4563,2.1561,2.1561,31128.4533,31128.4533,10247.0672,303191.1351,303191.1351
603898.SH,20250425,10.0,10.0,9.81,9.9,9.9,0.0,0.0,10341.13,10213.348,9.9,0.3322,1.0092,0.74,14.1859,23.6971,1.0124,1.3607,1.4802,2.1212,2.1212,31128.4533,31128.4533,10247.0672,308171.6877,308171.6877
603898.SH,20250424,9.4,10.22,9.4,9.9,10.0,-0.1,-1.0,14728.0,14656.452,9.9,0.4731,1.4373,1.03,14.1859,23.6971,1.0124,1.3607,1.4802,2.1212,2.1212,31128.4533,31128.4533,10247.0672,308171.6877,308171.6877
603898.SH,20250423,9.96,10.05,9.88,10.0,9.96,0.04,0.4016,12176.0,12127.211,10.0,0.3912,1.1882,0.74,14.3291,23.9365,1.0226,1.3744,1.4951,2.1,2.1,31128.4533,31128.4533,10247.0672,311284.533,311284.533
603898.SH,20250422,9.8,10.07,9.78,9.96,9.8,0.16,1.6327,13697.0,13605.468,9.96,0.44,1.3367,0.82,14.2718,23.8407,1.0185,1.3689,1.4892,2.1084,2.1084,31128.4533,31128.4533,10247.0672,310039.3949,310039.3949
603898.SH,20250421,9.55,9.96,9.47,9.8,9.56,0.24,2.5105,17474.0,17024.137,9.8,0.5614,1.7053,1.07,14.0426,23.4578,1.0021,1.3469,1.4652,2.1429,2.1429,31128.4533,31128.4533,10247.0672,305058.8423,305058.8423
603898.SH,20250418,9.85,9.87,9.45,9.56,9.75,-0.19,-1.9487,11631.6,11146.552,9.56,0.3737,1.1351,0.71,13.6987,22.8833,0.9776,1.314,1.4294,2.1966,2.1966,31128.4533,31128.4533,10247.0672,297588.0135,297588.0135
603898.SH,20250417,9.6,9.82,9.48,9.75,9.53,0.22,2.3085,16494.6,16018.405,9.75,0.5299,1.6097,0.96,13.9709,23.3381,0.997,1.3401,1.4578,2.1538,2.1538,31128.4533,31128.4533,10247.0672,303502.4197,303502.4197
603898.SH,20250416,9.68,9.83,9.43,9.53,9.69,-0.16,-1.6512,23428.0,22542.081,9.53,0.7526,2.2863,1.33,13.6557,22.8115,0.9745,1.3098,1.4249,2.2036,2.2036,31128.4533,31128.4533,10247.0672,296654.1599,296654.1599
603898.SH,20250415,9.67,9.72,9.53,9.69,9.66,0.03,0.3106,14844.0,14313.242,9.69,0.4769,1.4486,0.75,13.8849,23.1945,0.9909,1.3318,1.4488,2.1672,2.1672,31128.4533,31128.4533,10247.0672,301634.7125,301634.7125
603898.SH,20250414,9.25,9.68,9.25,9.66,9.23,0.43,4.6587,15197.0,14523.547,9.66,0.4882,1.4831,0.67,13.842,23.1226,0.9878,1.3277,1.4443,2.1739,2.1739,31128.4533,31128.4533,10247.0672,300700.8589,300700.8589
603898.SH,20250411,9.19,9.37,9.12,9.23,9.18,0.05,0.5447,12238.0,11305.61,9.23,0.3931,1.1943,0.53,13.2258,22.0934,0.9438,1.2686,1.38,2.2752,2.2752,31128.4533,31128.4533,10247.0672,287315.624,287315.624
603898.SH,20250410,8.88,9.33,8.87,9.18,8.84,0.34,3.8462,20581.0,18822.619,9.18,0.6612,2.0085,0.9,13.1542,21.9737,0.9387,1.2617,1.3725,2.2876,2.2876,31128.4533,31128.4533,10247.0672,285759.2013,285759.2013
603898.SH,20250409,8.8,8.87,8.28,8.84,8.86,-0.02,-0.2257,24899.0,21432.247,8.84,0.7999,2.4299,1.09,12.667,21.1599,0.904,1.215,1.3217,2.3756,2.3756,31128.4533,31128.4533,10247.0672,275175.5272,275175.5272
603898.SH,20250408,9.21,9.25,8.69,8.86,9.02,-0.16,-1.7738,26090.93,23312.802,8.86,0.8382,2.5462,1.3,12.6956,21.2077,0.906,1.2177,1.3247,2.3702,2.3702,31128.4533,31128.4533,10247.0672,275798.0962,275798.0962
603898.SH,20250407,9.66,9.75,9.02,9.02,10.02,-1.0,-9.98,28908.8,26693.711,9.02,0.9287,2.8212,1.7,12.9249,21.5907,0.9224,1.2397,1.3486,2.3282,2.3282,31128.4533,31128.4533,10247.0672,280778.6488,280778.6488
603898.SH,20250403,10.12,10.16,9.92,10.02,10.12,-0.1,-0.9881,14402.0,14433.433,10.02,0.4627,1.4055,0.87,14.3578,23.9844,1.0246,1.3772,1.4981,2.0958,2.0958,31128.4533,31128.4533,10247.0672,311907.1021,311907.1021
603898.SH,20250402,9.87,10.19,9.87,10.12,9.87,0.25,2.5329,20485.0,20529.725,10.12,0.6581,1.9991,1.25,14.5011,24.2237,1.0349,1.3909,1.5131,2.0751,2.0751,31128.4533,31128.4533,10247.0672,315019.9474,315019.9474
603898.SH,20250401,9.7,9.96,9.7,9.87,9.71,0.16,1.6478,24683.0,24372.953,9.87,0.7929,2.4088,1.61,14.1429,23.6253,1.0093,1.3566,1.4757,2.1277,2.1277,31128.4468,31128.4468,10247.0607,307237.7699,307237.7699
603898.SH,20250331,9.79,9.89,9.66,9.71,9.84,-0.13,-1.3211,11852.13,11547.673,9.71,0.3807,1.1566,0.58,13.9136,23.2423,0.9929,1.3346,1.4518,2.1627,2.1627,31128.4468,31128.4468,10247.0607,302257.2184,302257.2184
603898.SH,20250328,9.91,9.99,9.78,9.84,9.9,-0.06,-0.6061,13718.13,13539.865,9.84,0.4407,1.3387,0.57,14.0999,23.5535,1.0062,1.3524,1.4712,2.1341,2.1341,31128.4468,31128.4468,10247.0607,306303.9165,306303.9165
603898.SH,20250327,10.09,10.09,9.72,9.9,10.1,-0.2,-1.9802,11854.0,11812.331,9.9,0.3808,1.1568,0.48,14.1859,23.6971,1.0124,1.3607,1.4802,2.1212,2.1212,31128.4468,31128.4468,10247.0607,308171.6233,308171.6233
603898.SH,20250326,9.93,10.18,9.86,10.1,9.92,0.18,1.8145,19896.0,20079.8,10.1,0.6392,1.9416,0.86,14.4724,24.1758,1.0328,1.3882,1.5101,2.0792,2.0792,31128.4468,31128.4468,10247.0607,314397.3127,314397.3127
603898.SH,20250325,9.71,9.94,9.64,9.92,9.72,0.2,2.0576,19107.13,18711.161,9.92,0.6138,1.8646,0.85,14.2145,23.745,1.0144,1.3634,1.4832,2.1169,2.1169,31128.4468,31128.4468,10247.0607,308794.1923,308794.1923
