股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600218.SH,20250709,9.11,9.13,9.01,9.02,9.09,-0.07,-0.7701,58462.0,53054.8,9.02,1.3421,2.0433,0.86,47.1394,44.7371,1.2223,0.9893,0.972,0.7761,0.6652,43559.9919,43559.9919,28611.6243,392911.1269,392911.1269
600218.SH,20250708,9.02,9.09,9.0,9.09,9.02,0.07,0.7761,66326.0,60130.478,9.09,1.5226,2.3181,1.01,47.5053,45.0843,1.2318,0.9969,0.9795,0.7701,0.6601,43559.9919,43559.9919,28611.6243,395960.3264,395960.3264
600218.SH,20250707,9.08,9.09,8.95,9.02,8.98,0.04,0.4454,64098.0,57807.132,9.02,1.4715,2.2403,1.01,47.1394,44.7371,1.2223,0.9893,0.972,0.7761,0.6652,43559.9919,43559.9919,28611.6243,392911.1269,392911.1269
600218.SH,20250704,8.95,9.07,8.88,8.98,8.95,0.03,0.3352,81886.0,73551.843,8.98,1.8798,2.862,1.43,46.9304,44.5387,1.2169,0.9849,0.9677,0.7795,0.6682,43559.9919,43559.9919,28611.6243,391168.7273,391168.7273
600218.SH,20250703,8.92,9.02,8.9,8.95,8.94,0.01,0.1119,78316.0,70194.484,8.95,1.7979,2.7372,1.42,46.7736,44.3899,1.2128,0.9816,0.9644,0.7821,0.6704,43559.9919,43559.9919,28611.6243,389861.9275,389861.9275
600218.SH,20250702,8.89,8.94,8.86,8.94,8.92,0.02,0.2242,49006.09,43598.878,8.94,1.125,1.7128,0.68,46.7213,44.3403,1.2115,0.9805,0.9634,0.783,0.6711,43559.9919,43559.9919,28611.6243,389426.3276,389426.3276
600218.SH,20250701,8.97,8.99,8.84,8.92,8.97,-0.05,-0.5574,53709.01,47787.91,8.92,1.233,1.8772,0.71,46.6168,44.2411,1.2088,0.9783,0.9612,0.7848,0.6726,43559.9919,43559.9919,28611.6243,388555.1277,388555.1277
600218.SH,20250630,8.9,8.98,8.87,8.97,8.86,0.11,1.2415,55462.0,49561.791,8.97,1.2732,1.9384,0.78,46.8781,44.4891,1.2156,0.9838,0.9666,0.7804,0.6689,43559.9919,43559.9919,28611.6243,390733.1273,390733.1273
600218.SH,20250627,8.87,8.92,8.81,8.86,8.8,0.06,0.6818,49531.29,43897.523,8.86,1.1371,1.7312,0.74,46.3033,43.9435,1.2006,0.9717,0.9547,0.7901,0.6772,43559.9919,43559.9919,28611.6243,385941.5282,385941.5282
600218.SH,20250626,8.9,8.96,8.8,8.8,8.91,-0.11,-1.2346,68484.3,60736.273,8.8,1.5722,2.3936,1.05,45.9897,43.646,1.1925,0.9651,0.9483,0.7955,0.6818,43559.9919,43559.9919,28611.6243,383327.9287,383327.9287
600218.SH,20250625,8.88,9.15,8.84,8.91,8.79,0.12,1.3652,131815.93,118083.459,8.91,3.0261,4.6071,2.72,46.5646,44.1915,1.2074,0.9772,0.9601,0.7856,0.6734,43559.9919,43559.9919,28611.6243,388119.5278,388119.5278
600218.SH,20250624,8.51,8.79,8.5,8.79,8.47,0.32,3.778,72084.93,62799.544,8.79,1.6548,2.5194,1.65,45.9374,43.5964,1.1912,0.964,0.9472,0.7964,0.6826,43559.9919,43559.9919,28611.6243,382892.3288,382892.3288
600218.SH,20250623,8.3,8.48,8.28,8.47,8.36,0.11,1.3158,32284.0,27196.314,8.47,0.7411,1.1284,0.7,44.2651,42.0092,1.1478,0.9289,0.9127,0.8264,0.7084,43559.9919,43559.9919,28611.6243,368953.1314,368953.1314
