股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601226.SH,20250702,6.25,6.49,6.19,6.41,6.12,0.29,4.7386,394073.29,250976.754,6.41,3.3907,9.172,6.29,64.876,57.5143,1.7789,0.9909,0.9625,0.4059,0.4059,116572.23,116222.37,42964.8044,747227.9943,744985.3917
601226.SH,20250701,6.08,6.12,6.06,6.12,6.1,0.02,0.3279,60196.0,36632.806,6.12,0.5179,1.4011,0.96,61.9409,54.9123,1.6984,0.946,0.919,0.4252,0.4252,116572.23,116222.37,42964.8044,713422.0476,711280.9044
601226.SH,20250630,6.1,6.13,6.08,6.1,6.1,0.0,0.0,55774.0,34020.367,6.1,0.4799,1.2981,0.9,61.7384,54.7328,1.6929,0.9429,0.916,0.4266,0.4266,116572.23,116222.37,42964.8044,711090.603,708956.457
601226.SH,20250627,6.14,6.18,6.1,6.1,6.12,-0.02,-0.3268,67109.0,41179.175,6.1,0.5774,1.562,1.09,61.7384,54.7328,1.6929,0.9429,0.916,0.4266,0.4266,116572.23,116222.37,42964.8044,711090.603,708956.457
601226.SH,20250626,6.12,6.16,6.09,6.12,6.12,0.0,0.0,69370.0,42535.095,6.12,0.5969,1.6146,1.06,61.9409,54.9123,1.6984,0.946,0.919,0.4252,0.4252,116572.23,116222.37,42964.8044,713422.0476,711280.9044
601226.SH,20250625,6.09,6.12,6.04,6.12,6.08,0.04,0.6579,60580.0,36882.087,6.12,0.5212,1.41,0.92,61.9409,54.9123,1.6984,0.946,0.919,0.4252,0.4252,116572.23,116222.37,42964.8044,713422.0476,711280.9044
601226.SH,20250624,5.98,6.09,5.97,6.08,5.98,0.1,1.6722,60258.0,36363.44,6.08,0.5185,1.4025,0.97,61.536,54.5534,1.6873,0.9398,0.913,0.428,0.428,116572.23,116222.37,42964.8044,708759.1584,706632.0096
601226.SH,20250623,5.82,5.99,5.82,5.98,5.89,0.09,1.528,52837.5,31360.647,5.98,0.4546,1.2298,0.9,60.5239,53.6561,1.6596,0.9244,0.8979,0.4351,0.4351,116572.23,116222.37,42964.8044,697101.9354,695009.7726
601226.SH,20250620,6.0,6.02,5.87,5.89,5.99,-0.1,-1.6694,65115.0,38658.801,5.89,0.5603,1.5155,1.06,59.613,52.8486,1.6346,0.9105,0.8844,0.4418,0.4418,116572.23,116222.37,42964.8044,686610.4347,684549.7593
601226.SH,20250619,6.12,6.12,5.96,5.99,6.12,-0.13,-2.1242,87574.01,52763.457,5.99,0.7535,2.0383,1.5,60.6251,53.7458,1.6623,0.9259,0.8994,0.4344,0.4344,116572.23,116222.37,42964.8044,698267.6577,696171.9963
