股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600758.SH,20250709,3.98,4.09,3.96,3.99,3.96,0.03,0.7576,280668.0,112479.797,3.99,2.1251,4.4574,0.98,26.0951,24.6533,0.9298,0.9545,0.97,0.5013,0.5013,132201.7394,132074.3394,62966.3003,527484.9402,526976.6142
600758.SH,20250708,3.94,3.98,3.89,3.96,3.95,0.01,0.2532,274929.9,108169.027,3.96,2.0816,4.3663,0.96,25.8989,24.4679,0.9228,0.9473,0.9627,0.5051,0.5051,132201.7394,132074.3394,62966.3003,523518.888,523014.384
600758.SH,20250707,3.91,3.96,3.88,3.95,3.91,0.04,1.023,289958.3,113999.6,3.95,2.1954,4.605,1.14,25.8335,24.4061,0.9205,0.945,0.9603,0.5063,0.5063,132201.7394,132074.3394,62966.3003,522196.8706,521693.6406
600758.SH,20250704,3.85,3.96,3.85,3.91,3.86,0.05,1.2953,352107.0,138026.466,3.91,2.666,5.592,1.65,25.5719,24.159,0.9112,0.9354,0.9506,0.5115,0.5115,132201.7394,132074.3394,62966.3003,516908.8011,516410.6671
600758.SH,20250703,3.88,3.89,3.83,3.86,3.88,-0.02,-0.5155,196890.0,75900.89,3.86,1.4908,3.1269,0.96,25.2449,23.8501,0.8995,0.9234,0.9384,0.5181,0.5181,132201.7394,132074.3394,62966.3003,510298.7141,509806.9501
600758.SH,20250702,3.81,3.9,3.79,3.88,3.81,0.07,1.8373,325295.45,125475.623,3.88,2.463,5.1662,1.85,25.3757,23.9736,0.9042,0.9282,0.9433,0.5155,0.5155,132201.7394,132074.3394,62966.3003,512942.7489,512448.4369
600758.SH,20250701,3.74,3.82,3.71,3.81,3.74,0.07,1.8717,266449.4,100910.063,3.81,2.0174,4.2316,1.72,24.9178,23.5411,0.8879,0.9115,0.9262,0.5249,0.5249,132201.7394,132074.3394,62966.3003,503688.6271,503203.2331
600758.SH,20250630,3.76,3.77,3.71,3.74,3.75,-0.01,-0.2667,126929.4,47389.396,3.74,0.961,2.0158,0.8,24.46,23.1086,0.8716,0.8947,0.9092,0.5348,0.5348,132201.7394,132074.3394,62966.3003,494434.5054,493958.0294
600758.SH,20250627,3.7,3.79,3.7,3.75,3.7,0.05,1.3514,149155.0,55925.101,3.75,1.1293,2.3688,0.97,24.5254,23.1704,0.8739,0.8971,0.9117,0.5333,0.5333,132201.7394,132074.3394,62966.3003,495756.5228,495278.7728
600758.SH,20250626,3.71,3.76,3.69,3.7,3.73,-0.03,-0.8043,157038.9,58464.99,3.7,1.189,2.494,0.93,24.1984,22.8615,0.8623,0.8851,0.8995,0.5405,0.5405,132201.7394,132074.3394,62966.3003,489146.4358,488675.0558
600758.SH,20250625,3.73,3.75,3.68,3.73,3.73,0.0,0.0,178449.0,66192.057,3.73,1.3511,2.834,1.02,24.3946,23.0468,0.8692,0.8923,0.9068,0.5362,0.5362,132201.7394,132074.3394,62966.3003,493112.488,492637.286
600758.SH,20250624,3.69,3.75,3.64,3.73,3.71,0.02,0.5391,163025.9,60383.899,3.73,1.2343,2.5891,0.88,24.3946,23.0468,0.8692,0.8923,0.9068,0.5362,0.5362,132201.7394,132074.3394,62966.3003,493112.488,492637.286
600758.SH,20250623,3.61,3.72,3.61,3.71,3.64,0.07,1.9231,142114.0,52453.907,3.71,1.076,2.257,0.67,24.2638,22.9232,0.8646,0.8875,0.9019,0.5391,0.5391,132201.7394,132074.3394,62966.3003,490468.4532,489995.7992
