股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300603.SZ,20250709,11.4,11.93,11.36,11.57,11.22,0.35,3.1194,499006.96,583187.006,11.57,13.4696,14.6449,4.0,207.8736,196.9122,3.7319,6.8256,6.534,0.0,,46479.8231,37047.0021,34073.6664,537771.5533,428633.8143
300603.SZ,20250708,10.95,11.24,10.83,11.22,10.92,0.3,2.7473,138684.52,154053.432,11.22,3.7435,4.0701,1.15,201.5853,190.9554,3.6191,6.6191,6.3364,0.0,,46479.8231,37047.0021,34073.6664,521503.6152,415667.3636
300603.SZ,20250707,10.97,10.99,10.83,10.92,11.02,-0.1,-0.9074,105716.0,115359.267,10.92,2.8536,3.1026,0.85,196.1953,185.8497,3.5223,6.4421,6.1669,0.0,,46479.8231,37047.0021,34073.6664,507559.6683,404553.2629
300603.SZ,20250704,11.05,11.42,11.0,11.02,11.03,-0.01,-0.0907,193509.0,215766.86,11.02,5.2233,5.6791,1.72,197.992,187.5516,3.5545,6.5011,6.2234,0.0,,46479.8231,37047.0021,34073.6664,512207.6506,408257.9631
300603.SZ,20250703,10.98,11.13,10.95,11.03,10.96,0.07,0.6387,81808.21,90234.03,11.03,2.2082,2.4009,0.62,198.1717,187.7218,3.5578,6.507,6.2291,0.0,,46479.8231,37047.0021,34073.6664,512672.4488,408628.4332
300603.SZ,20250702,11.09,11.18,10.86,10.96,11.16,-0.2,-1.7921,103584.68,113639.418,10.96,2.796,3.04,0.74,196.914,186.5304,3.5352,6.4657,6.1895,0.0,,46479.8231,37047.0021,34073.6664,509418.8612,406035.143
300603.SZ,20250701,11.31,11.33,11.06,11.16,11.3,-0.14,-1.2389,118258.51,132312.016,11.16,3.1921,3.4707,0.81,200.5073,189.9343,3.5997,6.5837,6.3025,0.0,,46479.8231,37047.0021,34073.6664,518714.8258,413444.5434
300603.SZ,20250630,11.23,11.33,11.23,11.3,11.23,0.07,0.6233,126893.51,143100.357,11.3,3.4252,3.7241,0.91,203.0226,192.317,3.6449,6.6663,6.3815,0.0,,46479.8231,37047.0021,34073.6664,525222.001,418631.1237
300603.SZ,20250627,11.2,11.32,11.15,11.23,11.22,0.01,0.0891,130410.0,146693.808,11.23,3.5201,3.8273,0.99,201.765,191.1256,3.6223,6.625,6.342,0.0,,46479.8231,37047.0021,34073.6664,521968.4134,416037.8336
300603.SZ,20250626,11.11,11.33,11.0,11.22,11.1,0.12,1.0811,183672.17,205414.021,11.22,4.9578,5.3904,1.55,201.5853,190.9554,3.6191,6.6191,6.3364,0.0,,46479.8231,37047.0021,34073.6664,521503.6152,415667.3636
300603.SZ,20250625,11.02,11.11,10.93,11.1,11.01,0.09,0.8174,138094.75,152395.24,11.1,3.7276,4.0528,1.28,199.4293,188.9131,3.5803,6.5483,6.2686,0.0,,46479.8231,37047.0021,34073.6664,515926.0364,411221.7233
300603.SZ,20250624,10.62,11.05,10.62,11.01,10.59,0.42,3.966,150813.51,164554.577,11.01,4.0709,4.4261,1.56,197.8123,187.3814,3.5513,6.4952,6.2178,0.0,,46479.8231,37047.0021,34073.6664,511742.8523,407887.4931
300603.SZ,20250623,10.13,10.68,10.13,10.59,10.29,0.3,2.9155,95216.0,99479.757,10.59,2.5701,2.7944,0.92,190.2664,180.2333,3.4158,6.2474,5.9806,0.0,,46479.8231,37047.0021,34073.6664,492221.3266,392327.7522
300603.SZ,20250620,10.51,10.57,10.27,10.29,10.52,-0.23,-2.1863,90956.1,94425.198,10.29,2.4552,2.6694,0.76,184.8764,175.1276,3.3191,6.0704,5.8112,0.0,,46479.8231,37047.0021,34073.6664,478277.3797,381213.6516
300603.SZ,20250619,10.78,10.9,10.51,10.52,10.82,-0.3,-2.7726,118220.0,126193.786,10.52,3.1911,3.4695,0.98,189.0087,179.042,3.3933,6.2061,5.9411,0.0,,46479.8231,37047.0021,34073.6664,488967.739,389734.4621
300603.SZ,20250618,10.9,10.92,10.73,10.82,10.92,-0.1,-0.9158,83265.33,90030.084,10.82,2.2476,2.4437,0.65,194.3987,184.1478,3.49,6.3831,6.1105,0.0,,46479.8231,37047.0021,34073.6664,502911.6859,400848.5627
300603.SZ,20250617,11.1,11.13,10.83,10.92,11.0,-0.08,-0.7273,96908.1,105657.45,10.92,2.6158,2.8441,0.64,196.1953,185.8497,3.5223,6.4421,6.1669,0.0,,46479.8231,37047.0021,34073.6664,507559.6683,404553.2629
300603.SZ,20250616,10.61,11.05,10.6,11.0,10.7,0.3,2.8037,126396.96,138156.664,11.0,3.4118,3.7095,0.72,197.6327,187.2112,3.5481,6.4893,6.2121,0.0,,46479.8231,37047.0021,34073.6664,511278.0541,407517.0231
300603.SZ,20250613,11.1,11.12,10.68,10.7,11.19,-0.49,-4.3789,174946.0,189899.177,10.7,4.7223,5.1343,0.88,192.2427,182.1054,3.4513,6.3123,6.0427,0.0,,46479.8231,37047.0021,34073.6664,497334.1072,396402.9225
300603.SZ,20250612,11.2,11.33,11.11,11.19,11.28,-0.09,-0.7979,119149.0,133778.694,11.19,3.2162,3.4968,0.55,201.0463,190.4449,3.6094,6.6014,6.3194,0.0,,46479.8231,37047.0021,34073.6664,520109.2205,414555.9535
300603.SZ,20250611,11.27,11.38,11.16,11.28,11.29,-0.01,-0.0886,122397.0,138110.445,11.28,3.3038,3.5921,0.53,202.6633,191.9766,3.6384,6.6545,6.3703,0.0,,46479.8231,37047.0021,34073.6664,524292.4046,417890.1837
300603.SZ,20250610,11.45,11.45,11.0,11.29,11.46,-0.17,-1.4834,216898.11,243120.819,11.29,5.8547,6.3656,1.05,202.843,192.1468,3.6416,6.6604,6.3759,0.0,,46479.8231,37047.0021,34073.6664,524757.2028,418260.6537
300603.SZ,20250609,11.38,11.63,11.33,11.46,11.42,0.04,0.3503,247998.26,284203.358,11.46,6.6942,7.2783,1.35,205.8973,195.04,3.6965,6.7607,6.4719,0.0,,46479.8231,37047.0021,34073.6664,532658.7727,424558.6441
300603.SZ,20250606,11.16,11.6,11.1,11.42,11.18,0.24,2.1467,283729.44,322685.631,11.42,7.6586,8.3269,1.76,205.1786,194.3593,3.6836,6.7371,6.4493,0.0,,46479.8231,37047.0021,34073.6664,530799.5798,423076.764
