股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601618.SH,20250702,2.98,3.03,2.97,3.02,2.98,0.04,1.3423,1057994.76,318311.426,3.02,0.5926,1.6444,1.53,9.2775,11.0292,0.6018,0.1134,0.1194,2.3841,2.3841,2072361.917,1785261.917,643390.387,6258532.9893,5391490.9893
601618.SH,20250701,2.99,2.99,2.96,2.98,2.98,0.0,0.0,642807.79,191186.714,2.98,0.3601,0.9991,0.9,9.1546,10.8831,0.5938,0.1119,0.1178,2.4161,2.4161,2072361.917,1785261.917,643390.387,6175638.5127,5320080.5127
601618.SH,20250630,2.98,3.0,2.98,2.98,2.98,0.0,0.0,457159.01,136612.954,2.98,0.2561,0.7105,0.62,9.1546,10.8831,0.5938,0.1119,0.1178,2.4161,2.4161,2072361.917,1785261.917,643390.387,6175638.5127,5320080.5127
601618.SH,20250627,2.96,3.0,2.95,2.98,2.96,0.02,0.6757,931849.42,278146.305,2.98,0.522,1.4483,1.42,9.1546,10.8831,0.5938,0.1119,0.1178,2.4161,2.4161,2072361.917,1785261.917,643390.387,6175638.5127,5320080.5127
601618.SH,20250626,2.97,2.98,2.95,2.96,2.97,-0.01,-0.3367,588437.42,174427.163,2.96,0.3296,0.9146,0.89,9.0931,10.8101,0.5898,0.1111,0.117,2.4324,2.4324,2072361.917,1785261.917,643390.387,6134191.2743,5284375.2743
601618.SH,20250625,2.94,2.97,2.93,2.97,2.95,0.02,0.678,827363.16,244261.523,2.97,0.4634,1.2859,1.37,9.1239,10.8466,0.5918,0.1115,0.1174,2.4242,2.4242,2072361.917,1785261.917,643390.387,6154914.8935,5302227.8935
601618.SH,20250624,2.92,2.95,2.91,2.95,2.91,0.04,1.3746,785027.69,230506.098,2.95,0.4397,1.2201,1.35,9.0624,10.7736,0.5878,0.1107,0.1166,2.4407,2.4407,2072361.917,1785261.917,643390.387,6113467.6552,5266522.6552
601618.SH,20250623,2.89,2.92,2.88,2.91,2.9,0.01,0.3448,557374.25,161708.624,2.91,0.3122,0.8663,0.99,8.9395,10.6275,0.5799,0.1092,0.115,2.4742,2.4742,2072361.917,1785261.917,643390.387,6030573.1785,5195112.1785
601618.SH,20250620,2.88,2.91,2.88,2.9,2.88,0.02,0.6944,533592.45,154558.397,2.9,0.2989,0.8293,0.88,8.9088,10.591,0.5779,0.1089,0.1146,2.4828,2.4828,2072361.917,1785261.917,643390.387,6009849.5593,5177259.5593
601618.SH,20250619,2.92,2.92,2.88,2.88,2.92,-0.04,-1.3699,614523.86,177799.904,2.88,0.3442,0.9551,1.06,8.8474,10.5179,0.5739,0.1081,0.1138,2.5,2.5,2072361.917,1785261.917,643390.387,5968402.321,5141554.321
601618.SH,20250618,2.93,2.94,2.91,2.92,2.94,-0.02,-0.6803,534348.0,156191.188,2.92,0.2993,0.8305,0.88,8.9703,10.664,0.5819,0.1096,0.1154,2.4658,2.4658,2072361.917,1785261.917,643390.387,6051296.7976,5212964.7976
601618.SH,20250617,2.92,2.95,2.91,2.94,2.92,0.02,0.6849,660368.01,193568.966,2.94,0.3699,1.0264,1.09,9.0317,10.7371,0.5858,0.1104,0.1162,2.449,2.449,2072361.917,1785261.917,643390.387,6092744.036,5248670.036
601618.SH,20250616,2.93,2.94,2.92,2.92,2.94,-0.02,-0.6803,458536.93,134121.612,2.92,0.2568,0.7127,0.76,8.9703,10.664,0.5819,0.1096,0.1154,2.4658,2.4658,2072361.917,1785261.917,643390.387,6051296.7976,5212964.7976
601618.SH,20250613,2.94,2.95,2.92,2.94,2.94,0.0,0.0,747578.55,219539.444,2.94,0.4188,1.1619,1.26,9.0317,10.7371,0.5858,0.1104,0.1162,2.449,2.449,2072361.917,1785261.917,643390.387,6092744.036,5248670.036
601618.SH,20250612,2.95,2.96,2.93,2.94,2.95,-0.01,-0.339,497901.47,146464.833,2.94,0.2789,0.7739,0.86,9.0317,10.7371,0.5858,0.1104,0.1162,2.449,2.449,2072361.917,1785261.917,643390.387,6092744.036,5248670.036
601618.SH,20250611,2.95,2.97,2.93,2.95,2.94,0.01,0.3401,663236.01,196100.603,2.95,0.3715,1.0308,1.24,9.0624,10.7736,0.5878,0.1107,0.1166,2.4407,2.4407,2072361.917,1785261.917,643390.387,6113467.6552,5266522.6552
601618.SH,20250610,2.96,2.97,2.92,2.94,2.96,-0.02,-0.6757,659114.0,194208.041,2.94,0.3692,1.0244,1.29,9.0317,10.7371,0.5858,0.1104,0.1162,2.449,2.449,2072361.917,1785261.917,643390.387,6092744.036,5248670.036
601618.SH,20250609,2.95,2.96,2.94,2.96,2.95,0.01,0.339,434092.25,128198.632,2.96,0.2432,0.6747,0.84,9.0931,10.8101,0.5898,0.1111,0.117,2.4324,2.4324,2072361.917,1785261.917,643390.387,6134191.2743,5284375.2743
601618.SH,20250606,2.93,2.96,2.92,2.95,2.93,0.02,0.6826,717544.06,211364.296,2.95,0.4019,1.1153,1.54,9.0624,10.7736,0.5878,0.1107,0.1166,2.4407,2.4407,2072361.917,1785261.917,643390.387,6113467.6552,5266522.6552
601618.SH,20250605,2.94,2.95,2.92,2.93,2.95,-0.02,-0.678,405503.11,118805.15,2.93,0.2271,0.6303,0.95,9.001,10.7005,0.5838,0.11,0.1158,2.4573,2.4573,2072361.917,1785261.917,643390.387,6072020.4168,5230817.4168
601618.SH,20250604,2.93,2.95,2.92,2.95,2.93,0.02,0.6826,462931.81,136070.579,2.95,0.2593,0.7195,1.15,9.0624,10.7736,0.5878,0.1107,0.1166,2.4407,2.4407,2072361.917,1785261.917,643390.387,6113467.6552,5266522.6552
601618.SH,20250603,2.92,2.94,2.91,2.93,2.93,0.0,0.0,541237.66,158358.511,2.93,0.3032,0.8412,1.51,9.001,10.7005,0.5838,0.11,0.1158,2.4573,2.4573,2072361.917,1785261.917,643390.387,6072020.4168,5230817.4168
601618.SH,20250530,2.93,2.94,2.91,2.93,2.93,0.0,0.0,458981.32,134178.505,2.93,0.2571,0.7134,1.27,9.001,10.7005,0.5838,0.11,0.1158,2.4573,2.4573,2072361.917,1785261.917,643390.387,6072020.4168,5230817.4168
601618.SH,20250529,2.92,2.94,2.91,2.93,2.92,0.01,0.3425,453905.0,132889.678,2.93,0.2543,0.7055,1.17,9.001,10.7005,0.5838,0.11,0.1158,2.4573,2.4573,2072361.917,1785261.917,643390.387,6072020.4168,5230817.4168
