股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603966.SH,20250709,9.15,9.25,9.04,9.06,9.14,-0.08,-0.8753,73389.07,66941.082,9.06,1.8452,3.356,1.08,21.6361,20.467,1.9859,1.6965,1.6474,2.2929,2.5386,39870.0736,39772.2136,21868.135,361222.8668,360336.2552
603966.SH,20250708,9.1,9.17,9.09,9.14,9.11,0.03,0.3293,71117.21,64932.737,9.14,1.7881,3.2521,0.95,21.8272,20.6477,2.0034,1.7115,1.662,2.2729,2.5164,39870.0736,39772.2136,21868.135,364412.4727,363518.0323
603966.SH,20250707,9.09,9.14,9.01,9.11,9.01,0.1,1.1099,59676.03,54298.289,9.11,1.5004,2.7289,0.74,21.7555,20.58,1.9968,1.7059,1.6565,2.2803,2.5247,39870.0736,39772.2136,21868.135,363216.3705,362324.8659
603966.SH,20250704,9.34,9.34,9.17,9.24,9.35,-0.11,-1.1765,64295.08,59496.641,9.24,1.6166,2.9401,0.69,22.066,20.8736,1.9281,1.7302,1.6801,2.2483,,39870.0736,39772.2136,21868.135,368399.4801,367495.2537
603966.SH,20250703,9.22,9.36,9.22,9.35,9.31,0.04,0.4296,67191.83,62470.309,9.35,1.6894,3.0726,0.5,22.3287,21.1221,1.9511,1.7508,1.7001,2.2218,,39870.0736,39772.2136,21868.135,372785.1882,371870.1972
603966.SH,20250702,9.41,9.45,9.28,9.31,9.41,-0.1,-1.0627,76236.08,71182.123,9.31,1.9168,3.4862,0.52,22.2332,21.0318,1.9427,1.7433,1.6929,2.2314,,39870.0736,39772.2136,21868.135,371190.3852,370279.3086
603966.SH,20250701,9.29,9.5,9.25,9.41,9.28,0.13,1.4009,106574.51,100000.285,9.41,2.6796,4.8735,0.73,22.472,21.2577,1.9636,1.7621,1.7111,2.2076,,39870.0736,39772.2136,21868.135,375177.3926,374256.53
603966.SH,20250630,9.31,9.34,9.23,9.28,9.32,-0.04,-0.4292,90105.08,83585.252,9.28,2.2655,4.1204,0.64,22.1615,20.964,1.9365,1.7377,1.6874,2.2386,,39870.0736,39772.2136,21868.135,369994.283,369086.1422
603966.SH,20250627,9.42,9.53,9.25,9.32,9.46,-0.14,-1.4799,123258.47,114965.692,9.32,3.0991,5.6364,0.94,22.257,21.0544,1.9448,1.7452,1.6947,2.229,,39870.0736,39772.2136,21868.135,371589.086,370677.0308
603966.SH,20250626,9.28,9.92,9.19,9.46,9.22,0.24,2.603,280144.86,270312.271,9.46,7.0437,12.8106,3.09,22.5914,21.3706,1.974,1.7714,1.7201,2.196,,39870.0736,39772.2136,21868.135,377170.8963,376245.1407
603966.SH,20250625,8.97,9.29,8.95,9.22,8.98,0.24,2.6726,134813.53,124005.75,9.22,3.3896,6.1648,1.76,22.0182,20.8285,1.9239,1.7265,1.6765,2.2531,,39870.0736,39772.2136,21868.135,367602.0786,366699.8094
603966.SH,20250624,8.88,9.08,8.82,8.98,8.88,0.1,1.1261,99786.64,89625.396,8.98,2.509,4.5631,1.44,21.4451,20.2863,1.8739,1.6815,1.6329,2.3134,,39870.0736,39772.2136,21868.135,358033.2609,357154.4781
603966.SH,20250623,8.63,8.89,8.59,8.88,8.68,0.2,2.3041,71023.78,62540.027,8.88,1.7858,3.2478,0.98,21.2063,20.0604,1.853,1.6628,1.6147,2.3394,,39870.0736,39772.2136,21868.135,354046.2536,353177.2568
603966.SH,20250620,8.79,8.84,8.68,8.68,8.68,0.0,0.0,67169.75,58803.711,8.68,1.6939,3.0883,0.88,20.6673,19.5505,1.8143,1.6206,1.5736,2.4004,,39751.9743,39654.1143,21750.0357,345047.1369,344197.7121
603966.SH,20250619,8.93,8.97,8.63,8.68,8.93,-0.25,-2.7996,80048.86,70264.342,8.68,2.0187,3.6804,1.04,20.6679,19.5511,1.8143,1.6206,1.5737,2.4003,,39753.1743,39654.1143,21750.0357,345057.5529,344197.7121
603966.SH,20250618,9.03,9.04,8.87,8.93,9.01,-0.08,-0.8879,64963.19,58055.073,8.93,1.6382,2.9868,0.77,21.2632,20.1142,1.8665,1.6673,1.619,2.3331,,39753.1743,39654.1143,21750.0357,354995.8465,354111.2407
603966.SH,20250617,9.07,9.09,8.98,9.01,9.07,-0.06,-0.6615,63263.13,57012.093,9.01,1.6189,2.988,0.69,21.1421,19.9997,1.8988,1.6578,1.6098,2.3465,,39175.8913,39076.8313,21172.7527,352974.7806,352082.25
603966.SH,20250616,9.07,9.16,9.04,9.07,9.1,-0.03,-0.3297,87812.51,79824.306,9.07,2.4336,4.8304,0.94,19.6566,18.5945,2.0061,1.5413,1.4967,2.5238,,36182.4343,36083.3743,18179.2957,328174.6791,327276.2049
603966.SH,20250613,9.26,9.34,9.04,9.1,9.31,-0.21,-2.2556,85209.75,77828.057,9.1,2.3615,4.6872,0.81,19.7217,18.656,2.0127,1.5464,1.5016,2.5155,,36182.4343,36083.3743,18179.2957,329260.1521,328358.7061
603966.SH,20250612,9.3,9.5,9.26,9.31,9.35,-0.04,-0.4278,83729.35,78583.958,9.31,2.3204,4.6058,0.83,20.1768,19.0865,2.0592,1.5821,1.5363,2.4588,,36182.4343,36083.3743,18179.2957,336858.4633,335936.2147
603966.SH,20250611,9.35,9.53,9.33,9.35,9.39,-0.04,-0.426,104144.78,97776.613,9.35,2.8862,5.7288,1.11,20.2635,19.1685,2.068,1.5889,1.5429,2.4482,,36182.4343,36083.3743,18179.2957,338305.7607,337379.5497
603966.SH,20250610,9.68,9.68,9.31,9.39,9.69,-0.3,-3.096,100623.51,95139.872,9.39,2.7886,5.5351,1.14,20.3502,19.2505,2.0769,1.5957,1.5495,2.4378,,36182.4343,36083.3743,18179.2957,339753.0581,338822.8847
