股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300947.SZ,20250709,25.9,26.02,24.62,24.76,25.98,-1.22,-4.6959,129865.16,327938.795,24.76,8.5959,14.3025,1.01,109.5894,136.9625,2.9463,2.9708,3.0058,0.0,,15113.7696,15107.7731,9079.9165,374216.9353,374068.462
300947.SZ,20250708,24.98,26.18,24.38,25.98,25.19,0.79,3.1362,143489.54,365575.422,25.98,9.4977,15.803,1.04,114.9893,143.7111,3.0914,3.1172,3.1539,0.0,,15113.7696,15107.7731,9079.9165,392655.7342,392499.9451
300947.SZ,20250707,25.99,26.95,24.8,25.19,25.26,-0.07,-0.2771,162608.55,420572.447,25.19,10.7624,17.9064,1.2,111.4927,139.3411,2.9974,3.0224,3.058,0.0,,15113.7696,15108.8981,9081.0415,380715.8562,380593.1431
300947.SZ,20250704,24.24,26.4,23.7,25.26,24.13,1.13,4.683,144644.54,361521.272,25.26,9.5735,15.9282,0.96,111.8025,139.7283,3.0057,3.0308,3.0665,0.0,,15113.7696,15108.8981,9081.0415,381773.8201,381650.766
300947.SZ,20250703,24.52,24.59,23.71,24.13,24.7,-0.57,-2.3077,81847.7,196653.49,24.13,5.4172,9.013,0.54,106.801,133.4776,2.8713,2.8952,2.9293,0.0,,15113.7696,15108.8981,9081.0415,364695.2604,364577.7112
300947.SZ,20250702,24.84,24.99,24.1,24.7,25.18,-0.48,-1.9063,110653.35,271055.254,24.7,7.3237,12.1851,0.74,109.3239,136.6306,2.9391,2.9636,2.9985,0.0,,15113.7696,15108.8981,9081.0415,373310.1091,373189.7831
300947.SZ,20250701,24.14,25.28,23.64,25.18,24.11,1.07,4.438,191723.66,470143.364,25.18,12.6895,21.1125,1.5,111.4484,139.2858,2.9962,3.0212,3.0568,0.0,,15113.7696,15108.8981,9081.0415,380564.7185,380442.0542
300947.SZ,20250630,23.67,24.92,23.67,24.11,24.22,-0.11,-0.4542,146960.75,355131.724,24.11,9.7268,16.1832,1.35,106.7125,133.367,2.8689,2.8929,2.9269,0.0,,15113.7696,15108.8981,9081.0415,364392.9851,364275.5332
300947.SZ,20250627,22.41,25.79,22.27,24.22,22.4,1.82,8.125,225823.95,549017.291,24.22,14.9464,24.8676,2.83,107.1994,133.9755,2.882,2.906,2.9403,0.0,,15113.7696,15108.8981,9081.0415,366055.4997,365937.512
300947.SZ,20250626,22.57,22.98,22.39,22.4,22.8,-0.4,-1.7544,83863.7,190150.114,22.4,5.5506,9.235,1.0,99.1439,123.9079,2.6654,2.6877,2.7193,0.0,,15113.7696,15108.8981,9081.0415,338548.439,338439.3174
300947.SZ,20250625,22.33,22.8,21.99,22.8,22.1,0.7,3.1674,97492.5,218459.188,22.8,6.4527,10.7358,1.04,100.9144,126.1206,2.713,2.7357,2.7679,0.0,,15113.7696,15108.8981,9081.0415,344593.9469,344482.8767
300947.SZ,20250624,21.35,22.3,21.16,22.1,21.33,0.77,3.6099,83684.15,183698.926,22.1,5.5387,9.2153,0.77,97.8161,122.2485,2.6297,2.6517,2.6829,0.0,,15113.7696,15108.8981,9081.0415,334014.3082,333906.648
300947.SZ,20250623,20.97,21.35,20.5,21.33,20.85,0.48,2.3022,55203.75,116367.83,21.33,3.6537,6.079,0.41,94.408,117.9891,2.5381,2.5593,2.5894,0.0,,15113.7696,15108.8981,9081.0415,322376.7056,322272.7965
