股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600599.SH,20250709,7.77,7.78,7.66,7.66,7.76,-0.1,-1.2887,26059.0,20121.716,7.66,1.5698,3.9437,0.92,,,11.533,3.9263,4.0262,0.0,,16600.0,16600.0,6607.7948,127156.0,127156.0
600599.SH,20250708,7.8,7.82,7.71,7.76,7.77,-0.01,-0.1287,26452.0,20516.468,7.76,1.5935,4.0032,0.92,,,11.6836,3.9775,4.0787,0.0,,16600.0,16600.0,6607.7948,128816.0,128816.0
600599.SH,20250707,7.75,7.86,7.67,7.77,7.79,-0.02,-0.2567,22430.0,17471.819,7.77,1.3512,3.3945,0.7,,,11.6987,3.9826,4.084,0.0,,16600.0,16600.0,6607.7948,128982.0,128982.0
600599.SH,20250704,8.0,8.01,7.7,7.79,7.99,-0.2,-2.5031,31397.25,24578.588,7.79,1.8914,4.7515,0.92,,,11.7288,3.9929,4.0945,0.0,,16600.0,16600.0,6607.7948,129314.0,129314.0
600599.SH,20250703,8.06,8.15,7.92,7.99,8.0,-0.01,-0.125,32523.0,26056.8,7.99,1.9592,4.9219,0.9,,,12.0299,4.0954,4.1996,0.0,,16600.0,16600.0,6607.7948,132634.0,132634.0
600599.SH,20250702,8.01,8.09,7.92,8.0,8.06,-0.06,-0.7444,28474.0,22783.385,8.0,1.7153,4.3092,0.77,,,12.045,4.1005,4.2049,0.0,,16600.0,16600.0,6607.7948,132800.0,132800.0
600599.SH,20250701,8.06,8.17,7.96,8.06,8.06,0.0,0.0,28574.0,23009.415,8.06,1.7213,4.3243,0.74,,,12.1353,4.1313,4.2364,0.0,,16600.0,16600.0,6607.7948,133796.0,133796.0
600599.SH,20250630,7.99,8.09,7.99,8.06,7.98,0.08,1.0025,39618.26,31843.267,8.06,2.3866,5.9957,1.08,,,12.1353,4.1313,4.2364,0.0,,16600.0,16600.0,6607.7948,133796.0,133796.0
600599.SH,20250627,7.8,8.11,7.76,7.98,7.8,0.18,2.3077,40879.0,32461.893,7.98,2.4626,6.1865,1.13,,,12.0148,4.0903,4.1944,0.0,,16600.0,16600.0,6607.7948,132468.0,132468.0
600599.SH,20250626,7.84,8.03,7.74,7.8,7.85,-0.05,-0.6369,43924.0,34519.931,7.8,2.646,6.6473,1.17,,,11.7438,3.998,4.0998,0.0,,16600.0,16600.0,6607.7948,129480.0,129480.0
