股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002210.SZ,20250709,2.99,3.01,2.9,2.91,3.01,-0.1,-3.3223,1858133.56,548908.234,2.91,6.9953,9.9868,0.62,271.6801,360.8253,15.4694,32.3841,33.4398,0.0,,266123.2774,265625.6674,186058.3817,774418.7372,772970.6921
002210.SZ,20250708,3.0,3.03,2.97,3.01,3.02,-0.01,-0.3311,1557585.19,467573.429,3.01,5.8638,8.3715,0.48,281.0162,373.2248,16.001,33.4969,34.5889,0.0,,266123.2774,265625.6674,186058.3817,801031.065,799533.2589
002210.SZ,20250707,3.01,3.05,2.94,3.02,2.98,0.04,1.3423,2161522.68,650159.467,3.02,8.1375,11.6174,0.59,281.9498,374.4647,16.0542,33.6082,34.7038,0.0,,266123.2774,265625.6674,186058.3817,803692.2977,802189.5155
002210.SZ,20250704,3.1,3.32,2.97,2.98,3.13,-0.15,-4.7923,3379111.25,1048729.871,2.98,12.7213,18.1616,0.91,278.2154,369.5049,15.8415,33.1631,34.2441,0.0,,266123.2774,265625.6674,186058.3817,793047.3667,791564.4889
002210.SZ,20250703,3.09,3.33,3.09,3.13,3.13,0.0,0.0,3163401.81,1007555.733,3.13,11.9092,17.0022,0.88,292.2195,388.1042,16.6389,34.8323,35.9678,0.0,,266123.2774,265625.6674,186058.3817,832965.8583,831408.339
002210.SZ,20250702,3.25,3.4,3.09,3.13,3.11,0.02,0.6431,4686639.39,1501344.526,3.13,17.6438,25.1891,1.34,292.2195,388.1042,16.6389,34.8323,35.9678,0.0,,266123.2774,265625.6674,186058.3817,832965.8583,831408.339
002210.SZ,20250701,2.82,3.11,2.81,3.11,2.83,0.28,9.894,2755236.92,812007.184,3.11,10.3726,14.8085,0.83,290.3523,385.6243,16.5326,34.6098,35.738,0.0,,266123.2774,265625.6674,186058.3817,827643.3927,826095.8256
002210.SZ,20250630,2.97,3.04,2.8,2.83,2.9,-0.07,-2.4138,4427062.38,1284143.172,2.83,16.6665,23.7939,1.7,264.2113,350.9057,15.0441,31.4938,32.5204,0.0,,266123.2774,265625.6674,186058.3817,753128.875,751720.6387
002210.SZ,20250627,2.66,2.9,2.61,2.9,2.64,0.26,9.8485,3619299.78,991303.906,2.9,13.6256,19.4525,1.83,270.7465,359.5854,15.4163,32.2728,33.3248,0.0,,266123.2774,265625.6674,186058.3817,771757.5045,770314.4355
002210.SZ,20250626,2.67,2.75,2.63,2.64,2.7,-0.06,-2.2222,2450861.99,658683.17,2.64,9.2268,13.1725,1.43,246.4727,327.3467,14.0341,29.3793,30.3371,0.0,,266123.2774,265625.6674,186058.3817,702565.4523,701251.7619
