,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000688.SZ,20250702,13.2,13.38,13.07,13.26,13.2,0.06,0.4545,91667.58,121293.014,13.26,0.8145,3.2267,0.75,,30.1038,4.2812,7.7814,6.9452,0.1348,0.1348,112539.7021,112539.2701,28409.2949,1492276.4498,1492270.7215
1,000688.SZ,20250701,13.28,13.31,12.94,13.2,13.31,-0.11,-0.8264,110018.0,144185.746,13.2,0.9776,3.8726,0.95,,29.9676,4.2618,7.7462,6.9138,0.1354,0.1354,112539.6942,112539.2622,28409.287,1485523.9634,1485518.261
2,000688.SZ,20250630,13.09,13.59,13.0,13.31,13.03,0.28,2.1489,167428.35,223614.15,13.31,1.4877,5.8934,1.65,,30.2173,4.2974,7.8107,6.9714,0.1343,0.1343,112539.6942,112539.2622,28409.287,1497903.3298,1497897.5799
3,000688.SZ,20250627,12.69,13.12,12.69,13.03,12.55,0.48,3.8247,162092.0,209533.05,13.03,1.4403,5.7056,2.04,,29.5816,4.207,7.6464,6.8248,0.1372,0.1372,112539.6942,112539.2622,28409.287,1466392.2154,1466386.5865
4,000688.SZ,20250626,12.81,12.85,12.39,12.55,12.81,-0.26,-2.0297,108937.0,137790.261,12.55,0.968,3.8346,1.5,,28.4919,4.052,7.3647,6.5734,0.1424,0.1424,112539.6942,112539.2622,28409.287,1412373.1622,1412367.7406
5,000688.SZ,20250625,12.71,12.86,12.67,12.81,12.7,0.11,0.8661,60703.3,77506.624,12.81,0.5394,2.1367,0.84,,29.0822,4.1359,7.5173,6.7095,0.1396,0.1396,112539.6942,112539.2622,28409.287,1441633.4827,1441627.9488
6,000688.SZ,20250624,12.59,12.76,12.46,12.7,12.59,0.11,0.8737,77463.8,97721.074,12.7,0.6883,2.7267,1.21,,28.8324,4.1004,7.4528,6.6519,0.1408,0.1408,112539.6942,112539.2622,28409.287,1429254.1163,1429248.6299
7,000688.SZ,20250623,12.27,12.78,12.21,12.59,12.21,0.38,3.1122,98834.52,124041.246,12.59,0.8782,3.479,1.79,,28.5827,4.0649,7.3882,6.5943,0.142,0.142,112539.6942,112539.2622,28409.287,1416874.75,1416869.3111
8,000688.SZ,20250620,12.01,12.27,12.0,12.21,12.0,0.21,1.75,50624.06,61406.875,12.21,0.4498,1.782,0.89,,27.72,3.9422,7.1652,6.3953,0.1464,0.1464,112539.6942,112539.2622,28409.287,1374109.6662,1374104.3915
9,000688.SZ,20250619,12.39,12.4,11.92,12.0,12.42,-0.42,-3.3816,74863.78,90974.552,12.0,0.6652,2.6352,1.43,,27.2432,3.8744,7.042,6.2853,0.149,0.149,112539.6942,112539.2622,28409.287,1350476.3304,1350471.1464
10,000688.SZ,20250618,12.39,12.58,12.26,12.42,12.42,0.0,0.0,58189.66,72266.267,12.42,0.5171,2.0483,1.09,,28.1967,4.01,7.2884,6.5053,0.1439,0.1439,112539.6942,112539.2622,28409.287,1397743.002,1397737.6365
11,000688.SZ,20250617,12.39,12.48,12.32,12.42,12.39,0.03,0.2421,37494.41,46501.081,12.42,0.3332,1.3198,0.63,,28.1967,4.01,7.2884,6.5053,0.1439,0.1439,112539.6942,112539.2622,28409.287,1397743.002,1397737.6365
12,000688.SZ,20250616,12.33,12.5,12.28,12.39,12.45,-0.06,-0.4819,55061.68,68108.471,12.39,0.4893,1.9382,0.83,,28.1286,4.0003,7.2708,6.4896,0.1443,0.1443,112539.6942,112539.2622,28409.287,1394366.8111,1394361.4587
13,000688.SZ,20250613,12.66,12.68,12.3,12.45,12.69,-0.24,-1.8913,59990.39,74669.134,12.45,0.5331,2.1116,0.87,,28.2649,4.0197,7.3061,6.521,0.1436,0.1436,112539.6942,112539.2622,28409.287,1401119.1928,1401113.8144
14,000688.SZ,20250612,12.69,12.73,12.54,12.69,12.69,0.0,0.0,50207.77,63557.908,12.69,0.4461,1.7673,0.67,,28.8097,4.0972,7.4469,6.6467,0.1409,0.1409,112539.6942,112539.2622,28409.287,1428128.7194,1428123.2373
15,000688.SZ,20250611,12.48,12.8,12.47,12.69,12.48,0.21,1.6827,64861.57,82229.931,12.69,0.5763,2.2831,0.71,,28.8097,4.0972,7.4469,6.6467,0.1409,0.1409,112539.6942,112539.2622,28409.287,1428128.7194,1428123.2373
16,000688.SZ,20250610,12.6,12.69,12.42,12.48,12.62,-0.14,-1.1094,67118.24,84131.023,12.48,0.5964,2.3625,0.72,,28.333,4.0294,7.3237,6.5367,0.1432,0.1432,112539.6942,112539.2622,28409.287,1404495.3836,1404489.9923
17,000688.SZ,20250609,12.8,12.86,12.56,12.62,12.86,-0.24,-1.8663,88508.94,111983.891,12.62,0.7865,3.1155,1.06,,28.6508,4.0746,7.4058,6.61,0.1417,0.1417,112539.6942,112539.2622,28409.287,1420250.9408,1420245.489
18,000688.SZ,20250606,12.96,13.08,12.75,12.86,12.75,0.11,0.8627,75749.99,97498.451,12.86,0.6731,2.6664,0.9,,29.1957,4.1521,7.5467,6.7357,0.139,0.139,112539.6942,112539.2622,28409.287,1447260.4674,1447254.9119
19,000688.SZ,20250605,12.95,13.02,12.63,12.75,12.95,-0.2,-1.5444,76397.35,97714.238,12.75,0.6789,2.6892,0.98,,28.9459,4.1166,7.4821,6.6781,0.1402,0.1402,112539.6942,112539.2622,28409.287,1434881.1011,1434875.5931
20,000688.SZ,20250604,12.34,13.21,12.32,12.95,12.33,0.62,5.0284,149211.72,191475.596,12.95,1.3259,5.2522,2.49,,29.4,4.1811,7.5995,6.7829,0.138,0.138,112539.6942,112539.2622,28409.287,1457389.0399,1457383.4455
21,000688.SZ,20250603,12.01,12.4,12.0,12.33,12.01,0.32,2.6644,74072.25,90870.477,12.33,0.6582,2.6073,1.38,,27.9924,3.9809,7.2356,6.4581,0.145,0.145,112539.6942,112539.2622,28409.287,1387614.4295,1387609.1029
22,000688.SZ,20250530,12.32,12.33,11.97,12.01,12.37,-0.36,-2.9103,43639.23,52782.305,12.01,0.3878,1.5361,0.78,,27.2659,3.8776,7.0478,6.2905,0.1488,0.1488,112539.6942,112539.2622,28409.287,1351601.7273,1351596.539
23,000688.SZ,20250529,12.0,12.51,11.91,12.37,12.06,0.31,2.5705,78250.31,95976.436,12.37,0.6953,2.7544,1.48,,28.0832,3.9939,7.2591,6.4791,0.1445,0.1445,112539.6942,112539.2622,28409.287,1392116.0173,1392110.6734
24,000688.SZ,20250528,11.95,12.09,11.86,12.06,12.01,0.05,0.4163,43759.29,52397.301,12.06,0.3888,1.5403,0.72,,27.3795,3.8938,7.0772,6.3167,0.1482,0.1482,112539.6942,112539.2622,28409.287,1357228.7121,1357223.5021
