股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600798.SH,20250709,4.53,4.62,4.49,4.51,4.65,-0.14,-3.0108,1021366.79,464868.063,4.51,8.4653,15.0989,0.7,245.9456,20845.0215,1.3903,2.2371,2.2951,0.6652,,120653.4201,120653.4201,67645.1591,544146.9247,544146.9247
600798.SH,20250708,4.65,4.78,4.58,4.65,4.55,0.1,2.1978,1186871.61,552606.878,4.65,9.837,17.5456,0.72,253.5803,21492.0953,1.4335,2.3065,2.3663,0.6452,,120653.4201,120653.4201,67645.1591,561038.4035,561038.4035
600798.SH,20250707,4.45,4.61,4.41,4.55,4.57,-0.02,-0.4376,845572.6,384608.806,4.55,7.0083,12.5001,0.48,248.1269,21029.8997,1.4027,2.2569,2.3154,0.6593,,120653.4201,120653.4201,67645.1591,548973.0615,548973.0615
600798.SH,20250704,4.65,4.79,4.56,4.57,4.71,-0.14,-2.9724,1197727.0,558179.351,4.57,9.927,17.706,0.65,249.2176,21122.3388,1.4088,2.2669,2.3256,0.6565,,120653.4201,120653.4201,67645.1591,551386.1299,551386.1299
600798.SH,20250703,4.75,4.78,4.61,4.71,4.9,-0.19,-3.8776,1488823.68,699925.926,4.71,12.3397,22.0093,0.74,256.8523,21769.4127,1.452,2.3363,2.3968,0.6369,,120653.4201,120653.4201,67645.1591,568277.6087,568277.6087
600798.SH,20250702,4.77,5.1,4.64,4.9,4.72,0.18,3.8136,2622785.85,1271114.869,4.9,21.7382,38.7727,1.3,267.2136,22647.5843,1.5106,2.4306,2.4935,0.6122,,120653.4201,120653.4201,67645.1591,591201.7585,591201.7585
600798.SH,20250701,4.5,4.88,4.4,4.72,4.56,0.16,3.5088,2105543.62,967149.926,4.72,17.4512,31.1263,0.9,257.3976,21815.6322,1.4551,2.3413,2.4019,0.6356,,120653.4201,120653.4201,67645.1591,569484.1429,569484.1429
600798.SH,20250630,4.42,4.57,4.37,4.56,4.48,0.08,1.7857,1414257.09,637478.346,4.56,11.7216,20.907,0.68,248.6723,21076.1193,1.4057,2.2619,2.3205,0.6579,,120653.4201,120653.4201,67645.1591,550179.5957,550179.5957
600798.SH,20250627,4.46,4.52,4.34,4.48,4.64,-0.16,-3.4483,1557019.95,690720.871,4.48,12.9049,23.0175,0.74,244.3096,20706.3628,1.3811,2.2222,2.2798,0.6696,,120653.4201,120653.4201,67645.1591,540527.322,540527.322
600798.SH,20250626,4.33,4.78,4.28,4.64,4.43,0.21,4.7404,2424465.97,1092571.03,4.64,20.0945,35.8409,1.27,253.0349,21445.8758,1.4304,2.3016,2.3612,0.6466,,120653.4201,120653.4201,67645.1591,559831.8693,559831.8693
600798.SH,20250625,4.55,4.69,4.42,4.43,4.91,-0.48,-9.776,2614866.39,1177985.892,4.43,21.6725,38.6556,1.5,241.5829,20475.265,1.3657,2.1974,2.2543,0.6772,,120653.4201,120653.4201,67645.1591,534494.651,534494.651
600798.SH,20250624,4.76,5.16,4.57,4.91,4.8,0.11,2.2917,3653997.36,1784469.011,4.91,30.2851,54.0171,2.38,267.7589,22693.8039,1.5136,2.4355,2.4986,0.611,,120653.4201,120653.4201,67645.1591,592408.2927,592408.2927
600798.SH,20250623,4.8,4.8,4.8,4.8,4.36,0.44,10.0917,153827.95,73837.416,4.8,1.275,2.274,0.08,261.7603,22185.3887,1.4797,2.381,2.4426,0.625,,120653.4201,120653.4201,67645.1591,579136.4165,579136.4165
600798.SH,20250620,3.93,4.36,3.81,4.36,3.96,0.4,10.101,1709004.91,726235.738,4.36,14.1646,25.2643,0.9,237.7656,20151.7281,1.3441,2.1627,2.2187,0.6881,0.6881,120653.4201,120653.4201,67645.1591,526048.9116,526048.9116
600798.SH,20250619,4.1,4.18,3.92,3.96,4.22,-0.26,-6.1611,1414711.54,570548.247,3.96,11.7254,20.9137,0.72,215.9522,18302.9457,1.2208,1.9643,2.0152,0.7576,0.7576,120653.4201,120653.4201,67645.1591,477787.5436,477787.5436
600798.SH,20250618,4.42,4.56,4.2,4.22,4.52,-0.3,-6.6372,1766194.04,765115.937,4.22,14.6386,26.1097,0.78,230.1309,19504.6542,1.3009,2.0933,2.1475,0.7109,0.7109,120653.4201,120653.4201,67645.1591,509157.4328,509157.4328
600798.SH,20250617,4.16,4.66,4.0,4.52,4.25,0.27,6.3529,2648856.42,1139713.799,4.52,21.9543,39.1581,1.23,246.4909,20891.241,1.3934,2.2421,2.3001,0.6637,0.6637,120653.4201,120653.4201,67645.1591,545353.4589,545353.4589
600798.SH,20250616,4.11,4.36,3.95,4.25,4.16,0.09,2.1635,1587623.26,670098.364,4.25,13.1585,23.4699,0.8,231.7669,19643.3129,1.3102,2.1081,2.1628,0.7059,0.7059,120653.4201,120653.4201,67645.1591,512777.0354,512777.0354
600798.SH,20250613,4.05,4.38,4.05,4.16,4.11,0.05,1.2165,2059557.46,870324.707,4.16,17.07,30.4465,1.21,226.8589,19227.3369,1.2824,2.0635,2.117,0.7212,0.7212,120653.4201,120653.4201,67645.1591,501918.2276,501918.2276
600798.SH,20250612,4.15,4.2,4.01,4.11,4.36,-0.25,-5.7339,1813966.57,744886.71,4.11,15.0345,26.8159,1.22,224.1322,18996.2391,1.267,2.0387,2.0915,0.7299,0.7299,120653.4201,120653.4201,67645.1591,495885.5566,495885.5566
600798.SH,20250611,4.27,4.58,4.18,4.36,4.16,0.2,4.8077,3278116.33,1431247.873,4.36,27.1697,48.4605,3.15,237.7656,20151.7281,1.3441,2.1627,2.2187,0.6881,0.6881,120653.4201,120653.4201,67645.1591,526048.9116,526048.9116
600798.SH,20250610,3.79,4.16,3.73,4.16,3.78,0.38,10.0529,2020051.88,804467.684,4.16,16.7426,29.8625,2.52,226.8589,19227.3369,1.2824,2.0635,2.117,0.7212,0.7212,120653.4201,120653.4201,67645.1591,501918.2276,501918.2276
600798.SH,20250609,3.73,3.78,3.71,3.78,3.73,0.05,1.3405,692371.87,260364.431,3.78,5.7385,10.2353,0.8,206.1362,17470.9936,1.1653,1.875,1.9236,0.7937,0.7937,120653.4201,120653.4201,67645.1591,456069.928,456069.928
600798.SH,20250606,3.76,3.82,3.72,3.73,3.77,-0.04,-1.061,724997.36,272624.729,3.73,6.0089,10.7177,0.7,203.4095,17239.8958,1.1499,1.8502,1.8981,0.8043,0.8043,120653.4201,120653.4201,67645.1591,450037.257,450037.257
600798.SH,20250605,3.81,3.84,3.74,3.77,3.85,-0.08,-2.0779,730860.2,276194.243,3.77,6.0575,10.8043,0.67,205.5909,17424.7741,1.1622,1.87,1.9185,0.7958,0.7958,120653.4201,120653.4201,67645.1591,454863.3938,454863.3938
600798.SH,20250604,3.75,3.85,3.65,3.85,3.74,0.11,2.9412,1035286.65,389526.507,3.85,8.5807,15.3047,0.88,209.9536,17794.5305,1.1869,1.9097,1.9592,0.7792,0.7792,120653.4201,120653.4201,67645.1591,464515.6674,464515.6674
600798.SH,20250603,3.75,3.84,3.65,3.74,3.84,-0.1,-2.6042,823557.25,309360.957,3.74,6.8258,12.1747,0.69,203.9549,17286.1154,1.153,1.8552,1.9032,0.8021,0.8021,120653.4201,120653.4201,67645.1591,451243.7912,451243.7912
600798.SH,20250530,3.88,4.07,3.83,3.84,3.97,-0.13,-3.2746,1032109.84,402818.115,3.84,8.5543,15.2577,0.81,209.4082,17748.311,1.1838,1.9048,1.9541,0.7813,0.7813,120653.4201,120653.4201,67645.1591,463309.1332,463309.1332
600798.SH,20250529,3.8,4.1,3.78,3.97,3.8,0.17,4.4737,1576582.67,618174.724,3.97,13.067,23.3067,1.06,216.4976,18349.1653,1.2239,1.9692,2.0203,0.7557,0.7557,120653.4201,120653.4201,67645.1591,478994.0778,478994.0778
600798.SH,20250528,3.85,3.93,3.78,3.8,3.95,-0.15,-3.7975,997291.29,382331.333,3.8,8.2658,14.743,0.53,207.2269,17563.4327,1.1715,1.8849,1.9338,0.7895,0.7895,120653.4201,120653.4201,67645.1591,458482.9964,458482.9964
600798.SH,20250527,3.73,3.97,3.7,3.95,3.75,0.2,5.3333,1429651.45,547109.387,3.95,11.8492,21.1346,0.61,215.4069,18256.7261,1.2177,1.9593,2.0101,0.7595,0.7595,120653.4201,120653.4201,67645.1591,476581.0094,476581.0094
600798.SH,20250526,3.78,3.84,3.72,3.75,3.82,-0.07,-1.8325,955640.73,359797.832,3.75,7.9205,14.1273,0.38,204.5002,17332.3349,1.156,1.8601,1.9083,0.8,0.8,120653.4201,120653.4201,67645.1591,452450.3254,452450.3254
600798.SH,20250523,3.99,4.02,3.77,3.82,4.19,-0.37,-8.8305,1420268.03,551556.586,3.82,11.7715,20.9959,0.55,208.3176,17655.8719,1.1776,1.8948,1.9439,0.7853,0.7853,120653.4201,120653.4201,67645.1591,460896.0648,460896.0648
600798.SH,20250522,4.05,4.51,3.96,4.19,4.4,-0.21,-4.7727,2667339.35,1087524.243,4.19,22.1074,39.4313,1.28,228.4949,19365.9956,1.2917,2.0784,2.1322,0.716,0.716,120653.4201,120653.4201,67645.1591,505537.8302,505537.8302
600798.SH,20250521,4.3,4.87,4.09,4.4,4.53,-0.13,-2.8698,2893199.08,1295602.057,4.4,23.9794,42.7702,1.85,239.9469,20336.6063,1.3564,2.1825,2.2391,0.6818,0.6818,120653.4201,120653.4201,67645.1591,530875.0484,530875.0484
600798.SH,20250520,5.42,5.42,4.45,4.53,4.93,-0.4,-8.1136,3835958.35,1902394.675,4.53,31.7932,56.7071,4.41,247.0363,20937.4606,1.3965,2.247,2.3052,0.6623,0.6623,120653.4201,120653.4201,67645.1591,546559.9931,546559.9931
600798.SH,20250519,4.6,4.93,4.48,4.93,4.48,0.45,10.0446,1766340.14,842148.677,4.93,14.6398,26.1118,2.96,268.8496,22786.243,1.5198,2.4454,2.5088,0.6085,0.6085,120653.4201,120653.4201,67645.1591,594821.3611,594821.3611
600798.SH,20250516,4.48,4.48,4.48,4.48,4.07,0.41,10.0737,1772042.44,793875.013,4.48,14.687,26.1961,6.19,244.3096,20706.3628,1.3811,2.2222,2.2798,0.6696,0.6696,120653.4201,120653.4201,67645.1591,540527.322,540527.322
600798.SH,20250515,4.07,4.07,4.07,4.07,3.7,0.37,10.0,183180.58,74554.496,4.07,1.5182,2.708,0.57,221.9509,18811.3608,1.2547,2.0188,2.0712,0.7371,0.7371,120653.4201,120653.4201,67645.1591,491059.4198,491059.4198
600798.SH,20250514,3.7,3.7,3.7,3.7,3.36,0.34,10.119,243119.39,89954.174,3.7,2.015,3.594,0.74,201.7735,17101.2371,1.1406,1.8353,1.8829,0.8108,0.8108,120653.4201,120653.4201,67645.1591,446417.6544,446417.6544
600798.SH,20250513,3.36,3.36,3.36,3.36,3.05,0.31,10.1639,387682.33,130261.263,3.36,3.2132,5.7311,1.38,183.2322,15529.7721,1.0358,1.6667,1.7098,0.8929,0.8929,120653.4201,120653.4201,67645.1591,405395.4915,405395.4915
600798.SH,20250512,2.99,3.12,2.96,3.05,2.97,0.08,2.6936,395008.1,119430.633,3.05,3.2739,5.8394,1.74,166.3268,14096.9657,0.9402,1.5129,1.5521,0.9836,0.9836,120653.4201,120653.4201,67645.1591,367992.9313,367992.9313
600798.SH,20250509,3.02,3.03,2.97,2.97,3.03,-0.06,-1.9802,222763.32,66622.021,2.97,1.8463,3.2931,1.04,161.9642,13727.2093,0.9156,1.4732,1.5114,1.0101,1.0101,120653.4201,120653.4201,67645.1591,358340.6577,358340.6577
600798.SH,20250508,2.99,3.04,2.97,3.03,2.96,0.07,2.3649,349233.0,105220.084,3.03,2.8945,5.1627,1.68,165.2362,14004.5266,0.9341,1.503,1.5419,0.9901,0.9901,120653.4201,120653.4201,67645.1591,365579.8629,365579.8629
