股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300401.SZ,20250709,15.32,15.39,15.0,15.09,15.36,-0.27,-1.7578,259626.36,393147.551,15.09,4.8557,6.9482,0.86,26.522,26.0976,2.7135,6.5962,6.6168,0.469,0.7555,54346.7766,53468.3767,37365.7353,820092.8589,806837.8044
300401.SZ,20250708,15.06,15.54,15.0,15.36,15.12,0.24,1.5873,345709.36,531090.236,15.36,6.4657,9.252,1.12,26.9965,26.5645,2.762,6.7142,6.7352,0.4607,0.7422,54346.7766,53468.3767,37365.7353,834766.4886,821274.2661
300401.SZ,20250707,15.21,15.42,15.05,15.12,15.26,-0.14,-0.9174,232035.01,351929.666,15.12,4.3397,6.2098,0.59,26.5747,26.1495,2.7189,6.6093,6.63,0.4681,0.754,54346.7766,53468.3767,37365.7353,821723.2622,808441.8557
300401.SZ,20250704,15.3,15.72,15.08,15.26,15.1,0.16,1.0596,411023.9,630919.956,15.26,7.6872,11.0,1.05,26.8207,26.3916,2.744,6.6705,6.6914,0.4638,0.7471,54346.7766,53468.3767,37365.7353,829331.8109,815927.4284
300401.SZ,20250703,15.02,15.26,14.99,15.1,15.18,-0.08,-0.527,200465.85,302726.755,15.1,3.7492,5.365,0.48,26.5395,26.1149,2.7153,6.6006,6.6212,0.4687,0.755,54346.7766,53468.3767,37365.7353,820636.3267,807372.4882
300401.SZ,20250702,15.29,15.68,14.98,15.18,15.4,-0.22,-1.4286,327524.95,500374.72,15.18,6.1256,8.7654,0.79,26.6801,26.2532,2.7297,6.6355,6.6563,0.4662,0.751,54346.7766,53468.3767,37365.7353,824984.0688,811649.9583
300401.SZ,20250701,15.0,15.43,14.87,15.4,15.21,0.19,1.2492,377385.69,571255.814,15.4,7.0581,10.0998,1.05,27.0668,26.6337,2.7692,6.7317,6.7528,0.4595,0.7403,54346.7322,53468.3323,37365.6909,836939.6759,823412.3174
300401.SZ,20250630,15.35,15.68,14.91,15.21,14.9,0.31,2.0805,642663.87,982720.503,15.21,12.0195,17.1993,2.59,26.7328,26.3051,2.7351,6.6486,6.6695,0.4653,0.7495,54346.7322,53468.3323,37365.6909,826613.7968,813253.3343
300401.SZ,20250627,14.13,15.08,14.08,14.9,14.08,0.82,5.8239,417540.0,610790.107,14.9,7.8091,11.1744,2.26,26.188,25.769,2.6793,6.5131,6.5335,0.475,0.7651,54346.7322,53468.3323,37365.6909,809766.3098,796678.1513
300401.SZ,20250626,14.68,15.1,14.03,14.08,14.32,-0.24,-1.676,326139.79,476442.116,14.08,6.0997,8.7283,2.03,24.7468,24.3508,2.5319,6.1547,6.174,0.5026,0.8097,54346.7322,53468.3323,37365.6909,765201.9894,752834.1188
300401.SZ,20250625,13.98,14.6,13.98,14.32,13.95,0.37,2.6523,301608.23,432032.328,14.32,5.6409,8.0718,2.37,25.1686,24.7659,2.575,6.2596,6.2792,0.4942,0.7961,54346.7322,53468.3323,37365.6909,778245.2051,765666.5185
300401.SZ,20250624,13.69,13.97,13.67,13.95,13.67,0.28,2.0483,103545.0,143602.864,13.95,1.9366,2.7711,0.8,24.5183,24.126,2.5085,6.0979,6.117,0.5073,0.8172,54346.7322,53468.3323,37365.6909,758136.9142,745883.2356
300401.SZ,20250623,13.6,13.79,13.5,13.67,13.66,0.01,0.0732,90619.0,123668.613,13.67,1.6948,2.4252,0.65,24.0262,23.6417,2.4581,5.9755,5.9942,0.5177,0.8339,54346.7322,53468.3323,37365.6909,742919.8292,730912.1025
