股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600756.SH,20250709,14.94,15.0,14.84,14.89,14.82,0.07,0.4723,89473.01,133611.204,14.89,2.7607,3.4122,1.56,354.1296,,2.156,2.5811,2.8207,0.2351,,32409.8753,32409.8753,26221.7753,482583.0432,482583.0432
600756.SH,20250708,14.63,14.85,14.54,14.82,14.62,0.2,1.368,63658.55,94030.455,14.82,1.9642,2.4277,1.07,352.4648,,2.1459,2.569,2.8074,0.2362,,32409.8753,32409.8753,26221.7753,480314.3519,480314.3519
600756.SH,20250707,14.5,14.66,14.5,14.62,14.64,-0.02,-0.1366,35044.0,51121.587,14.62,1.0813,1.3364,0.5,347.7082,,2.117,2.5343,2.7695,0.2394,,32409.8753,32409.8753,26221.7753,473832.3769,473832.3769
600756.SH,20250704,14.75,14.82,14.55,14.64,14.73,-0.09,-0.611,62194.18,91279.978,14.64,1.919,2.3719,0.77,348.1839,,2.1198,2.5378,2.7733,0.2391,,32409.8753,32409.8753,26221.7753,474480.5744,474480.5744
600756.SH,20250703,14.62,14.75,14.6,14.73,14.62,0.11,0.7524,47397.9,69557.442,14.73,1.4625,1.8076,0.52,350.3243,,2.1329,2.5534,2.7904,0.2376,,32409.8753,32409.8753,26221.7753,477397.4632,477397.4632
600756.SH,20250702,14.85,14.89,14.51,14.62,14.89,-0.27,-1.8133,78314.52,114519.474,14.62,2.4164,2.9866,0.8,347.7082,,2.117,2.5343,2.7695,0.2394,,32409.8753,32409.8753,26221.7753,473832.3769,473832.3769
600756.SH,20250701,15.03,15.1,14.79,14.89,15.02,-0.13,-0.8655,75204.5,112134.717,14.89,2.3204,2.868,0.75,354.1296,,2.156,2.5811,2.8207,0.2351,,32409.8753,32409.8753,26221.7753,482583.0432,482583.0432
600756.SH,20250630,14.88,15.05,14.87,15.02,14.88,0.14,0.9409,88764.0,132666.605,15.02,2.7388,3.3851,0.91,357.2214,,2.1749,2.6037,2.8453,0.233,,32409.8753,32409.8753,26221.7753,486796.327,486796.327
600756.SH,20250627,15.09,15.25,14.87,14.88,14.85,0.03,0.202,116261.0,174848.918,14.88,3.5872,4.4338,1.31,353.8918,,2.1546,2.5794,2.8188,0.2352,,32409.8753,32409.8753,26221.7753,482258.9445,482258.9445
600756.SH,20250626,14.92,15.13,14.82,14.85,14.91,-0.06,-0.4024,97975.21,146403.054,14.85,3.023,3.7364,1.13,353.1783,,2.1503,2.5742,2.8131,0.2357,,32409.8753,32409.8753,26221.7753,481286.6482,481286.6482
600756.SH,20250625,14.76,14.95,14.66,14.91,14.76,0.15,1.0163,109153.0,161681.342,14.91,3.3679,4.1627,1.42,354.6053,,2.1589,2.5846,2.8245,0.2347,,32409.8753,32409.8753,26221.7753,483231.2407,483231.2407
