股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002818.SZ,20250704,week,12.53,12.53,12.37,12.46,12.51,12.53,12.53,12.37,12.46,33.43,33.43,33.01,33.25,47051.89,58638.26,-0.05,0.0
002818.SZ,20250627,week,12.35,12.56,12.14,12.51,12.32,12.35,12.56,12.14,12.51,32.95,33.51,32.39,33.38,86750.8,107653.79,0.19,0.02
002818.SZ,20250620,week,12.47,12.52,12.22,12.32,12.5,12.47,12.52,12.22,12.32,33.27,33.41,32.61,32.87,92721.79,114700.84,-0.18,-0.01
002818.SZ,20250613,week,12.79,12.87,12.5,12.5,12.8,12.79,12.87,12.5,12.5,34.13,34.34,33.35,33.35,100824.46,128191.17,-0.3,-0.02
002818.SZ,20250606,week,12.89,13.25,12.77,12.8,12.89,12.89,13.25,12.77,12.8,34.39,35.35,34.07,34.15,98443.19,127649.07,-0.09,-0.01
002818.SZ,20250530,week,12.85,13.04,12.7,12.89,12.84,12.85,13.04,12.7,12.89,34.29,34.79,33.89,34.39,103132.4,132538.99,0.05,0.0
002818.SZ,20250523,week,12.83,13.15,12.79,12.84,12.8,12.83,13.15,12.79,12.84,34.23,35.09,34.13,34.26,99623.98,129110.37,0.04,0.0
002818.SZ,20250516,week,13.26,13.27,12.69,12.8,13.22,13.26,13.27,12.69,12.8,35.38,35.41,33.86,34.15,165340.31,212740.51,-0.42,-0.03
002818.SZ,20250509,week,13.2,13.46,12.85,13.22,13.14,13.2,13.46,12.85,13.22,35.22,35.91,34.29,35.27,117910.0,155802.3,0.08,0.01
002818.SZ,20250502,week,13.6,13.6,12.74,13.14,13.62,13.6,13.6,12.74,13.14,36.29,36.29,33.99,35.06,84534.33,111818.7,-0.48,-0.04
