股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603105.SH,20250704,week,8.13,8.35,8.09,8.35,8.08,8.13,8.35,8.09,8.35,8.72,8.96,8.68,8.96,246904.49,202852.55,0.27,0.03
603105.SH,20250627,week,7.83,8.13,7.75,8.08,7.88,7.83,8.13,7.75,8.08,8.4,8.72,8.31,8.67,200215.21,160516.67,0.2,0.03
603105.SH,20250620,week,8.02,8.11,7.84,7.88,8.04,8.02,8.11,7.84,7.88,8.6,8.7,8.41,8.45,201286.08,160825.01,-0.16,-0.02
603105.SH,20250613,week,8.16,8.21,8.02,8.04,8.15,8.16,8.21,8.02,8.04,8.75,8.81,8.6,8.63,210237.6,171251.69,-0.11,-0.01
603105.SH,20250606,week,8.09,8.23,8.01,8.15,8.05,8.09,8.23,8.01,8.15,8.68,8.83,8.59,8.74,149718.0,121815.47,0.1,0.01
603105.SH,20250530,week,8.12,8.3,8.03,8.05,8.12,7.92,8.13,7.9,8.05,8.5,8.72,8.48,8.64,190426.35,155825.8,-0.07,-0.01
603105.SH,20250523,week,8.35,8.44,8.1,8.12,8.35,8.15,8.24,7.9,7.92,8.74,8.84,8.48,8.5,247311.86,205429.63,-0.23,-0.03
603105.SH,20250516,week,8.36,8.63,8.28,8.35,8.32,8.16,8.42,8.08,8.15,8.75,9.04,8.67,8.74,386212.8,326150.52,0.03,0.0
603105.SH,20250509,week,8.15,8.46,8.12,8.32,8.09,7.95,8.26,7.92,8.12,8.53,8.86,8.5,8.71,248548.78,206609.03,0.23,0.03
603105.SH,20250502,week,8.36,8.38,8.02,8.09,8.31,8.16,8.18,7.83,7.89,8.75,8.77,8.4,8.47,190060.58,154507.37,-0.22,-0.03
603105.SH,20250425,week,8.32,8.46,8.04,8.31,8.28,8.12,8.26,7.85,8.11,8.71,8.86,8.42,8.7,306670.43,254563.12,0.03,0.0
603105.SH,20250418,week,8.31,8.49,8.2,8.28,8.21,8.11,8.29,8.0,8.08,8.7,8.89,8.59,8.67,259731.04,216652.35,0.07,0.01
603105.SH,20250411,week,8.51,8.6,7.54,8.21,8.99,8.3,8.39,7.36,8.01,8.91,9.0,7.89,8.6,539829.9,442007.87,-0.78,-0.09
603105.SH,20250404,week,8.84,9.24,8.71,8.99,8.84,8.63,9.02,8.5,8.77,9.26,9.67,9.12,9.41,376992.85,339826.8,0.15,0.02
603105.SH,20250328,week,9.0,9.23,8.8,8.84,9.0,8.78,9.01,8.59,8.63,9.42,9.66,9.21,9.26,487716.5,439743.86,-0.16,-0.02
603105.SH,20250321,week,9.0,9.26,8.93,9.0,8.94,8.78,9.04,8.71,8.78,9.42,9.7,9.35,9.42,663511.61,603248.45,0.06,0.01
603105.SH,20250314,week,8.7,8.94,8.67,8.94,8.67,8.49,8.72,8.46,8.72,9.11,9.36,9.08,9.36,541683.55,478144.22,0.27,0.03
603105.SH,20250307,week,8.38,8.83,8.38,8.67,8.38,8.18,8.62,8.18,8.46,8.77,9.25,8.77,9.08,583315.08,503442.85,0.29,0.03
603105.SH,20250228,week,8.43,8.71,8.35,8.38,8.43,8.23,8.5,8.15,8.18,8.83,9.12,8.74,8.77,505642.68,431216.73,-0.05,-0.01
603105.SH,20250221,week,8.52,8.68,8.23,8.43,8.49,8.31,8.47,8.03,8.23,8.92,9.09,8.62,8.83,521995.62,440848.2,-0.06,-0.01
