,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600215.SH,20250620,week,7.52,7.67,7.21,7.22,7.52,7.52,7.67,7.21,7.22,17.07,17.42,16.37,16.39,292720.16,217772.17,-0.3,-0.04
1,600215.SH,20250613,week,7.99,8.09,7.48,7.52,7.96,7.99,8.09,7.48,7.52,18.14,18.37,16.98,17.07,399941.48,312196.04,-0.44,-0.06
2,600215.SH,20250606,week,7.97,8.23,7.96,7.97,8.02,7.96,8.22,7.95,7.96,18.07,18.66,18.05,18.07,310534.04,249491.75,-0.05,-0.01
3,600215.SH,20250530,week,8.1,8.37,7.87,8.02,8.2,8.09,8.36,7.86,8.01,18.37,18.98,17.85,18.19,605858.02,491697.6,-0.18,-0.02
4,600215.SH,20250523,week,8.35,8.57,7.94,8.2,8.4,8.34,8.56,7.93,8.19,18.94,19.44,18.01,18.6,570965.95,471362.47,-0.2,-0.02
5,600215.SH,20250516,week,8.95,9.5,8.36,8.4,8.95,8.94,9.49,8.35,8.39,20.3,21.54,18.96,19.05,921964.66,817617.93,-0.55,-0.06
6,600215.SH,20250509,week,9.15,9.43,8.37,8.95,9.18,9.14,9.42,8.36,8.94,20.75,21.39,18.98,20.3,1116561.18,1013813.51,-0.23,-0.03
7,600215.SH,20250502,week,9.11,9.25,8.59,9.18,9.1,9.1,9.24,8.58,9.17,20.66,20.98,19.48,20.82,646793.22,579606.68,0.08,0.01
8,600215.SH,20250425,week,9.24,9.37,8.72,9.1,9.28,9.23,9.36,8.71,9.09,20.95,21.25,19.78,20.64,1103496.5,1002462.65,-0.18,-0.02
9,600215.SH,20250418,week,8.8,10.0,8.6,9.28,8.57,8.79,9.99,8.59,9.27,19.96,22.68,19.5,21.05,1995407.98,1877305.32,0.71,0.08
10,600215.SH,20250411,week,9.85,10.73,8.0,8.57,10.29,9.84,10.72,7.99,8.56,22.34,24.33,18.14,19.44,3218834.14,2883115.52,-1.72,-0.17
11,600215.SH,20250404,week,9.29,10.29,8.62,10.29,9.33,9.28,10.28,8.61,10.28,21.07,23.34,19.55,23.34,1286281.7,1249237.7,0.96,0.1
12,600215.SH,20250328,week,9.42,10.05,8.91,9.33,9.51,9.41,10.04,8.9,9.32,21.36,22.79,20.21,21.16,984952.86,937230.14,-0.18,-0.02
13,600215.SH,20250321,week,9.02,9.93,8.9,9.51,9.0,9.01,9.92,8.89,9.5,20.46,22.52,20.18,21.57,1066760.87,1007177.8,0.51,0.06
14,600215.SH,20250314,week,9.43,9.43,8.82,9.0,9.47,9.42,9.42,8.81,8.99,21.39,21.39,20.0,20.41,776771.1,710311.52,-0.47,-0.05
15,600215.SH,20250307,week,8.27,9.7,8.15,9.47,8.18,8.26,9.69,8.14,9.46,18.75,22.0,18.48,21.48,1084218.8,973947.55,1.29,0.16
16,600215.SH,20250228,week,8.85,9.0,8.15,8.18,8.91,8.84,8.99,8.14,8.17,20.07,20.41,18.48,18.55,979134.44,854686.29,-0.73,-0.08
17,600215.SH,20250221,week,8.13,9.18,8.11,8.91,8.14,8.12,9.17,8.1,8.9,18.44,20.82,18.39,20.21,1273583.91,1099606.43,0.77,0.09
18,600215.SH,20250214,week,8.48,8.78,8.11,8.14,8.33,8.47,8.77,8.1,8.13,19.23,19.91,18.39,18.46,1090412.11,920347.83,-0.19,-0.02
19,600215.SH,20250207,week,7.79,8.45,7.66,8.33,7.7,7.78,8.44,7.65,8.32,17.67,19.16,17.37,18.89,868051.89,714176.31,0.63,0.08
20,600215.SH,20250131,week,7.98,8.08,7.7,7.7,8.02,7.97,8.07,7.69,7.69,18.1,18.32,17.46,17.46,124096.0,96730.14,-0.32,-0.04
21,600215.SH,20250124,week,7.88,8.28,7.56,8.02,7.88,7.87,8.27,7.55,8.01,17.87,18.78,17.14,18.19,871039.85,686681.05,0.14,0.02
22,600215.SH,20250117,week,7.2,8.64,7.2,7.88,7.59,7.19,8.63,7.19,7.87,16.33,19.59,16.33,17.87,1186674.24,927483.41,0.29,0.04
23,600215.SH,20250110,week,6.54,8.2,6.18,7.59,6.46,6.53,8.19,6.17,7.58,14.83,18.6,14.02,17.21,1293194.96,967223.05,1.13,0.17
24,600215.SH,20250103,week,7.26,7.27,6.41,6.46,7.27,7.25,7.26,6.4,6.45,16.46,16.49,14.54,14.65,389748.83,267446.34,-0.81,-0.11
25,600215.SH,20241227,week,7.75,7.94,7.08,7.27,7.68,7.74,7.93,7.07,7.26,17.58,18.01,16.06,16.49,619159.54,454463.26,-0.41,-0.05
26,600215.SH,20241220,week,8.14,8.21,7.5,7.68,8.18,8.13,8.2,7.49,7.67,18.46,18.62,17.01,17.42,526300.21,410096.59,-0.5,-0.06
27,600215.SH,20241213,week,8.35,8.88,8.16,8.18,8.38,8.34,8.87,8.15,8.17,18.94,20.14,18.51,18.55,887813.67,753115.69,-0.2,-0.02
28,600215.SH,20241206,week,7.8,8.59,7.75,8.38,7.75,7.79,8.58,7.74,8.37,17.69,19.48,17.58,19.0,1356732.88,1108746.66,0.63,0.08
29,600215.SH,20241129,week,7.31,7.81,7.02,7.75,7.38,7.3,7.8,7.01,7.74,16.58,17.71,15.92,17.58,583777.41,437641.03,0.37,0.05
30,600215.SH,20241122,week,7.23,7.75,6.89,7.38,7.19,7.22,7.74,6.88,7.37,16.4,17.58,15.63,16.74,613816.63,453788.05,0.19,0.03
31,600215.SH,20241115,week,7.71,7.87,7.18,7.19,7.74,7.7,7.86,7.17,7.18,17.48,17.85,16.28,16.31,750630.28,572598.46,-0.55,-0.07
32,600215.SH,20241108,week,6.68,8.03,6.68,7.74,6.62,6.67,8.02,6.67,7.73,15.15,18.21,15.15,17.55,1538647.71,1164209.71,1.12,0.17
33,600215.SH,20241101,week,6.43,7.0,6.43,6.62,6.42,6.42,6.99,6.42,6.61,14.58,15.87,14.58,15.01,886158.07,600597.77,0.2,0.03
34,600215.SH,20241025,week,6.02,6.63,5.97,6.42,6.02,6.01,6.62,5.96,6.41,13.65,15.04,13.54,14.56,723210.17,454632.26,0.4,0.07
35,600215.SH,20241018,week,6.05,6.16,5.84,6.02,6.05,6.04,6.15,5.83,6.01,13.72,13.97,13.24,13.65,477210.87,286547.4,-0.03,0.0
36,600215.SH,20241011,week,7.38,7.38,5.98,6.05,6.71,7.37,7.37,5.97,6.04,16.74,16.74,13.56,13.72,731001.66,480105.17,-0.66,-0.1
37,600215.SH,20241004,week,6.39,6.77,6.28,6.71,6.15,6.38,6.76,6.27,6.7,14.49,15.35,14.24,15.22,253563.01,165787.78,0.56,0.09
38,600215.SH,20240927,week,5.46,6.18,5.38,6.15,5.46,5.45,6.17,5.37,6.14,12.38,14.02,12.2,13.95,344235.72,198121.45,0.69,0.13
39,600215.SH,20240920,week,5.28,5.5,5.13,5.46,5.28,5.27,5.49,5.12,5.45,11.97,12.47,11.63,12.38,146504.0,78486.82,0.18,0.03
40,600215.SH,20240913,week,5.4,5.53,5.27,5.28,5.41,5.39,5.52,5.26,5.27,12.25,12.54,11.95,11.97,225826.01,121891.61,-0.13,-0.02
41,600215.SH,20240906,week,5.55,5.63,5.4,5.41,5.6,5.54,5.62,5.39,5.4,12.59,12.77,12.25,12.27,263405.69,145777.97,-0.19,-0.03
42,600215.SH,20240830,week,5.37,5.67,5.17,5.6,5.37,5.36,5.66,5.16,5.59,12.18,12.86,11.72,12.7,312361.43,168584.8,0.23,0.04
43,600215.SH,20240823,week,6.04,6.11,5.27,5.37,6.06,6.03,6.1,5.26,5.36,13.7,13.86,11.95,12.18,385977.27,218930.14,-0.69,-0.11
44,600215.SH,20240816,week,5.98,6.16,5.93,6.06,6.03,5.97,6.15,5.92,6.05,13.56,13.97,13.45,13.74,233177.5,140830.09,0.03,0.0
45,600215.SH,20240809,week,6.33,6.44,5.96,6.03,6.39,6.32,6.43,5.95,6.02,14.36,14.6,13.52,13.67,355240.98,218472.25,-0.36,-0.06
46,600215.SH,20240802,week,6.04,6.66,5.9,6.39,6.04,6.03,6.65,5.89,6.38,13.7,15.1,13.38,14.49,504103.3,318994.82,0.35,0.06
47,600215.SH,20240726,week,6.21,6.3,5.75,6.04,6.18,6.2,6.29,5.74,6.03,14.08,14.29,13.04,13.7,265371.2,160007.25,-0.14,-0.02
48,600215.SH,20240719,week,6.58,6.58,6.03,6.18,6.58,6.57,6.57,6.02,6.17,14.92,14.92,13.67,14.02,238328.32,148808.01,-0.4,-0.06
49,600215.SH,20240712,week,6.66,6.72,6.34,6.58,6.72,6.55,6.67,6.24,6.57,14.88,15.15,14.16,14.92,324043.56,212583.93,-0.14,-0.02
