,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603359.SH,20250620,week,6.66,6.74,6.14,6.19,6.71,6.66,6.74,6.14,6.19,13.8,13.97,12.73,12.83,905432.92,587383.52,-0.52,-0.08
1,603359.SH,20250613,week,7.5,7.7,6.68,6.71,7.65,7.5,7.7,6.68,6.71,15.54,15.96,13.84,13.91,1873139.64,1349406.82,-0.94,-0.12
2,603359.SH,20250606,week,7.89,8.14,7.38,7.65,7.85,7.89,8.14,7.38,7.65,16.35,16.87,15.3,15.85,2544689.49,1960514.38,-0.2,-0.03
3,603359.SH,20250530,week,7.66,8.34,6.89,7.85,7.97,7.66,8.34,6.89,7.85,15.88,17.28,14.28,16.27,3264885.93,2463617.23,-0.12,-0.02
4,603359.SH,20250523,week,7.41,8.8,7.04,7.97,7.65,7.41,8.8,7.04,7.97,15.36,18.24,14.59,16.52,3999153.04,3154093.3,0.32,0.04
5,603359.SH,20250516,week,6.25,8.0,6.04,7.65,6.26,6.25,8.0,6.04,7.65,12.95,16.58,12.52,15.85,3590536.79,2468987.39,1.39,0.22
6,603359.SH,20250509,week,7.53,8.36,6.1,6.26,7.6,7.53,8.36,6.1,6.26,15.61,17.33,12.64,12.97,3639358.77,2511572.81,-1.34,-0.18
7,603359.SH,20250502,week,6.1,7.6,6.03,7.6,6.36,6.1,7.6,6.03,7.6,12.64,15.75,12.5,15.75,1933178.09,1305273.88,1.24,0.19
8,603359.SH,20250425,week,5.55,6.36,5.36,6.36,5.68,5.55,6.36,5.36,6.36,11.5,13.18,11.11,13.18,2833794.63,1665671.88,0.68,0.12
9,603359.SH,20250418,week,4.84,6.1,4.84,5.68,4.82,4.84,6.1,4.84,5.68,10.03,12.64,10.03,11.77,2091507.23,1124785.01,0.86,0.18
10,603359.SH,20250411,week,4.88,5.04,4.1,4.82,5.23,4.88,5.04,4.1,4.82,10.11,10.45,8.5,9.99,1376663.18,642072.91,-0.41,-0.08
11,603359.SH,20250404,week,5.38,5.67,5.17,5.23,5.38,5.38,5.67,5.17,5.23,11.15,11.75,10.71,10.84,1458840.94,786978.08,-0.15,-0.03
12,603359.SH,20250328,week,7.38,8.58,5.37,5.38,7.18,7.38,8.58,5.37,5.38,15.3,17.78,11.13,11.15,4810058.36,3331858.83,-1.8,-0.25
13,603359.SH,20250321,week,5.51,7.18,5.32,7.18,5.51,5.51,7.18,5.32,7.18,11.42,14.88,11.03,14.88,1647682.51,970241.25,1.67,0.3
14,603359.SH,20250314,week,5.43,6.62,5.3,5.51,5.35,5.43,6.62,5.3,5.51,11.25,13.72,10.98,11.42,1973873.82,1166777.95,0.16,0.03
15,603359.SH,20250307,week,5.14,5.58,4.97,5.35,5.04,5.14,5.58,4.97,5.35,10.65,11.56,10.3,11.09,1070968.41,560261.81,0.31,0.06
16,603359.SH,20250228,week,4.65,5.1,4.65,5.04,4.6,4.65,5.1,4.65,5.04,9.64,10.57,9.64,10.45,1230505.92,614006.21,0.44,0.1
17,603359.SH,20250221,week,4.66,4.87,4.5,4.6,4.68,4.66,4.87,4.5,4.6,9.66,10.09,9.33,9.53,454176.42,213820.17,-0.08,-0.02
18,603359.SH,20250214,week,4.69,4.9,4.66,4.68,4.69,4.69,4.9,4.66,4.68,9.72,10.16,9.66,9.7,542683.67,258015.06,-0.01,0.0
19,603359.SH,20250207,week,4.55,4.78,4.49,4.69,4.51,4.55,4.78,4.49,4.69,9.43,9.91,9.31,9.72,263665.92,122747.71,0.18,0.04
20,603359.SH,20250131,week,4.47,4.63,4.47,4.51,4.47,4.47,4.63,4.47,4.51,9.26,9.6,9.26,9.35,61222.36,27916.62,0.04,0.01
21,603359.SH,20250124,week,4.37,4.8,4.25,4.47,4.49,4.37,4.8,4.25,4.47,9.06,9.95,8.81,9.26,584933.76,264381.71,-0.02,0.0
22,603359.SH,20250117,week,4.26,4.6,4.15,4.49,4.25,4.26,4.6,4.15,4.49,8.83,9.53,8.6,9.31,352991.5,156946.98,0.24,0.06
23,603359.SH,20250110,week,4.65,4.66,4.25,4.25,4.85,4.65,4.66,4.25,4.25,9.64,9.66,8.81,8.81,567166.26,250506.45,-0.6,-0.12
24,603359.SH,20250103,week,5.45,5.66,4.85,4.85,5.47,5.45,5.66,4.85,4.85,11.3,11.73,10.05,10.05,669060.79,360476.02,-0.62,-0.11
25,603359.SH,20241227,week,5.3,5.56,4.88,5.47,5.27,5.3,5.56,4.88,5.47,10.98,11.52,10.11,11.34,718786.98,371365.93,0.2,0.04
26,603359.SH,20241220,week,5.81,6.05,5.04,5.27,5.76,5.81,6.05,5.04,5.27,12.04,12.54,10.45,10.92,866582.86,478067.91,-0.49,-0.09
27,603359.SH,20241213,week,5.6,5.96,5.56,5.76,5.62,5.6,5.96,5.56,5.76,11.61,12.35,11.52,11.94,1034711.22,591564.21,0.14,0.02
28,603359.SH,20241206,week,5.29,5.64,5.29,5.62,5.26,5.29,5.64,5.29,5.62,10.96,11.69,10.96,11.65,1138942.99,621215.8,0.36,0.07
29,603359.SH,20241129,week,6.62,7.27,5.14,5.26,6.02,6.62,7.27,5.14,5.26,13.72,15.07,10.65,10.9,2286849.85,1359679.09,-0.76,-0.13
30,603359.SH,20241122,week,5.0,6.02,4.82,6.02,4.77,5.0,6.02,4.82,6.02,10.36,12.48,9.99,12.48,1546527.97,825888.34,1.25,0.26
