,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000921.SZ,20250620,week,26.78,27.28,26.13,26.17,27.0,26.78,27.28,26.13,26.17,40.26,41.01,39.28,39.34,312310.83,836710.0,-0.83,-0.03
1,000921.SZ,20250613,week,27.63,28.16,26.45,27.0,27.6,27.63,28.16,26.45,27.0,41.53,42.33,39.76,40.59,468901.06,1287260.92,-0.6,-0.02
2,000921.SZ,20250606,week,27.8,28.05,27.45,27.6,27.91,27.8,28.05,27.45,27.6,41.79,42.16,41.26,41.49,339105.91,939873.78,-0.31,-0.01
3,000921.SZ,20250530,week,29.36,29.44,27.89,27.91,29.36,29.36,29.44,27.89,27.91,44.13,44.25,41.92,41.95,357280.98,1010155.74,-1.45,-0.05
4,000921.SZ,20250523,week,28.96,29.98,28.81,29.36,29.05,28.96,29.98,28.81,29.36,43.53,45.07,43.31,44.13,310028.72,911418.86,0.31,0.01
5,000921.SZ,20250516,week,29.01,30.53,28.5,29.05,29.0,29.01,30.53,28.5,29.05,43.61,45.89,42.84,43.67,536169.64,1580888.84,0.05,0.0
6,000921.SZ,20250509,week,27.4,29.08,26.63,29.0,27.44,27.4,29.08,26.63,29.0,41.19,43.71,40.03,43.59,567601.61,1566049.53,1.56,0.06
7,000921.SZ,20250502,week,27.54,27.93,27.06,27.44,27.7,27.54,27.93,27.06,27.44,41.4,41.98,40.68,41.25,202499.16,555857.84,-0.26,-0.01
8,000921.SZ,20250425,week,28.0,28.8,27.57,27.7,28.01,28.0,28.8,27.57,27.7,42.09,43.29,41.44,41.64,388618.53,1093374.18,-0.31,-0.01
9,000921.SZ,20250418,week,26.65,28.16,26.2,28.01,26.32,26.65,28.16,26.2,28.01,40.06,42.33,39.38,42.1,460767.64,1258448.35,1.69,0.06
10,000921.SZ,20250411,week,25.45,27.16,24.36,26.32,27.6,25.45,27.16,24.36,26.32,38.26,40.83,36.62,39.56,623952.56,1604366.61,-1.28,-0.05
11,000921.SZ,20250404,week,30.29,31.28,27.06,27.6,30.21,30.29,31.28,27.06,27.6,45.53,47.02,40.68,41.49,594394.96,1717738.83,-2.61,-0.09
12,000921.SZ,20250328,week,30.11,31.55,29.7,30.21,30.11,30.11,31.55,29.7,30.21,45.26,47.43,44.65,45.41,508411.58,1548856.86,0.1,0.0
13,000921.SZ,20250321,week,29.76,30.86,29.69,30.11,29.66,29.76,30.86,29.69,30.11,44.74,46.39,44.63,45.26,559927.7,1691295.29,0.45,0.02
14,000921.SZ,20250314,week,28.3,29.85,27.88,29.66,28.37,28.3,29.85,27.88,29.66,42.54,44.87,41.91,44.58,612283.26,1751644.86,1.29,0.05
15,000921.SZ,20250307,week,28.65,29.05,27.76,28.37,28.56,28.65,29.05,27.76,28.37,43.07,43.67,41.73,42.65,539221.59,1522218.6,-0.19,-0.01
16,000921.SZ,20250228,week,27.8,29.34,27.51,28.56,27.8,27.8,29.34,27.51,28.56,41.79,44.1,41.35,42.93,853313.56,2420828.94,0.76,0.03
17,000921.SZ,20250221,week,29.72,29.79,27.6,27.8,30.02,29.72,29.79,27.6,27.8,44.68,44.78,41.49,41.79,768377.28,2177033.75,-2.22,-0.07
18,000921.SZ,20250214,week,30.7,30.7,29.32,30.02,30.71,30.7,30.7,29.32,30.02,46.15,46.15,44.07,45.13,588843.72,1763412.11,-0.69,-0.02
19,000921.SZ,20250207,week,31.26,31.72,30.12,30.71,31.74,31.26,31.72,30.12,30.71,46.99,47.68,45.28,46.16,303211.34,930777.33,-1.03,-0.03
20,000921.SZ,20250131,week,31.2,31.96,31.0,31.74,31.16,31.2,31.96,31.0,31.74,46.9,48.04,46.6,47.71,83731.78,264695.12,0.58,0.02
21,000921.SZ,20250124,week,32.26,32.66,30.3,31.16,32.1,32.26,32.66,30.3,31.16,48.49,49.09,45.55,46.84,473822.78,1487589.25,-0.94,-0.03
22,000921.SZ,20250117,week,31.49,32.84,30.83,32.1,31.94,31.49,32.84,30.83,32.1,47.34,49.37,46.34,48.25,723810.32,2297631.84,0.16,0.01
23,000921.SZ,20250110,week,31.28,33.48,30.57,31.94,31.09,31.28,33.48,30.57,31.94,47.02,50.33,45.95,48.01,1021786.91,3284901.19,0.85,0.03
24,000921.SZ,20250103,week,29.66,32.0,28.8,31.09,29.67,29.66,32.0,28.8,31.09,44.58,48.1,43.29,46.73,725503.75,2204177.25,1.42,0.05
25,000921.SZ,20241227,week,29.28,31.33,29.2,29.67,29.37,29.28,31.33,29.2,29.67,44.01,47.1,43.89,44.6,492629.37,1490804.98,0.3,0.01
26,000921.SZ,20241220,week,29.61,30.27,28.8,29.37,29.63,29.61,30.27,28.8,29.37,44.51,45.5,43.29,44.15,467526.94,1382813.26,-0.26,-0.01
27,000921.SZ,20241213,week,27.56,30.99,27.32,29.63,27.68,27.56,30.99,27.32,29.63,41.43,46.58,41.07,44.54,898382.12,2656040.69,1.95,0.07
28,000921.SZ,20241206,week,26.95,27.9,26.55,27.68,27.04,26.95,27.9,26.55,27.68,40.51,41.94,39.91,41.61,497686.75,1358995.16,0.64,0.02
29,000921.SZ,20241129,week,28.6,29.26,26.5,27.04,28.68,28.6,29.26,26.5,27.04,42.99,43.98,39.83,40.65,665596.16,1826646.32,-1.64,-0.06
30,000921.SZ,20241122,week,29.38,30.45,28.65,28.68,29.43,29.38,30.45,28.65,28.68,44.16,45.77,43.07,43.11,514072.01,1516072.24,-0.75,-0.03
31,000921.SZ,20241115,week,31.13,32.53,29.24,29.43,31.6,31.13,32.53,29.24,29.43,46.79,48.9,43.95,44.24,952546.51,2939471.37,-2.17,-0.07
32,000921.SZ,20241108,week,28.0,32.27,27.9,31.6,28.03,28.0,32.27,27.9,31.6,42.09,48.51,41.94,47.5,1091198.76,3218649.68,3.57,0.13
33,000921.SZ,20241101,week,29.4,30.05,27.18,28.03,29.26,29.4,30.05,27.18,28.03,44.19,45.17,40.86,42.13,809846.3,2318246.74,-1.23,-0.04
34,000921.SZ,20241025,week,29.62,30.56,28.43,29.26,29.6,29.62,30.56,28.43,29.26,44.52,45.94,42.74,43.98,741118.48,2173491.98,-0.34,-0.01
35,000921.SZ,20241018,week,31.11,31.47,28.5,29.6,30.9,31.11,31.47,28.5,29.6,46.76,47.31,42.84,44.49,756592.29,2255168.34,-1.3,-0.04
36,000921.SZ,20241011,week,39.05,39.05,30.4,30.9,35.5,39.05,39.05,30.4,30.9,58.7,58.7,45.7,46.45,995853.6,3317349.86,-4.6,-0.13
