股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603222.SH,20250704,week,6.81,6.95,6.69,6.71,6.77,6.81,6.95,6.69,6.71,19.51,19.91,19.17,19.22,378174.6,257735.86,-0.06,-0.01
603222.SH,20250627,week,7.0,7.48,6.53,6.77,7.0,7.0,7.48,6.53,6.77,20.06,21.43,18.71,19.4,1465798.59,1023994.97,-0.23,-0.03
603222.SH,20250620,week,6.26,7.29,6.18,7.0,6.23,6.26,7.29,6.18,7.0,17.93,20.89,17.71,20.06,1736333.85,1188737.98,0.77,0.12
603222.SH,20250613,week,6.23,6.55,6.2,6.23,6.23,6.23,6.55,6.2,6.23,17.85,18.77,17.76,17.85,505815.83,320340.47,0.0,0.0
603222.SH,20250606,week,6.09,6.33,6.08,6.23,6.18,6.09,6.33,6.08,6.23,17.45,18.14,17.42,17.85,365241.61,227191.9,0.05,0.01
603222.SH,20250530,week,5.97,6.45,5.84,6.18,5.97,5.97,6.45,5.84,6.18,17.1,18.48,16.73,17.71,526460.1,321487.82,0.21,0.04
603222.SH,20250523,week,6.09,6.17,5.96,5.97,6.08,6.09,6.17,5.96,5.97,17.45,17.68,17.08,17.1,281887.2,170773.05,-0.11,-0.02
603222.SH,20250516,week,6.09,6.44,5.97,6.08,6.0,6.09,6.44,5.97,6.08,17.45,18.45,17.1,17.42,339498.19,207127.09,0.08,0.01
603222.SH,20250509,week,5.88,6.11,5.84,6.0,5.84,5.88,6.11,5.84,6.0,16.85,17.51,16.73,17.19,178303.99,107173.78,0.16,0.03
603222.SH,20250502,week,5.96,5.96,5.68,5.84,5.96,5.96,5.96,5.68,5.84,17.08,17.08,16.27,16.73,129931.8,75814.25,-0.12,-0.02
603222.SH,20250425,week,6.02,6.35,5.87,5.96,6.01,6.02,6.35,5.87,5.96,17.25,18.19,16.82,17.08,371862.4,226292.33,-0.05,-0.01
603222.SH,20250418,week,5.96,6.21,5.83,6.01,5.89,5.96,6.21,5.83,6.01,17.08,17.79,16.7,17.22,365405.14,220229.59,0.12,0.02
