股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600219.SH,20250704,week,3.86,3.93,3.81,3.92,3.86,3.86,3.93,3.81,3.92,30.99,31.55,30.58,31.47,3538831.19,1367808.27,0.06,0.02
600219.SH,20250627,week,3.76,3.89,3.71,3.86,3.77,3.76,3.89,3.71,3.86,30.18,31.23,29.78,30.99,5530476.04,2097680.47,0.09,0.02
600219.SH,20250620,week,3.79,3.85,3.74,3.77,3.8,3.79,3.85,3.74,3.77,30.42,30.91,30.02,30.26,3928910.0,1493672.38,-0.03,-0.01
600219.SH,20250613,week,3.74,3.82,3.71,3.8,3.74,3.74,3.82,3.71,3.8,30.02,30.67,29.78,30.5,4781419.87,1803135.65,0.06,0.02
600219.SH,20250606,week,3.73,3.79,3.69,3.74,3.75,3.73,3.79,3.69,3.74,29.94,30.42,29.62,30.02,3558139.84,1330169.88,-0.01,0.0
600219.SH,20250530,week,3.75,3.79,3.7,3.75,3.76,3.75,3.79,3.7,3.75,30.1,30.42,29.7,30.1,3675425.9,1373547.91,-0.01,0.0
600219.SH,20250523,week,3.72,3.81,3.7,3.76,3.69,3.72,3.81,3.7,3.76,29.86,30.58,29.7,30.18,4561670.16,1714465.97,0.07,0.02
600219.SH,20250516,week,3.65,3.77,3.63,3.69,3.62,3.65,3.77,3.63,3.69,29.3,30.26,29.14,29.62,4459303.02,1647002.53,0.07,0.02
600219.SH,20250509,week,3.65,3.73,3.63,3.71,3.65,3.56,3.64,3.54,3.62,28.59,29.22,28.43,29.06,3926773.37,1447323.95,0.06,0.02
600219.SH,20250502,week,3.65,3.73,3.61,3.65,3.47,3.56,3.64,3.52,3.56,28.59,29.22,28.28,28.59,4956067.27,1817751.17,0.18,0.05
600219.SH,20250425,week,3.42,3.52,3.41,3.47,3.42,3.34,3.43,3.33,3.39,26.79,27.57,26.71,27.18,4371830.78,1515161.35,0.05,0.01
600219.SH,20250418,week,3.39,3.53,3.36,3.42,3.36,3.31,3.44,3.28,3.34,26.55,27.65,26.32,26.79,4801754.61,1645575.21,0.06,0.02
600219.SH,20250411,week,3.47,3.48,3.18,3.36,3.7,3.39,3.4,3.1,3.28,27.18,27.26,24.91,26.32,7868077.45,2619400.59,-0.34,-0.09
600219.SH,20250404,week,3.86,3.86,3.68,3.7,3.89,3.77,3.77,3.59,3.61,30.23,30.23,28.82,28.98,5037208.3,1907205.1,-0.19,-0.05
600219.SH,20250328,week,3.8,3.95,3.78,3.89,3.79,3.71,3.85,3.69,3.8,29.76,30.94,29.61,30.47,8290321.67,3208929.46,0.1,0.03
600219.SH,20250321,week,3.89,3.91,3.78,3.79,3.88,3.8,3.82,3.69,3.7,30.47,30.63,29.61,29.69,4719498.28,1818748.6,-0.09,-0.02
600219.SH,20250314,week,3.88,3.92,3.84,3.88,3.86,3.79,3.82,3.75,3.79,30.39,30.7,30.08,30.39,5053306.63,1958846.35,0.02,0.01
600219.SH,20250307,week,3.73,3.92,3.73,3.86,3.72,3.64,3.82,3.64,3.77,29.22,30.7,29.22,30.23,6166170.75,2357085.68,0.14,0.04
600219.SH,20250228,week,3.83,3.87,3.72,3.72,3.84,3.74,3.78,3.63,3.63,30.0,30.31,29.14,29.14,5154231.62,1952308.42,-0.12,-0.03
