股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000990.SZ,20250704,week,7.55,7.71,7.51,7.68,7.5,7.55,7.71,7.51,7.68,24.19,24.71,24.07,24.61,250029.01,189908.2,0.18,0.02
000990.SZ,20250627,week,7.32,7.58,7.28,7.5,7.34,7.32,7.58,7.28,7.5,23.46,24.29,23.33,24.03,390373.81,291232.93,0.16,0.02
000990.SZ,20250620,week,7.69,7.71,7.33,7.34,7.68,7.69,7.71,7.33,7.34,24.64,24.71,23.49,23.52,433229.12,325151.4,-0.34,-0.04
000990.SZ,20250613,week,7.74,7.84,7.68,7.68,7.71,7.74,7.84,7.68,7.68,24.8,25.12,24.61,24.61,484663.84,375722.66,-0.03,0.0
000990.SZ,20250606,week,7.55,7.88,7.43,7.76,7.72,7.5,7.83,7.38,7.71,24.04,25.09,23.66,24.71,487163.05,375076.51,0.04,0.01
000990.SZ,20250530,week,7.6,7.8,7.56,7.72,7.6,7.55,7.75,7.51,7.67,24.2,24.84,24.07,24.58,368966.39,283789.68,0.12,0.02
000990.SZ,20250523,week,7.75,7.83,7.58,7.6,7.76,7.7,7.78,7.53,7.55,24.68,24.93,24.13,24.2,490970.0,378742.18,-0.16,-0.02
000990.SZ,20250516,week,7.69,8.04,7.62,7.76,7.67,7.64,7.99,7.57,7.71,24.48,25.6,24.26,24.71,721535.56,562294.77,0.09,0.01
000990.SZ,20250509,week,7.62,7.84,7.59,7.67,7.55,7.57,7.79,7.54,7.62,24.26,24.96,24.17,24.42,524020.72,404396.18,0.12,0.02
000990.SZ,20250502,week,7.6,7.67,7.48,7.55,7.63,7.55,7.62,7.43,7.5,24.2,24.42,23.82,24.04,314355.28,238043.53,-0.08,-0.01
000990.SZ,20250425,week,7.27,8.02,7.22,7.63,7.29,7.22,7.97,7.17,7.58,23.15,25.54,22.99,24.29,1514080.9,1160961.86,0.34,0.05
000990.SZ,20250418,week,7.25,7.38,7.12,7.29,7.19,7.2,7.33,7.07,7.24,23.08,23.5,22.67,23.21,398275.23,288569.17,0.1,0.01
000990.SZ,20250411,week,7.34,7.43,6.74,7.19,7.59,7.29,7.38,6.7,7.14,23.37,23.66,21.46,22.89,932976.07,660616.52,-0.4,-0.05
000990.SZ,20250404,week,7.47,7.62,7.3,7.59,7.55,7.42,7.57,7.25,7.54,23.78,24.26,23.24,24.17,443086.35,331927.07,0.04,0.01
000990.SZ,20250328,week,7.63,7.9,7.51,7.55,7.63,7.58,7.85,7.46,7.5,24.29,25.15,23.91,24.04,784292.99,606013.86,-0.08,-0.01
000990.SZ,20250321,week,7.58,7.86,7.57,7.63,7.57,7.53,7.81,7.52,7.58,24.13,25.03,24.1,24.29,619449.1,475441.4,0.06,0.01
000990.SZ,20250314,week,7.35,7.58,7.26,7.57,7.36,7.3,7.53,7.21,7.52,23.4,24.13,23.12,24.1,508265.65,376077.24,0.21,0.03
000990.SZ,20250307,week,7.47,7.62,7.3,7.36,7.46,7.42,7.57,7.25,7.31,23.78,24.26,23.24,23.43,514373.35,382506.06,-0.1,-0.01
000990.SZ,20250228,week,7.47,7.66,7.41,7.46,7.47,7.42,7.61,7.36,7.41,23.78,24.39,23.59,23.75,545889.32,411011.29,-0.01,0.0
000990.SZ,20250221,week,7.59,7.63,7.36,7.47,7.58,7.54,7.58,7.31,7.42,24.17,24.29,23.43,23.78,505499.68,378287.76,-0.11,-0.01
000990.SZ,20250214,week,7.54,7.69,7.48,7.58,7.53,7.49,7.64,7.43,7.53,24.01,24.48,23.82,24.13,389979.06,296175.32,0.05,0.01
000990.SZ,20250207,week,7.45,7.59,7.25,7.53,7.39,7.4,7.54,7.2,7.48,23.72,24.17,23.08,23.98,275859.87,204735.17,0.14,0.02
000990.SZ,20250131,week,7.41,7.56,7.39,7.39,7.39,7.36,7.51,7.34,7.34,23.59,24.07,23.53,23.53,88686.23,66286.29,0.0,0.0
000990.SZ,20250124,week,7.4,7.47,7.25,7.39,7.37,7.35,7.42,7.2,7.34,23.56,23.78,23.08,23.53,305048.33,224500.11,0.02,0.0
