股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002660.SZ,20250704,week,9.4,9.5,9.24,9.32,9.34,9.4,9.5,9.24,9.32,25.77,26.04,25.33,25.55,180697.62,169233.29,-0.02,0.0
002660.SZ,20250627,week,8.85,9.39,8.82,9.34,8.96,8.85,9.39,8.82,9.34,24.26,25.74,24.18,25.61,347813.44,321372.19,0.38,0.04
002660.SZ,20250620,week,8.9,9.25,8.87,8.96,8.92,8.9,9.25,8.87,8.96,24.4,25.36,24.32,24.56,292834.01,266132.74,0.04,0.0
002660.SZ,20250613,week,9.39,9.47,8.91,8.92,9.41,9.29,9.37,8.91,8.92,25.47,25.68,24.43,24.45,324138.15,299233.99,-0.49,-0.05
002660.SZ,20250606,week,8.89,9.53,8.85,9.41,8.92,8.79,9.43,8.75,9.31,24.11,25.85,24.0,25.52,366444.0,335955.46,0.49,0.05
002660.SZ,20250530,week,8.87,9.56,8.84,8.92,8.82,8.77,9.46,8.74,8.82,24.06,25.93,23.97,24.19,439477.81,398094.3,0.1,0.01
002660.SZ,20250523,week,9.1,9.89,8.78,8.82,9.09,9.0,9.78,8.69,8.73,24.68,26.82,23.81,23.92,650377.01,600367.36,-0.27,-0.03
002660.SZ,20250516,week,9.28,9.43,8.99,9.09,9.2,9.18,9.33,8.89,8.99,25.17,25.57,24.38,24.65,277006.22,254723.22,-0.11,-0.01
002660.SZ,20250509,week,8.94,9.37,8.94,9.2,8.88,8.84,9.27,8.84,9.1,24.25,25.41,24.25,24.95,277144.02,254755.97,0.32,0.04
002660.SZ,20250502,week,8.75,8.95,8.52,8.88,8.75,8.66,8.85,8.43,8.78,23.73,24.27,23.11,24.08,140060.0,122460.23,0.13,0.01
002660.SZ,20250425,week,8.66,8.98,8.6,8.75,8.66,8.57,8.88,8.51,8.66,23.49,24.35,23.32,23.73,272617.12,239884.28,0.09,0.01
002660.SZ,20250418,week,8.94,9.2,8.55,8.66,8.72,8.84,9.1,8.46,8.57,24.25,24.95,23.19,23.49,408510.8,363649.07,-0.06,-0.01
002660.SZ,20250411,week,9.0,9.04,7.17,8.72,9.66,8.9,8.94,7.09,8.63,24.41,24.52,19.45,23.65,636234.0,525699.64,-0.94,-0.1
002660.SZ,20250404,week,9.94,9.96,9.37,9.66,9.92,9.83,9.85,9.27,9.56,26.96,27.01,25.41,26.2,340765.3,330305.94,-0.26,-0.03
002660.SZ,20250328,week,10.54,10.55,9.66,9.92,10.57,10.43,10.44,9.56,9.81,28.58,28.61,26.2,26.9,520869.6,520273.85,-0.65,-0.06
002660.SZ,20250321,week,11.34,11.89,10.4,10.57,11.35,11.22,11.76,10.29,10.46,30.75,32.25,28.2,28.67,1132453.8,1267287.7,-0.78,-0.07
002660.SZ,20250314,week,10.81,11.42,10.55,11.35,10.8,10.69,11.3,10.44,11.23,29.32,30.97,28.61,30.78,1043263.86,1157673.32,0.55,0.05
002660.SZ,20250307,week,11.39,11.57,10.52,10.8,11.23,11.27,11.45,10.41,10.68,30.89,31.38,28.53,29.29,1290281.52,1426183.89,-0.43,-0.04
002660.SZ,20250228,week,10.8,12.08,10.59,11.23,10.88,10.68,11.95,10.48,11.11,29.29,32.76,28.72,30.46,1740015.4,1975497.65,0.35,0.03
002660.SZ,20250221,week,10.43,11.06,9.95,10.88,10.48,10.32,10.94,9.84,10.76,28.29,29.99,26.98,29.51,1247117.05,1308473.44,0.4,0.04
002660.SZ,20250214,week,11.25,11.58,10.36,10.48,11.42,11.13,11.46,10.25,10.37,30.51,31.4,28.1,28.42,1736836.8,1916767.6,-0.94,-0.08
002660.SZ,20250207,week,10.71,11.97,10.3,11.42,10.54,10.59,11.84,10.19,11.3,29.05,32.46,27.93,30.97,1451385.65,1607779.13,0.88,0.08
002660.SZ,20250131,week,11.18,11.18,10.45,10.54,11.28,11.06,11.06,10.34,10.43,30.32,30.32,28.34,28.58,453733.99,484782.86,-0.74,-0.07
002660.SZ,20250124,week,11.21,11.47,10.16,11.28,10.9,11.09,11.35,10.05,11.16,30.4,31.11,27.55,30.59,2382902.94,2600263.48,0.38,0.03
