股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603528.SH,20250704,week,8.16,8.44,8.12,8.18,8.16,8.16,8.44,8.12,8.18,25.85,26.74,25.72,25.91,345410.49,285293.71,0.02,0.0
603528.SH,20250627,week,7.67,8.26,7.63,8.16,7.72,7.62,8.26,7.58,8.16,24.15,26.17,24.02,25.85,524669.09,425488.19,0.44,0.06
603528.SH,20250620,week,7.8,8.13,7.65,7.72,7.86,7.75,8.08,7.6,7.67,24.55,25.59,24.08,24.3,374814.13,297598.67,-0.14,-0.02
603528.SH,20250613,week,8.26,8.51,7.86,7.86,8.26,8.21,8.46,7.81,7.81,26.0,26.79,24.74,24.74,734744.39,602874.24,-0.4,-0.05
603528.SH,20250606,week,8.17,8.49,8.12,8.26,8.21,8.12,8.44,8.07,8.21,25.72,26.73,25.56,26.0,509389.64,419548.19,0.05,0.01
603528.SH,20250530,week,7.88,8.65,7.85,8.21,7.93,7.83,8.6,7.8,8.16,24.81,27.23,24.71,25.85,840763.92,695482.21,0.28,0.04
603528.SH,20250523,week,8.01,8.3,7.89,7.93,8.01,7.96,8.25,7.84,7.88,25.22,26.13,24.84,24.96,630681.2,510187.58,-0.08,-0.01
603528.SH,20250516,week,8.02,8.27,7.83,8.01,7.98,7.97,8.22,7.78,7.96,25.25,26.03,24.65,25.22,473114.56,381420.57,0.03,0.0
603528.SH,20250509,week,7.9,8.19,7.85,7.98,7.75,7.85,8.14,7.8,7.93,24.87,25.78,24.71,25.12,492974.38,397148.5,0.23,0.03
603528.SH,20250502,week,7.6,7.81,7.27,7.75,7.68,7.55,7.76,7.22,7.7,23.92,24.59,22.89,24.4,362484.12,274351.46,0.07,0.01
603528.SH,20250425,week,7.36,8.4,7.27,7.68,7.34,7.31,8.35,7.22,7.63,23.17,26.44,22.89,24.18,1190554.67,928430.16,0.34,0.05
603528.SH,20250418,week,7.44,7.58,7.15,7.34,7.33,7.39,7.53,7.11,7.29,23.42,23.86,22.51,23.11,374635.94,276364.37,0.01,0.0
