,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600315.SH,20250620,week,22.5,22.78,20.64,21.0,22.73,22.5,22.78,20.64,21.0,128.18,129.77,117.58,119.63,539556.92,1159365.72,-1.73,-0.08
1,600315.SH,20250613,week,24.19,25.2,22.63,22.73,24.19,24.19,25.2,22.63,22.73,137.8,143.56,128.92,129.49,437403.74,1046424.82,-1.46,-0.06
2,600315.SH,20250606,week,23.66,25.7,23.66,24.19,23.76,23.66,25.7,23.66,24.19,134.78,146.41,134.78,137.8,393406.49,967330.11,0.43,0.02
3,600315.SH,20250530,week,24.89,25.26,23.56,23.76,25.02,24.89,25.26,23.56,23.76,141.79,143.9,134.21,135.35,474665.67,1158651.41,-1.26,-0.05
4,600315.SH,20250523,week,24.64,26.87,24.01,25.02,24.81,24.64,26.87,24.01,25.02,140.37,153.07,136.78,142.53,754994.21,1929994.47,0.21,0.01
5,600315.SH,20250516,week,25.11,25.91,23.57,24.81,25.6,25.11,25.91,23.57,24.81,143.04,147.6,134.27,141.34,863633.8,2122861.25,-0.79,-0.03
6,600315.SH,20250509,week,23.42,25.6,23.21,25.6,23.42,23.42,25.6,23.21,25.6,133.42,145.84,132.22,145.84,513424.54,1271032.78,2.18,0.09
7,600315.SH,20250502,week,22.7,24.3,22.16,23.42,22.8,22.7,24.3,22.16,23.42,129.32,138.43,126.24,133.42,373630.42,873569.65,0.62,0.03
8,600315.SH,20250425,week,20.82,23.36,20.66,22.8,20.8,20.82,23.36,20.66,22.8,118.61,133.07,117.69,129.88,544124.41,1201926.38,2.0,0.1
9,600315.SH,20250418,week,21.0,22.27,20.6,20.8,20.92,21.0,22.27,20.6,20.8,119.63,126.87,117.35,118.49,493928.34,1056493.85,-0.12,-0.01
10,600315.SH,20250411,week,19.65,21.15,18.6,20.92,20.38,19.65,21.15,18.6,20.92,111.94,120.49,105.96,119.17,516830.81,1022678.59,0.54,0.03
11,600315.SH,20250404,week,18.96,20.6,18.85,20.38,18.97,18.96,20.6,18.85,20.38,108.01,117.35,107.38,116.1,256031.83,511285.81,1.41,0.07
12,600315.SH,20250328,week,19.23,19.49,18.79,18.97,19.2,19.23,19.49,18.79,18.97,109.55,111.03,107.04,108.07,204920.55,391139.14,-0.23,-0.01
13,600315.SH,20250321,week,19.72,20.46,19.03,19.2,19.64,19.72,20.46,19.03,19.2,112.34,116.55,108.41,109.38,408328.28,805879.95,-0.44,-0.02
14,600315.SH,20250314,week,18.91,20.57,18.91,19.64,18.88,18.91,20.57,18.91,19.64,107.72,117.18,107.72,111.88,458030.7,908363.59,0.76,0.04
15,600315.SH,20250307,week,18.32,19.02,18.06,18.88,18.35,18.32,19.02,18.06,18.88,104.36,108.35,102.88,107.55,460908.55,860276.07,0.53,0.03
16,600315.SH,20250228,week,16.12,18.6,16.12,18.35,16.22,16.12,18.6,16.12,18.35,91.83,105.96,91.83,104.53,678280.36,1196800.0,2.13,0.13
17,600315.SH,20250221,week,16.28,16.47,15.76,16.22,16.31,16.28,16.47,15.76,16.22,92.74,93.82,89.78,92.4,229470.66,368678.99,-0.09,-0.01
18,600315.SH,20250214,week,15.94,16.32,15.66,16.31,15.94,15.94,16.32,15.66,16.31,90.81,92.97,89.21,92.91,266981.63,427238.47,0.37,0.02
19,600315.SH,20250207,week,15.59,16.1,15.35,15.94,15.58,15.59,16.1,15.35,15.94,88.81,91.72,87.44,90.81,170207.92,267359.36,0.36,0.02
20,600315.SH,20250131,week,15.36,15.73,15.3,15.58,16.01,15.36,15.73,15.3,15.58,87.5,89.61,87.16,88.75,102039.03,158173.38,-0.43,-0.03
21,600315.SH,20250124,week,16.24,16.31,15.75,16.01,16.08,16.24,16.31,15.75,16.01,92.51,92.91,89.72,91.2,139705.14,223695.68,-0.07,0.0
22,600315.SH,20250117,week,15.51,16.43,15.37,16.08,15.51,15.51,16.43,15.37,16.08,88.36,93.6,87.56,91.6,183566.87,292511.71,0.57,0.04
23,600315.SH,20250110,week,16.31,16.45,15.5,15.51,16.38,16.31,16.45,15.5,15.51,92.91,93.71,88.3,88.36,226819.99,362893.06,-0.87,-0.05
24,600315.SH,20250103,week,17.52,17.54,16.31,16.38,17.58,17.52,17.54,16.31,16.38,99.81,99.92,92.91,93.31,261766.37,444995.68,-1.2,-0.07
25,600315.SH,20241227,week,18.3,18.38,17.47,17.58,18.45,18.3,18.38,17.47,17.58,104.25,104.71,99.52,100.15,299560.39,530865.95,-0.87,-0.05
26,600315.SH,20241220,week,19.19,19.46,17.84,18.45,19.26,19.19,19.46,17.84,18.45,109.32,110.86,101.63,105.1,421853.85,784124.07,-0.81,-0.04
27,600315.SH,20241213,week,17.77,19.72,17.46,19.26,17.74,17.77,19.72,17.46,19.26,101.23,112.34,99.46,109.72,887970.87,1671461.5,1.52,0.09
28,600315.SH,20241206,week,17.48,17.96,17.35,17.74,17.48,17.48,17.96,17.35,17.74,99.58,102.31,98.84,101.06,270298.48,477960.29,0.26,0.01
29,600315.SH,20241129,week,16.56,17.58,16.46,17.48,16.6,16.56,17.58,16.46,17.48,94.34,100.15,93.77,99.58,248667.8,422448.57,0.88,0.05
30,600315.SH,20241122,week,17.26,17.42,16.54,16.6,17.27,17.26,17.42,16.54,16.6,98.33,99.24,94.22,94.57,243300.4,415658.92,-0.67,-0.04
31,600315.SH,20241115,week,17.81,18.36,17.25,17.27,17.98,17.81,18.36,17.25,17.27,101.46,104.59,98.27,98.38,344064.42,613209.89,-0.71,-0.04
32,600315.SH,20241108,week,16.3,18.18,16.3,17.98,16.3,16.3,18.18,16.3,17.98,92.86,103.57,92.86,102.43,477089.24,826450.69,1.68,0.1
33,600315.SH,20241101,week,17.37,17.65,16.25,16.3,17.31,17.37,17.65,16.25,16.3,98.95,100.55,92.57,92.86,458794.11,770297.31,-1.01,-0.06
34,600315.SH,20241025,week,16.93,17.44,16.61,17.31,16.77,16.93,17.44,16.61,17.31,96.45,99.35,94.62,98.61,327129.06,558977.35,0.54,0.03
