股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002125.SZ,20250704,week,14.52,14.85,13.54,13.94,14.81,14.52,14.85,13.54,13.94,62.9,64.33,58.65,60.39,2676523.9,3796551.71,-0.87,-0.06
002125.SZ,20250627,week,13.49,17.95,13.01,14.81,12.29,13.49,17.95,13.01,14.81,58.44,77.76,56.36,64.15,5730198.22,8917424.05,2.52,0.21
002125.SZ,20250620,week,10.09,12.29,9.98,12.29,10.37,10.09,12.29,9.98,12.29,43.71,53.24,43.23,53.24,691889.76,752918.37,1.92,0.19
002125.SZ,20250613,week,9.92,10.48,9.88,10.37,9.96,9.92,10.48,9.88,10.37,42.97,45.4,42.8,44.92,614740.08,626985.54,0.41,0.04
002125.SZ,20250606,week,9.72,9.99,9.69,9.96,9.73,9.72,9.99,9.69,9.96,42.11,43.27,41.98,43.14,225731.87,223256.87,0.23,0.02
002125.SZ,20250530,week,9.92,9.97,9.71,9.73,9.92,9.76,9.89,9.59,9.73,42.28,42.84,41.55,42.15,238976.61,234891.99,-0.19,-0.02
002125.SZ,20250523,week,10.03,10.24,9.92,9.92,10.03,9.87,10.07,9.76,9.76,42.75,43.64,42.28,42.28,339475.7,341451.52,-0.11,-0.01
002125.SZ,20250516,week,10.13,10.32,10.03,10.03,10.05,9.97,10.15,9.87,9.87,43.17,43.98,42.75,42.75,289412.35,294415.55,-0.02,0.0
002125.SZ,20250509,week,9.89,10.21,9.88,10.05,9.83,9.73,10.05,9.72,9.89,42.15,43.52,42.11,42.83,309724.51,310744.99,0.22,0.02
002125.SZ,20250502,week,9.71,10.69,9.54,9.83,9.73,9.55,10.52,9.39,9.67,41.38,45.56,40.66,41.9,479604.05,479913.7,0.1,0.01
002125.SZ,20250425,week,9.47,9.85,9.42,9.73,9.5,9.32,9.69,9.27,9.57,40.36,41.98,40.15,41.47,296149.31,287200.5,0.23,0.02
002125.SZ,20250418,week,9.55,9.77,9.33,9.5,9.45,9.4,9.61,9.18,9.35,40.7,41.64,39.76,40.49,313439.18,299973.58,0.05,0.01
002125.SZ,20250411,week,10.01,10.1,8.52,9.45,10.69,9.85,9.94,8.38,9.3,42.66,43.05,36.31,40.28,675043.6,631002.12,-1.24,-0.12
002125.SZ,20250404,week,10.71,10.97,10.37,10.69,10.74,10.54,10.79,10.2,10.52,45.65,46.75,44.2,45.56,381459.0,406966.56,-0.05,0.0
002125.SZ,20250328,week,10.9,11.32,10.46,10.74,10.9,10.72,11.14,10.29,10.57,46.46,48.25,44.58,45.77,853106.48,936347.8,-0.16,-0.01
002125.SZ,20250321,week,11.13,11.4,10.86,10.9,11.11,10.95,11.22,10.69,10.72,47.44,48.59,46.29,46.46,691129.38,772766.58,-0.21,-0.02
