,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,603916.SH,20250620,week,8.98,9.58,8.6,8.62,9.02,8.98,9.58,8.6,8.62,12.22,13.04,11.7,11.73,355716.59,321142.57,-0.4,-0.04
1,603916.SH,20250613,week,9.35,9.65,8.97,9.02,9.19,9.25,9.55,8.97,9.02,12.59,12.99,12.21,12.27,485677.65,453783.65,-0.17,-0.02
2,603916.SH,20250606,week,8.8,9.22,8.62,9.19,8.79,8.7,9.12,8.53,9.09,11.84,12.41,11.6,12.37,364203.21,325476.88,0.4,0.05
3,603916.SH,20250530,week,8.67,8.82,8.58,8.79,8.67,8.58,8.72,8.49,8.7,11.67,11.87,11.55,11.83,272378.8,236685.64,0.12,0.01
4,603916.SH,20250523,week,8.86,8.99,8.66,8.67,9.01,8.76,8.89,8.57,8.58,11.93,12.1,11.66,11.67,350430.23,309329.9,-0.34,-0.04
5,603916.SH,20250516,week,8.42,9.3,8.41,9.01,8.24,8.33,9.2,8.32,8.91,11.33,12.52,11.32,12.13,883871.87,787998.77,0.77,0.09
6,603916.SH,20250509,week,8.22,8.41,8.04,8.24,8.16,8.13,8.32,7.95,8.15,11.06,11.32,10.82,11.09,382673.87,313860.92,0.08,0.01
7,603916.SH,20250502,week,7.57,8.21,7.36,8.16,7.54,7.49,8.12,7.28,8.07,10.19,11.05,9.91,10.98,327229.6,258607.5,0.62,0.08
8,603916.SH,20250425,week,7.2,7.65,7.16,7.54,7.24,7.12,7.57,7.08,7.46,9.69,10.3,9.64,10.15,212192.43,156931.65,0.3,0.04
9,603916.SH,20250418,week,7.13,7.32,6.96,7.24,7.11,7.05,7.24,6.88,7.16,9.6,9.85,9.37,9.75,215234.54,154273.37,0.13,0.02
10,603916.SH,20250411,week,7.58,7.69,6.62,7.11,7.87,7.5,7.61,6.55,7.03,10.2,10.35,8.91,9.57,357091.91,253292.07,-0.76,-0.1
11,603916.SH,20250404,week,7.67,7.9,7.49,7.87,7.74,7.59,7.81,7.41,7.78,10.32,10.63,10.08,10.59,185446.17,143566.78,0.13,0.02
12,603916.SH,20250328,week,7.89,8.04,7.59,7.74,7.88,7.8,7.95,7.51,7.66,10.62,10.82,10.22,10.42,266381.44,208577.72,-0.14,-0.02
13,603916.SH,20250321,week,7.99,8.02,7.84,7.88,7.94,7.9,7.93,7.76,7.79,10.75,10.79,10.55,10.61,179637.76,142526.17,-0.06,-0.01
14,603916.SH,20250314,week,7.86,8.0,7.67,7.94,7.84,7.78,7.91,7.59,7.85,10.58,10.77,10.32,10.69,257043.8,202011.47,0.1,0.01
15,603916.SH,20250307,week,7.7,7.87,7.68,7.84,7.69,7.62,7.78,7.6,7.76,10.36,10.59,10.34,10.55,202837.77,157872.14,0.15,0.02
16,603916.SH,20250228,week,7.55,7.8,7.52,7.69,7.56,7.47,7.72,7.44,7.61,10.16,10.5,10.12,10.35,241671.75,185944.32,0.13,0.02
17,603916.SH,20250221,week,7.48,7.6,7.35,7.56,7.47,7.4,7.52,7.27,7.48,10.07,10.23,9.89,10.18,188941.89,141376.06,0.09,0.01
18,603916.SH,20250214,week,7.45,7.56,7.42,7.47,7.44,7.37,7.48,7.34,7.39,10.03,10.18,9.99,10.05,177184.58,132742.78,0.03,0.0
