股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600848.SH,20250704,week,9.1,9.17,9.03,9.12,9.11,9.1,9.17,9.03,9.12,26.88,27.09,26.68,26.94,215458.5,195610.91,0.01,0.0
600848.SH,20250627,week,8.94,9.25,8.83,9.11,8.94,8.94,9.25,8.83,9.11,26.41,27.33,26.09,26.91,425524.86,385618.66,0.17,0.02
600848.SH,20250620,week,9.01,9.49,8.87,8.94,9.01,9.01,9.49,8.87,8.94,26.62,28.04,26.2,26.41,494955.17,449566.08,-0.07,-0.01
600848.SH,20250613,week,9.06,9.08,8.94,9.01,9.06,9.06,9.08,8.94,9.01,26.77,26.82,26.41,26.62,228102.88,205974.5,-0.05,-0.01
600848.SH,20250606,week,9.0,9.08,8.95,9.06,9.01,9.0,9.08,8.95,9.06,26.59,26.82,26.44,26.77,162447.44,146663.83,0.05,0.01
600848.SH,20250530,week,8.92,9.04,8.88,9.01,8.92,8.92,9.04,8.88,9.01,26.35,26.71,26.23,26.62,207715.34,186162.29,0.09,0.01
600848.SH,20250523,week,9.03,9.11,8.92,8.92,9.03,9.03,9.11,8.92,8.92,26.68,26.91,26.35,26.35,276240.0,249424.38,-0.11,-0.01
600848.SH,20250516,week,9.12,9.16,8.98,9.03,9.08,9.12,9.16,8.98,9.03,26.94,27.06,26.53,26.68,369799.4,335612.53,-0.05,-0.01
600848.SH,20250509,week,9.15,9.28,9.0,9.08,9.09,9.15,9.28,9.0,9.08,27.03,27.41,26.59,26.82,485168.62,441546.13,-0.01,0.0
600848.SH,20250502,week,9.76,9.83,9.08,9.09,9.85,9.76,9.83,9.08,9.09,28.83,29.04,26.82,26.85,407037.62,377602.84,-0.76,-0.08
600848.SH,20250425,week,9.62,10.25,9.58,9.85,9.68,9.62,10.25,9.58,9.85,28.42,30.28,28.3,29.1,699219.36,694482.49,0.17,0.02
600848.SH,20250418,week,9.41,9.75,9.3,9.68,9.32,9.41,9.75,9.3,9.68,27.8,28.8,27.47,28.6,448613.62,428951.17,0.36,0.04
600848.SH,20250411,week,9.44,9.44,8.66,9.32,9.67,9.44,9.44,8.66,9.32,27.89,27.89,25.58,27.53,624488.15,564324.95,-0.35,-0.04
600848.SH,20250404,week,9.57,9.67,9.41,9.67,9.61,9.57,9.67,9.41,9.67,28.27,28.57,27.8,28.57,272741.17,260582.73,0.06,0.01
600848.SH,20250328,week,9.59,9.74,9.5,9.61,9.6,9.59,9.74,9.5,9.61,28.33,28.77,28.06,28.39,442974.17,426658.49,0.01,0.0
600848.SH,20250321,week,9.91,10.07,9.56,9.6,9.94,9.91,10.07,9.56,9.6,29.28,29.75,28.24,28.36,821986.95,802887.12,-0.34,-0.03
600848.SH,20250314,week,9.39,10.49,9.32,9.94,9.3,9.39,10.49,9.32,9.94,27.74,30.99,27.53,29.36,1690763.5,1695491.84,0.64,0.07
600848.SH,20250307,week,9.62,9.72,9.28,9.3,9.6,9.62,9.72,9.28,9.3,28.42,28.71,27.41,27.47,428582.06,404771.76,-0.3,-0.03
600848.SH,20250228,week,9.63,9.97,9.55,9.6,9.63,9.63,9.97,9.55,9.6,28.45,29.45,28.21,28.36,511212.96,498034.82,-0.03,0.0
600848.SH,20250221,week,9.81,9.89,9.44,9.63,9.8,9.81,9.89,9.44,9.63,28.98,29.22,27.89,28.45,360438.85,346539.97,-0.17,-0.02
600848.SH,20250214,week,9.81,10.02,9.69,9.8,9.75,9.81,10.02,9.69,9.8,28.98,29.6,28.63,28.95,285799.0,280604.87,0.05,0.01
600848.SH,20250207,week,9.82,9.86,9.43,9.75,9.75,9.82,9.86,9.43,9.75,29.01,29.13,27.86,28.8,181521.93,175027.85,0.0,0.0
600848.SH,20250131,week,9.8,9.96,9.75,9.75,9.8,9.8,9.96,9.75,9.75,28.95,29.42,28.8,28.8,51664.26,50911.81,-0.05,-0.01
600848.SH,20250124,week,9.76,10.07,9.55,9.8,9.76,9.76,10.07,9.55,9.8,28.83,29.75,28.21,28.95,284187.83,278309.21,0.04,0.0
600848.SH,20250117,week,9.33,9.89,9.23,9.76,9.33,9.33,9.89,9.23,9.76,27.56,29.22,27.27,28.83,325511.12,312528.41,0.43,0.05
600848.SH,20250110,week,9.81,10.07,9.33,9.33,9.78,9.81,10.07,9.33,9.33,28.98,29.75,27.56,27.56,319192.66,308792.14,-0.45,-0.05
600848.SH,20250103,week,10.35,10.41,9.74,9.78,10.35,10.35,10.41,9.74,9.78,30.58,30.75,28.77,28.89,243379.96,244773.65,-0.57,-0.06
600848.SH,20241227,week,10.35,10.41,10.08,10.35,10.36,10.35,10.41,10.08,10.35,30.58,30.75,29.78,30.58,255989.63,262286.36,-0.01,0.0
600848.SH,20241220,week,10.35,10.4,10.09,10.36,10.34,10.35,10.4,10.09,10.36,30.58,30.72,29.81,30.61,350073.7,359303.76,0.02,0.0
600848.SH,20241213,week,10.6,10.88,10.31,10.34,10.6,10.6,10.88,10.31,10.34,31.31,32.14,30.46,30.55,619144.04,653981.38,-0.26,-0.02
600848.SH,20241206,week,10.45,10.88,10.35,10.6,10.46,10.45,10.88,10.35,10.6,30.87,32.14,30.58,31.31,421517.2,444707.88,0.14,0.01
600848.SH,20241129,week,10.47,10.55,10.16,10.46,10.42,10.47,10.55,10.16,10.46,30.93,31.17,30.01,30.9,319669.57,332232.59,0.04,0.0
600848.SH,20241122,week,11.11,11.2,10.42,10.42,10.99,11.11,11.2,10.42,10.42,32.82,33.09,30.78,30.78,532192.97,578496.7,-0.57,-0.05
600848.SH,20241115,week,11.78,11.91,10.98,10.99,11.91,11.78,11.91,10.98,10.99,34.8,35.18,32.44,32.47,662504.18,758406.11,-0.92,-0.08
600848.SH,20241108,week,11.16,12.27,11.0,11.91,11.22,11.16,12.27,11.0,11.91,32.97,36.25,32.5,35.18,700264.09,824749.18,0.69,0.06
600848.SH,20241101,week,10.53,11.44,10.49,11.22,10.55,10.53,11.44,10.49,11.22,31.11,33.8,30.99,33.15,791912.08,872380.31,0.67,0.06
600848.SH,20241025,week,10.6,10.63,10.24,10.55,10.58,10.6,10.63,10.24,10.55,31.31,31.4,30.25,31.17,399678.39,415742.47,-0.03,0.0
600848.SH,20241018,week,10.62,10.86,10.1,10.58,10.46,10.62,10.86,10.1,10.58,31.37,32.08,29.84,31.26,553923.02,583531.95,0.12,0.01
600848.SH,20241011,week,12.55,12.56,10.38,10.46,11.43,12.55,12.56,10.38,10.46,37.08,37.1,30.66,30.9,669793.14,764414.61,-0.97,-0.08
600848.SH,20241004,week,11.43,11.43,10.86,11.43,10.39,11.43,11.43,10.86,11.43,33.77,33.77,32.08,33.77,308949.22,348497.91,1.04,0.1
600848.SH,20240927,week,8.81,10.48,8.76,10.39,8.84,8.81,10.48,8.76,10.39,26.03,30.96,25.88,30.69,395057.41,375443.61,1.55,0.18
600848.SH,20240920,week,8.64,8.99,8.43,8.84,8.6,8.64,8.99,8.43,8.84,25.52,26.56,24.9,26.12,138290.12,121167.17,0.24,0.03
600848.SH,20240913,week,8.41,8.63,8.17,8.6,8.4,8.41,8.63,8.17,8.6,24.84,25.49,24.14,25.41,190599.22,160433.5,0.2,0.02
600848.SH,20240906,week,8.81,8.82,8.28,8.4,8.89,8.81,8.82,8.28,8.4,26.03,26.06,24.46,24.82,216601.47,182810.77,-0.49,-0.06
600848.SH,20240830,week,8.88,9.03,8.21,8.89,8.89,8.88,9.03,8.21,8.89,26.23,26.68,24.25,26.26,281303.49,243680.07,0.0,0.0
600848.SH,20240823,week,9.09,9.22,8.81,8.89,9.1,9.09,9.22,8.81,8.89,26.85,27.24,26.03,26.26,120723.78,108660.07,-0.21,-0.02
