,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600053.SH,20250620,week,14.5,15.62,13.7,13.82,14.6,14.5,15.62,13.7,13.82,33.12,35.68,31.29,31.56,598803.06,887041.47,-0.78,-0.05
1,600053.SH,20250613,week,15.11,15.59,14.51,14.6,15.17,15.11,15.59,14.51,14.6,34.51,35.61,33.14,33.35,586161.21,887056.98,-0.57,-0.04
2,600053.SH,20250606,week,14.6,15.8,14.6,15.17,14.88,14.6,15.8,14.6,15.17,33.35,36.09,33.35,34.65,656577.88,1000551.26,0.29,0.02
3,600053.SH,20250530,week,14.46,15.52,14.25,14.88,14.54,14.46,15.52,14.25,14.88,33.03,35.45,32.55,33.99,600080.01,879356.17,0.34,0.02
4,600053.SH,20250523,week,16.05,18.77,14.5,14.54,14.59,16.05,18.77,14.5,14.54,36.66,42.87,33.12,33.21,1393450.11,2319924.41,-0.05,0.0
5,600053.SH,20250516,week,14.53,15.46,14.37,14.59,14.51,14.53,15.46,14.37,14.59,33.19,35.31,32.82,33.32,799671.05,1181572.74,0.08,0.01
6,600053.SH,20250509,week,13.05,15.77,13.05,14.51,13.04,13.05,15.77,13.05,14.51,29.81,36.02,29.81,33.14,1112295.86,1655261.29,1.47,0.11
7,600053.SH,20250502,week,13.55,14.2,12.69,13.04,13.96,13.55,14.2,12.69,13.04,30.95,32.43,28.98,29.78,443778.6,591304.85,-0.92,-0.07
8,600053.SH,20250425,week,14.0,14.56,13.2,13.96,14.09,14.0,14.56,13.2,13.96,31.98,33.26,30.15,31.88,896220.32,1255536.04,-0.13,-0.01
9,600053.SH,20250418,week,12.49,14.93,12.31,14.09,12.34,12.49,14.93,12.31,14.09,28.53,34.1,28.12,32.18,911939.07,1256060.56,1.75,0.14
10,600053.SH,20250411,week,12.25,12.82,11.0,12.34,13.38,12.25,12.82,11.0,12.34,27.98,29.28,25.12,28.18,263883.16,317370.11,-1.04,-0.08
11,600053.SH,20250404,week,13.48,13.57,13.1,13.38,13.55,13.48,13.57,13.1,13.38,30.79,30.99,29.92,30.56,180969.09,241096.0,-0.17,-0.01
12,600053.SH,20250328,week,13.11,13.8,12.87,13.55,13.11,13.11,13.8,12.87,13.55,29.94,31.52,29.4,30.95,239906.79,319308.6,0.44,0.03
13,600053.SH,20250321,week,13.18,13.57,13.02,13.11,13.86,13.18,13.57,13.02,13.11,30.1,30.99,29.74,29.94,324143.85,432525.45,-0.75,-0.05
14,600053.SH,20250314,week,13.77,14.07,13.35,13.86,13.87,13.77,14.07,13.35,13.86,31.45,32.14,30.49,31.66,268888.24,367891.16,-0.01,0.0
15,600053.SH,20250307,week,13.24,14.96,13.07,13.87,13.1,13.24,14.96,13.07,13.87,30.24,34.17,29.85,31.68,487135.12,682177.31,0.77,0.06
16,600053.SH,20250228,week,13.74,13.86,13.0,13.1,13.87,13.74,13.86,13.0,13.1,31.38,31.66,29.69,29.92,210865.52,285240.91,-0.77,-0.06
17,600053.SH,20250221,week,13.79,14.1,13.3,13.87,13.74,13.79,14.1,13.3,13.87,31.5,32.2,30.38,31.68,279163.14,384063.5,0.13,0.01
18,600053.SH,20250214,week,13.66,14.15,13.5,13.74,13.7,13.66,14.15,13.5,13.74,31.2,32.32,30.83,31.38,273084.91,376510.86,0.04,0.0
19,600053.SH,20250207,week,12.99,13.94,12.99,13.7,12.88,12.99,13.94,12.99,13.7,29.67,31.84,29.67,31.29,220483.64,296611.7,0.82,0.06
20,600053.SH,20250131,week,12.81,13.95,12.81,12.88,12.86,12.81,13.95,12.81,12.88,29.26,31.86,29.26,29.42,96854.78,128174.72,0.02,0.0
21,600053.SH,20250124,week,14.5,15.11,12.86,12.86,14.51,14.5,15.11,12.86,12.86,33.12,34.51,29.37,29.37,447496.93,628443.34,-1.65,-0.11
22,600053.SH,20250117,week,14.06,15.67,14.01,14.51,14.64,14.06,15.67,14.01,14.51,32.11,35.79,32.0,33.14,789721.03,1175324.78,-0.13,-0.01
