股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600461.SH,20250704,week,9.59,9.86,9.54,9.81,9.57,9.59,9.86,9.54,9.81,52.61,54.09,52.34,53.82,272757.38,264424.52,0.24,0.03
600461.SH,20250627,week,9.52,9.87,9.34,9.57,9.52,9.52,9.87,9.34,9.57,52.23,54.15,51.24,52.5,655897.39,627890.25,0.05,0.01
600461.SH,20250620,week,9.46,9.57,9.4,9.52,9.47,9.46,9.57,9.4,9.52,51.9,52.5,51.57,52.23,422053.38,399976.25,0.05,0.01
600461.SH,20250613,week,9.47,9.62,9.44,9.47,9.46,9.47,9.62,9.44,9.47,51.95,52.78,51.79,51.95,524354.74,499258.14,0.01,0.0
600461.SH,20250606,week,9.54,9.54,9.42,9.46,9.57,9.54,9.54,9.42,9.46,52.34,52.34,51.68,51.9,325217.95,307717.45,-0.11,-0.01
600461.SH,20250530,week,9.5,9.59,9.46,9.57,9.48,9.5,9.59,9.46,9.57,52.12,52.61,51.9,52.5,277432.22,263983.38,0.09,0.01
600461.SH,20250523,week,9.52,9.72,9.47,9.48,9.5,9.52,9.72,9.47,9.48,52.23,53.32,51.95,52.01,313180.31,300567.14,-0.02,0.0
600461.SH,20250516,week,9.63,9.67,9.47,9.5,9.6,9.63,9.67,9.47,9.5,52.83,53.05,51.95,52.12,379612.25,363576.06,-0.1,-0.01
600461.SH,20250509,week,9.72,9.76,9.44,9.6,9.73,9.72,9.76,9.44,9.6,53.32,53.54,51.79,52.67,588611.49,561879.4,-0.13,-0.01
600461.SH,20250502,week,9.99,10.08,9.59,9.73,9.97,9.99,10.08,9.59,9.73,54.81,55.3,52.61,53.38,364477.65,358034.45,-0.24,-0.02
600461.SH,20250425,week,9.97,10.08,9.86,9.97,10.0,9.97,10.08,9.86,9.97,54.7,55.3,54.09,54.7,378430.62,377273.59,-0.03,0.0
