,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000731.SZ,20250620,week,6.8,7.1,6.74,6.86,6.74,6.8,7.1,6.74,6.86,85.18,88.94,84.43,85.93,572956.64,395132.06,0.12,0.02
1,000731.SZ,20250613,week,6.93,6.98,6.86,6.91,6.93,6.76,6.81,6.69,6.74,84.67,85.28,83.81,84.43,282500.3,195822.39,-0.02,0.0
2,000731.SZ,20250606,week,6.83,6.94,6.81,6.93,6.85,6.66,6.77,6.64,6.76,83.45,84.79,83.2,84.67,183259.13,126159.94,0.08,0.01
3,000731.SZ,20250530,week,6.81,6.93,6.76,6.85,6.83,6.64,6.76,6.59,6.68,83.2,84.67,82.59,83.69,231225.32,158111.02,0.02,0.0
4,000731.SZ,20250523,week,6.87,6.97,6.82,6.83,6.86,6.7,6.8,6.65,6.66,83.94,85.16,83.33,83.45,278825.1,192332.5,-0.03,0.0
5,000731.SZ,20250516,week,6.89,6.98,6.81,6.86,6.86,6.72,6.81,6.64,6.69,84.18,85.28,83.2,83.81,301926.07,207735.73,0.0,0.0
6,000731.SZ,20250509,week,6.72,6.99,6.71,6.86,6.7,6.55,6.82,6.54,6.69,82.1,85.4,81.98,83.81,349485.19,240319.86,0.16,0.02
7,000731.SZ,20250502,week,6.9,6.9,6.7,6.7,6.9,6.73,6.73,6.54,6.54,84.3,84.3,81.86,81.86,184086.11,124605.44,-0.2,-0.03
8,000731.SZ,20250425,week,7.11,7.17,6.79,6.9,7.11,6.94,6.99,6.62,6.73,86.87,87.6,82.96,84.3,489594.87,337488.86,-0.21,-0.03
9,000731.SZ,20250418,week,7.0,7.25,6.97,7.11,6.96,6.83,7.07,6.8,6.94,85.53,88.58,85.16,86.87,542557.41,384761.55,0.15,0.02
10,000731.SZ,20250411,week,7.08,7.15,6.58,6.96,7.31,6.91,6.97,6.42,6.79,86.5,87.36,80.39,85.04,713865.55,488985.25,-0.35,-0.05
11,000731.SZ,20250404,week,7.3,7.36,7.14,7.31,7.36,7.12,7.18,6.96,7.13,89.19,89.92,87.24,89.31,343524.17,248917.69,-0.05,-0.01
12,000731.SZ,20250328,week,7.41,7.88,7.33,7.36,7.41,7.23,7.69,7.15,7.18,90.53,96.28,89.56,89.92,1251187.7,953076.67,-0.05,-0.01
