,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002815.SZ,20250620,week,10.3,10.94,10.3,10.7,10.35,10.3,10.94,10.3,10.7,24.47,25.99,24.47,25.42,731382.01,780292.6,0.35,0.03
1,002815.SZ,20250613,week,10.47,10.62,10.26,10.35,10.44,10.47,10.62,10.26,10.35,24.87,25.23,24.37,24.59,446973.45,467304.51,-0.09,-0.01
2,002815.SZ,20250606,week,10.07,10.54,10.01,10.44,10.07,10.07,10.54,10.01,10.44,23.92,25.04,23.78,24.8,368945.71,380710.21,0.37,0.04
3,002815.SZ,20250530,week,9.99,10.31,9.91,10.07,10.02,9.99,10.31,9.91,10.07,23.73,24.49,23.54,23.92,374789.67,379609.0,0.05,0.0
4,002815.SZ,20250523,week,10.35,10.58,10.0,10.02,10.35,10.23,10.46,10.0,10.02,24.3,24.84,23.76,23.8,490488.66,507715.53,-0.33,-0.03
5,002815.SZ,20250516,week,10.47,10.74,10.21,10.35,10.37,10.35,10.62,10.09,10.23,24.58,25.22,23.97,24.3,469090.24,489759.04,-0.02,0.0
6,002815.SZ,20250509,week,10.24,10.6,10.14,10.37,10.08,10.12,10.48,10.02,10.25,24.04,24.89,23.81,24.35,474883.39,495520.96,0.29,0.03
7,002815.SZ,20250502,week,9.68,10.14,9.55,10.08,9.69,9.57,10.02,9.44,9.96,22.73,23.81,22.42,23.67,335956.54,331289.63,0.39,0.04
8,002815.SZ,20250425,week,9.39,9.83,9.35,9.69,9.39,9.28,9.72,9.24,9.58,22.05,23.08,21.95,22.75,465895.28,450261.25,0.3,0.03
9,002815.SZ,20250418,week,9.8,9.8,9.21,9.39,9.39,9.69,9.69,9.1,9.28,23.01,23.01,21.63,22.05,551297.74,522082.6,0.0,0.0
10,002815.SZ,20250411,week,9.89,9.98,8.27,9.39,10.64,9.78,9.86,8.17,9.28,23.22,23.43,19.42,22.05,1083613.97,995183.18,-1.25,-0.12
11,002815.SZ,20250404,week,11.2,11.2,10.61,10.64,11.12,11.07,11.07,10.49,10.52,26.3,26.3,24.91,24.98,469353.98,509689.18,-0.48,-0.04
12,002815.SZ,20250328,week,11.56,11.68,11.1,11.12,11.6,11.43,11.54,10.97,10.99,27.14,27.42,26.06,26.11,648612.83,736035.82,-0.48,-0.04
