股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000663.SZ,20250704,week,6.75,7.06,6.71,6.96,6.75,6.75,7.06,6.71,6.96,27.33,28.59,27.17,28.18,383565.04,265103.71,0.21,0.03
000663.SZ,20250627,week,6.42,6.79,6.38,6.75,6.48,6.42,6.79,6.38,6.75,25.99,27.49,25.83,27.33,509826.0,337731.04,0.27,0.04
000663.SZ,20250620,week,6.49,7.32,6.41,6.48,6.47,6.49,7.32,6.41,6.48,26.28,29.64,25.95,26.24,1306656.53,883840.23,0.01,0.0
000663.SZ,20250613,week,6.53,6.69,6.42,6.47,6.54,6.53,6.69,6.42,6.47,26.44,27.09,25.99,26.2,392477.0,257036.62,-0.07,-0.01
000663.SZ,20250606,week,6.36,6.62,6.31,6.54,6.4,6.36,6.62,6.31,6.54,25.75,26.8,25.55,26.48,395410.01,256554.73,0.14,0.02
000663.SZ,20250530,week,6.03,6.7,6.0,6.4,6.03,6.03,6.7,6.0,6.4,24.42,27.13,24.29,25.91,1053603.78,676673.26,0.37,0.06
000663.SZ,20250523,week,5.95,6.3,5.87,6.03,5.88,5.95,6.3,5.87,6.03,24.09,25.51,23.77,24.42,714990.05,435345.38,0.15,0.03
000663.SZ,20250516,week,5.81,5.96,5.71,5.88,5.8,5.81,5.96,5.71,5.88,23.52,24.13,23.12,23.81,303889.68,177547.77,0.08,0.01
000663.SZ,20250509,week,5.7,5.86,5.64,5.8,5.64,5.7,5.86,5.64,5.8,23.08,23.73,22.84,23.48,260957.42,150285.8,0.16,0.03
000663.SZ,20250502,week,5.54,5.71,5.37,5.64,5.52,5.54,5.71,5.37,5.64,22.43,23.12,21.74,22.84,172809.02,95946.98,0.12,0.02
000663.SZ,20250425,week,5.46,5.7,5.43,5.52,5.49,5.46,5.7,5.43,5.52,22.11,23.08,21.99,22.35,174351.02,97502.03,0.03,0.01
000663.SZ,20250418,week,5.63,5.72,5.38,5.49,5.62,5.63,5.72,5.38,5.49,22.8,23.16,21.78,22.23,230947.02,128819.7,-0.13,-0.02
000663.SZ,20250411,week,5.56,5.73,4.91,5.62,5.7,5.56,5.73,4.91,5.62,22.51,23.2,19.88,22.76,420135.21,225462.96,-0.08,-0.01
000663.SZ,20250404,week,5.57,5.75,5.38,5.7,5.6,5.57,5.75,5.38,5.7,22.55,23.28,21.78,23.08,217923.01,121850.63,0.1,0.02
000663.SZ,20250328,week,5.88,5.95,5.55,5.6,5.89,5.88,5.95,5.55,5.6,23.81,24.09,22.47,22.67,446630.96,256191.42,-0.29,-0.05
000663.SZ,20250321,week,5.81,5.91,5.78,5.89,5.81,5.81,5.91,5.78,5.89,23.52,23.93,23.4,23.85,307984.49,180410.14,0.08,0.01
000663.SZ,20250314,week,5.73,5.87,5.66,5.81,5.72,5.73,5.87,5.66,5.81,23.2,23.77,22.92,23.52,377406.49,217529.26,0.09,0.02
000663.SZ,20250307,week,5.6,5.96,5.58,5.72,5.57,5.6,5.96,5.58,5.72,22.67,24.13,22.59,23.16,399748.99,229201.21,0.15,0.03
000663.SZ,20250228,week,5.83,5.92,5.55,5.57,5.83,5.83,5.92,5.55,5.57,23.61,23.97,22.47,22.55,486430.56,278018.3,-0.26,-0.04
000663.SZ,20250221,week,5.5,6.1,5.45,5.83,5.45,5.5,6.1,5.45,5.83,22.27,24.7,22.07,23.61,1119366.56,650847.48,0.38,0.07
000663.SZ,20250214,week,5.4,5.58,5.36,5.45,5.35,5.4,5.58,5.36,5.45,21.86,22.59,21.7,22.07,323046.01,175622.56,0.1,0.02
000663.SZ,20250207,week,5.22,5.43,5.15,5.35,5.15,5.22,5.43,5.15,5.35,21.14,21.99,20.85,21.66,228494.0,120977.04,0.2,0.04
000663.SZ,20250131,week,5.09,5.3,5.08,5.15,5.07,5.09,5.3,5.08,5.15,20.61,21.46,20.57,20.85,75036.0,39008.8,0.08,0.02
000663.SZ,20250124,week,5.18,5.34,4.97,5.07,5.18,5.18,5.34,4.97,5.07,20.97,21.62,20.12,20.53,332572.09,170685.93,-0.11,-0.02
000663.SZ,20250117,week,4.89,5.28,4.71,5.18,4.91,4.89,5.28,4.71,5.18,19.8,21.38,19.07,20.97,288839.99,146933.17,0.27,0.05
