,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600559.SH,20250620,week,16.51,17.25,16.26,16.56,16.65,15.97,16.69,15.88,16.56,119.05,124.39,118.33,123.43,670270.9,1125702.07,-0.09,-0.01
1,600559.SH,20250613,week,17.01,17.09,16.61,16.65,17.05,16.46,16.53,16.07,16.11,122.66,123.24,119.77,120.06,565318.1,954004.6,-0.4,-0.02
2,600559.SH,20250606,week,17.05,17.11,16.9,17.05,17.07,16.5,16.55,16.35,16.5,122.95,123.38,121.87,122.95,341810.86,581117.49,-0.02,0.0
3,600559.SH,20250530,week,17.11,17.33,16.98,17.07,17.1,16.55,16.77,16.43,16.51,123.38,124.97,122.44,123.09,380629.81,653035.15,-0.03,0.0
4,600559.SH,20250523,week,17.4,17.54,17.1,17.1,17.5,16.83,16.97,16.54,16.54,125.47,126.48,123.31,123.31,421067.17,730421.26,-0.4,-0.02
5,600559.SH,20250516,week,17.72,18.09,17.48,17.5,17.73,17.14,17.5,16.91,16.93,127.78,130.45,126.05,126.19,538742.45,955467.78,-0.23,-0.01
6,600559.SH,20250509,week,17.38,17.99,17.37,17.73,17.36,16.81,17.4,16.8,17.15,125.33,129.73,125.26,127.85,434644.58,768217.56,0.37,0.02
7,600559.SH,20250502,week,17.9,17.92,17.33,17.36,17.82,17.32,17.34,16.77,16.79,129.08,129.22,124.97,125.18,337532.93,591697.62,-0.46,-0.03
8,600559.SH,20250425,week,17.7,17.9,17.49,17.82,17.76,17.12,17.32,16.92,17.24,127.63,129.08,126.12,128.5,474060.83,840253.52,0.06,0.0
9,600559.SH,20250418,week,17.88,18.03,17.48,17.76,17.84,17.3,17.44,16.91,17.18,128.93,130.01,126.05,128.07,534464.72,952576.4,-0.08,0.0
10,600559.SH,20250411,week,18.1,18.3,16.75,17.84,18.6,17.51,17.7,16.2,17.26,130.52,131.96,120.78,128.64,1164408.91,2055824.64,-0.76,-0.04
11,600559.SH,20250404,week,18.42,18.76,18.29,18.6,18.55,17.82,18.15,17.69,17.99,132.83,135.28,131.89,134.12,444009.89,821887.44,0.05,0.0
12,600559.SH,20250328,week,18.84,19.1,18.5,18.55,18.83,18.23,18.48,17.9,17.95,135.86,137.73,133.4,133.76,789918.44,1487512.84,-0.28,-0.01
13,600559.SH,20250321,week,19.6,19.88,18.75,18.83,19.8,18.96,19.23,18.14,18.22,141.34,143.35,135.21,135.78,1158309.37,2233756.22,-0.97,-0.05
14,600559.SH,20250314,week,18.44,20.06,18.28,19.8,18.44,17.84,19.41,17.69,19.16,132.97,144.65,131.82,142.78,1495135.8,2850886.16,1.36,0.07
15,600559.SH,20250307,week,18.67,19.05,18.14,18.44,18.68,18.06,18.43,17.55,17.84,134.63,137.37,130.81,132.97,922320.19,1700383.18,-0.24,-0.01
16,600559.SH,20250228,week,18.61,19.3,18.45,18.68,18.67,18.0,18.67,17.85,18.07,134.2,139.17,133.04,134.7,1186672.77,2236623.07,0.01,0.0
17,600559.SH,20250221,week,18.9,19.19,18.4,18.67,18.94,18.28,18.57,17.8,18.06,136.29,138.38,132.68,134.63,1046373.44,1955091.71,-0.27,-0.01
18,600559.SH,20250214,week,18.56,19.2,18.25,18.94,18.72,17.96,18.58,17.66,18.32,133.84,138.45,131.6,136.58,1230568.09,2309173.03,0.22,0.01
19,600559.SH,20250207,week,18.8,18.9,18.15,18.72,18.78,18.19,18.28,17.56,18.11,135.57,136.29,130.88,134.99,603974.4,1114761.55,-0.06,0.0
20,600559.SH,20250131,week,19.0,19.15,18.78,18.78,18.97,18.38,18.53,18.17,18.17,137.01,138.09,135.42,135.42,93240.72,176312.31,-0.19,-0.01
21,600559.SH,20250124,week,19.47,19.63,18.78,18.97,19.3,18.84,18.99,18.17,18.35,140.4,141.55,135.42,136.79,576614.92,1107094.72,-0.33,-0.02
22,600559.SH,20250117,week,18.35,19.47,18.25,19.3,18.51,17.75,18.84,17.66,18.67,132.32,140.4,131.6,139.17,674491.21,1285297.53,0.79,0.04
23,600559.SH,20250110,week,18.6,19.13,18.18,18.51,19.3,17.99,18.51,17.59,17.91,134.12,137.95,131.1,133.48,718722.91,1354332.64,-0.79,-0.04
24,600559.SH,20250103,week,21.28,21.54,19.23,19.3,21.4,20.59,20.84,18.6,18.67,153.45,155.32,138.67,139.17,834617.32,1711338.32,-2.1,-0.1
25,600559.SH,20241227,week,21.4,21.54,20.78,21.4,21.37,20.7,20.84,20.1,20.7,154.32,155.32,149.84,154.32,811155.57,1718127.71,0.03,0.0
26,600559.SH,20241220,week,22.43,22.63,21.05,21.37,22.55,21.7,21.89,20.36,20.67,161.74,163.18,151.79,154.1,1143992.81,2489966.67,-1.18,-0.05
27,600559.SH,20241213,week,21.37,23.45,21.18,22.55,21.45,20.67,22.69,20.49,21.82,154.1,169.1,152.73,162.61,2251008.54,5083728.88,1.1,0.05
28,600559.SH,20241206,week,21.47,21.73,21.05,21.45,21.52,20.77,21.02,20.36,20.75,154.82,156.7,151.79,154.68,838486.53,1796413.84,-0.07,0.0
29,600559.SH,20241129,week,20.6,21.75,20.35,21.52,20.6,19.93,21.04,19.69,20.82,148.55,156.84,146.74,155.18,1014051.84,2140913.99,0.92,0.04
30,600559.SH,20241122,week,21.83,22.0,20.53,20.6,21.85,21.12,21.28,19.86,19.93,157.42,158.64,148.04,148.55,1145181.27,2436010.62,-1.25,-0.06
31,600559.SH,20241115,week,22.65,23.52,21.78,21.85,22.99,21.91,22.75,21.07,21.14,163.33,169.6,157.06,157.56,1714231.95,3901312.43,-1.14,-0.05
32,600559.SH,20241108,week,21.02,25.0,20.8,22.99,20.95,20.34,24.19,20.12,22.24,151.58,180.28,149.99,165.78,3524693.84,7963617.64,2.04,0.1
33,600559.SH,20241101,week,21.05,21.47,20.16,20.95,20.93,20.36,20.77,19.5,20.27,151.79,154.82,145.37,151.07,1725749.38,3610931.74,0.02,0.0
34,600559.SH,20241025,week,20.6,21.47,20.4,20.93,20.69,19.93,20.77,19.74,20.25,148.55,154.82,147.1,150.93,1668355.12,3493902.42,0.24,0.01
35,600559.SH,20241018,week,20.21,21.1,19.61,20.69,20.12,19.55,20.41,18.97,20.02,145.73,152.15,141.41,149.2,1387131.5,2809020.37,0.57,0.03
36,600559.SH,20241011,week,25.51,25.54,19.86,20.12,23.22,24.68,24.71,19.21,19.47,183.95,184.17,143.21,145.09,2471179.86,5503765.86,-3.1,-0.13
37,600559.SH,20241004,week,22.8,23.22,21.69,23.22,21.11,22.06,22.46,20.98,22.46,164.41,167.44,156.41,167.44,772355.0,1751457.35,2.11,0.1
38,600559.SH,20240927,week,17.24,21.12,17.01,21.11,17.22,16.68,20.43,16.46,20.42,124.32,152.3,122.66,152.22,2094815.75,3935649.63,3.89,0.23
39,600559.SH,20240920,week,16.26,17.49,15.81,17.22,16.25,15.73,16.92,15.3,16.66,117.25,126.12,114.01,124.17,650038.28,1094878.92,0.97,0.06
40,600559.SH,20240913,week,16.84,17.08,16.22,16.25,17.11,16.29,16.52,15.69,15.72,121.43,123.16,116.96,117.18,581920.35,974626.81,-0.86,-0.05
41,600559.SH,20240906,week,17.8,17.92,17.09,17.11,18.06,17.22,17.34,16.53,16.55,128.36,129.22,123.24,123.38,805853.52,1406996.8,-0.95,-0.05
42,600559.SH,20240830,week,16.83,18.36,16.07,18.06,16.87,16.28,17.76,15.55,17.47,121.36,132.39,115.88,130.23,1270778.34,2216429.85,1.19,0.07
43,600559.SH,20240823,week,17.35,17.84,16.65,16.87,17.31,16.79,17.26,16.11,16.32,125.11,128.64,120.06,121.65,607011.57,1046755.54,-0.44,-0.03
44,600559.SH,20240816,week,18.28,18.48,17.29,17.31,18.4,17.69,17.88,16.73,16.75,131.82,133.26,124.68,124.82,668074.31,1186748.05,-1.09,-0.06
45,600559.SH,20240809,week,17.05,18.97,17.0,18.4,17.09,16.5,18.35,16.45,17.8,122.95,136.79,122.59,132.68,1342674.54,2435009.19,1.31,0.08
46,600559.SH,20240802,week,17.0,17.68,16.52,17.09,17.05,16.45,17.1,15.98,16.53,122.59,127.49,119.13,123.24,683579.47,1175465.12,0.04,0.0
47,600559.SH,20240726,week,17.86,17.98,16.72,17.05,17.88,17.28,17.39,16.18,16.5,128.79,129.65,120.57,122.95,586604.97,1008531.57,-0.83,-0.05
48,600559.SH,20240719,week,17.57,18.1,17.2,17.88,17.63,17.0,17.51,16.64,17.3,126.7,130.52,124.03,128.93,769648.77,1359237.79,0.25,0.01
49,600559.SH,20240712,week,17.04,17.96,16.4,17.63,17.1,16.49,17.38,15.87,17.06,122.88,129.51,118.26,127.13,917769.57,1582868.14,0.53,0.03
50,600559.SH,20240705,week,18.18,18.57,16.95,17.1,18.18,17.59,17.97,16.4,16.54,131.1,133.91,122.23,123.31,850320.71,1518104.78,-1.08,-0.06
51,600559.SH,20240628,week,18.74,19.23,18.16,18.18,19.0,18.13,18.6,17.57,17.59,135.13,138.66,130.95,131.1,684146.57,1279703.95,-0.82,-0.04
52,600559.SH,20240621,week,20.4,21.05,18.93,19.0,20.61,19.29,19.9,18.31,18.38,143.76,148.34,136.5,137.01,777626.86,1570655.17,-1.61,-0.08
53,600559.SH,20240614,week,21.7,21.73,20.2,20.61,21.75,20.52,20.54,19.1,19.49,152.92,153.13,142.35,145.24,670740.89,1397489.95,-1.14,-0.05
54,600559.SH,20240607,week,22.36,23.11,21.63,21.75,22.36,21.14,21.85,20.45,20.56,157.57,162.86,152.43,153.27,780328.56,1744440.3,-0.61,-0.03
55,600559.SH,20240531,week,23.7,23.7,22.24,22.36,23.4,22.41,22.41,21.03,21.14,167.01,167.01,156.73,157.57,610015.56,1395101.77,-1.04,-0.04
56,600559.SH,20240524,week,24.04,25.04,23.25,23.4,24.04,22.73,23.67,21.98,22.12,169.41,176.46,163.84,164.9,1106785.97,2677742.28,-0.64,-0.03
57,600559.SH,20240517,week,21.8,24.15,21.58,24.04,22.07,20.61,22.83,20.4,22.73,153.62,170.19,152.07,169.41,1241595.97,2857008.95,1.97,0.09
58,600559.SH,20240510,week,21.99,22.73,21.58,22.07,21.65,20.79,21.49,20.4,20.87,154.96,160.18,152.07,155.53,1284922.09,2851129.63,0.42,0.02
59,600559.SH,20240503,week,20.55,22.04,20.55,21.65,19.87,19.43,20.84,19.43,20.47,144.82,155.32,144.82,152.57,1149212.48,2487720.59,1.78,0.09
60,600559.SH,20240426,week,17.85,19.89,17.85,19.87,17.93,16.88,18.8,16.88,18.79,125.79,140.16,125.79,140.02,1091659.43,2099967.41,1.94,0.11
61,600559.SH,20240419,week,17.96,18.59,17.67,17.93,18.15,16.98,17.58,16.71,16.95,126.56,131.0,124.52,126.35,665053.7,1204149.27,-0.22,-0.01
62,600559.SH,20240412,week,19.28,19.28,18.1,18.15,19.4,18.23,18.23,17.11,17.16,135.87,135.87,127.55,127.9,615044.12,1148938.52,-1.25,-0.06
63,600559.SH,20240405,week,18.47,20.0,18.47,19.4,18.36,17.46,18.91,17.46,18.34,130.16,140.94,130.16,136.71,781434.62,1527911.71,1.04,0.06
64,600559.SH,20240329,week,18.7,19.09,17.92,18.36,18.98,17.68,18.05,16.94,17.36,131.78,134.53,126.28,129.38,540808.71,1001692.04,-0.62,-0.03
65,600559.SH,20240322,week,19.56,19.99,18.86,18.98,19.56,18.49,18.9,17.83,17.94,137.84,140.87,132.91,133.75,752070.08,1465214.72,-0.58,-0.03
66,600559.SH,20240315,week,18.21,19.9,18.2,19.56,18.12,17.22,18.81,17.21,18.49,128.33,140.24,128.26,137.84,1284061.84,2484609.17,1.44,0.08
67,600559.SH,20240308,week,18.82,18.98,17.9,18.12,18.91,17.79,17.94,16.92,17.13,132.62,133.75,126.14,127.69,651193.42,1204354.62,-0.79,-0.04
68,600559.SH,20240301,week,18.89,19.48,18.16,18.91,18.89,17.86,18.42,17.17,17.88,133.12,137.28,127.97,133.26,975561.15,1838108.97,0.02,0.0
69,600559.SH,20240223,week,18.3,19.27,17.67,18.89,18.05,17.3,18.22,16.71,17.86,128.96,135.8,124.52,133.12,1115493.07,2064267.41,0.84,0.05
70,600559.SH,20240209,week,16.54,18.74,15.19,18.05,16.73,15.64,17.72,14.36,17.07,116.56,132.06,107.04,127.2,1136938.19,1939875.28,1.32,0.08
71,600559.SH,20240202,week,19.34,19.75,16.03,16.73,19.34,18.28,18.67,15.16,15.82,136.29,139.18,112.96,117.9,995883.84,1796438.54,-2.61,-0.13
72,600559.SH,20240126,week,19.65,19.81,17.7,19.34,19.85,18.58,18.73,16.73,18.28,138.47,139.6,124.73,136.29,1042935.51,1959990.69,-0.51,-0.03
