股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600552.SH,20250704,week,11.21,11.4,11.19,11.27,11.22,11.21,11.4,11.19,11.27,94.83,96.44,94.66,95.34,462935.69,522365.83,0.05,0.0
600552.SH,20250627,week,10.6,11.32,10.51,11.22,10.67,10.6,11.32,10.51,11.22,89.67,95.76,88.91,94.92,798925.93,885466.66,0.55,0.05
600552.SH,20250620,week,10.64,11.04,10.58,10.67,10.65,10.64,11.04,10.58,10.67,90.01,93.39,89.5,90.26,524956.81,567806.67,0.02,0.0
600552.SH,20250613,week,11.15,11.21,10.63,10.65,11.11,11.1,11.16,10.63,10.65,93.89,94.4,89.92,90.09,637217.22,698961.39,-0.46,-0.04
600552.SH,20250606,week,10.9,11.22,10.86,11.11,10.97,10.85,11.17,10.81,11.06,91.79,94.48,91.45,93.56,510032.1,565375.37,0.14,0.01
600552.SH,20250530,week,11.2,11.33,10.93,10.97,11.22,11.15,11.28,10.88,10.92,94.31,95.41,92.04,92.38,710774.14,788103.03,-0.25,-0.02
600552.SH,20250523,week,12.09,12.17,11.2,11.22,12.29,12.03,12.11,11.15,11.17,101.81,102.48,94.31,94.48,1424631.24,1648245.26,-1.07,-0.09
600552.SH,20250516,week,11.5,12.36,11.39,12.29,11.4,11.45,12.3,11.34,12.23,96.84,104.08,95.91,103.49,1973658.54,2343253.43,0.89,0.08
600552.SH,20250509,week,10.75,11.88,10.71,11.4,10.68,10.7,11.83,10.66,11.35,90.52,100.04,90.19,96.0,1439956.64,1647507.47,0.72,0.07
600552.SH,20250502,week,10.6,10.73,10.41,10.68,10.69,10.55,10.68,10.36,10.63,89.26,90.36,87.66,89.93,372833.42,394544.83,-0.01,0.0
600552.SH,20250425,week,10.87,11.04,10.64,10.69,11.07,10.82,10.99,10.59,10.64,91.53,92.97,89.6,90.02,917627.43,995465.4,-0.38,-0.03
600552.SH,20250418,week,11.2,11.3,10.5,11.07,11.03,11.15,11.25,10.45,11.02,94.31,95.16,88.42,93.22,1154919.12,1261728.29,0.04,0.0
600552.SH,20250411,week,10.83,11.28,9.32,11.03,11.61,10.78,11.23,9.28,10.98,91.2,94.99,78.48,92.88,1788846.95,1877740.48,-0.58,-0.05
600552.SH,20250404,week,11.77,12.02,11.52,11.61,11.77,11.72,11.97,11.47,11.56,99.11,101.22,97.01,97.77,730099.48,861849.17,-0.16,-0.01
600552.SH,20250328,week,12.51,12.57,11.74,11.77,12.41,12.45,12.51,11.69,11.72,105.34,105.85,98.86,99.11,1542367.87,1867159.73,-0.64,-0.05
600552.SH,20250321,week,14.59,15.3,12.36,12.41,14.0,14.52,15.23,12.3,12.35,122.86,128.84,104.08,104.5,4684926.7,6643736.32,-1.59,-0.11
600552.SH,20250314,week,13.14,14.14,12.89,14.0,13.14,13.08,14.08,12.83,13.94,110.65,119.07,108.54,117.89,2634604.32,3566478.19,0.86,0.07
600552.SH,20250307,week,13.03,13.55,12.8,13.14,12.89,12.97,13.49,12.74,13.08,109.72,114.1,107.79,110.65,2297167.1,3047025.36,0.25,0.02
600552.SH,20250228,week,12.8,13.63,12.54,12.89,12.88,12.74,13.57,12.48,12.83,107.79,114.78,105.6,108.54,2708500.45,3556526.79,0.01,0.0
600552.SH,20250221,week,12.8,13.45,12.39,12.88,12.72,12.74,13.39,12.33,12.82,107.79,113.26,104.33,108.46,2386306.5,3067423.76,0.16,0.01
600552.SH,20250214,week,12.43,13.05,12.22,12.72,12.34,12.37,12.99,12.16,12.66,104.67,109.89,102.9,107.11,1958019.21,2472817.29,0.38,0.03
600552.SH,20250207,week,11.16,12.49,11.03,12.34,11.01,11.11,12.43,10.98,12.28,93.98,105.18,92.88,103.91,1365711.37,1645353.05,1.33,0.12
600552.SH,20250131,week,11.4,11.48,11.01,11.01,11.28,11.35,11.43,10.96,10.96,96.0,96.67,92.71,92.71,167115.75,186345.77,-0.27,-0.02
600552.SH,20250124,week,11.15,11.43,11.02,11.28,11.1,11.1,11.38,10.97,11.23,93.89,96.25,92.8,94.99,691189.97,776276.61,0.18,0.02
