股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603063.SH,20250704,week,34.17,34.6,31.71,32.28,33.9,34.17,34.6,31.71,32.28,35.48,35.92,32.92,33.51,555415.78,1847468.57,-1.62,-0.05
603063.SH,20250627,week,32.49,34.3,31.72,33.9,32.04,32.49,34.3,31.72,33.9,33.73,35.61,32.93,35.19,1033036.64,3396832.07,1.86,0.06
603063.SH,20250620,week,30.0,32.95,29.9,32.04,29.92,30.0,32.95,29.9,32.04,31.15,34.21,31.04,33.26,996811.67,3128803.2,2.12,0.07
603063.SH,20250613,week,30.85,31.45,29.4,29.92,30.93,30.85,31.45,29.4,29.92,32.03,32.65,30.52,31.06,781160.41,2366926.03,-1.01,-0.03
603063.SH,20250606,week,28.0,31.94,27.9,30.93,28.16,28.0,31.94,27.9,30.93,29.07,33.16,28.97,32.11,761928.87,2296623.46,2.77,0.1
603063.SH,20250530,week,30.0,31.32,27.67,28.16,30.36,30.0,31.32,27.67,28.16,31.15,32.52,28.73,29.24,811230.67,2404643.09,-2.2,-0.07
603063.SH,20250523,week,29.65,34.0,28.88,30.36,29.64,29.65,34.0,28.88,30.36,30.78,35.3,29.98,31.52,1275846.25,4042663.4,0.72,0.02
603063.SH,20250516,week,31.67,32.88,29.73,29.76,30.97,31.54,32.75,29.61,29.64,32.75,34.0,30.74,30.77,949279.61,2969855.33,-1.21,-0.04
603063.SH,20250509,week,30.8,32.97,30.67,30.97,29.81,30.68,32.84,30.55,30.84,31.85,34.09,31.71,32.02,905941.03,2884052.93,1.16,0.04
603063.SH,20250502,week,29.95,30.31,28.91,29.81,29.5,29.83,30.19,28.79,29.69,30.97,31.34,29.89,30.82,462906.95,1368538.45,0.31,0.01
603063.SH,20250425,week,28.0,31.23,27.0,29.5,27.97,27.89,31.1,26.89,29.38,28.95,32.29,27.92,30.5,1170110.08,3484835.85,1.53,0.05
603063.SH,20250418,week,29.67,29.97,27.08,27.97,29.65,29.55,29.85,26.97,27.86,30.68,30.99,28.0,28.92,1021712.85,2902747.56,-1.68,-0.06
603063.SH,20250411,week,28.44,30.11,23.2,29.65,31.6,28.32,29.99,23.11,29.53,29.41,31.13,23.99,30.66,1441615.99,3912089.58,-1.95,-0.06
603063.SH,20250404,week,31.9,36.12,30.5,31.6,31.9,31.77,35.97,30.38,31.47,32.98,37.35,31.54,32.67,1234192.81,4098671.22,-0.3,-0.01
