股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000668.SZ,20250704,week,8.5,8.6,8.02,8.17,8.4,8.5,8.6,8.02,8.17,31.21,31.58,29.45,30.0,76845.41,64083.64,-0.23,-0.03
000668.SZ,20250627,week,8.08,8.47,7.93,8.4,8.17,8.08,8.47,7.93,8.4,29.67,31.1,29.12,30.84,133751.9,110582.68,0.23,0.03
000668.SZ,20250620,week,7.79,8.9,7.79,8.17,7.79,7.79,8.9,7.79,8.17,28.6,32.68,28.6,30.0,223494.12,186041.59,0.38,0.05
000668.SZ,20250613,week,8.33,8.4,7.71,7.79,8.33,8.33,8.4,7.71,7.79,30.59,30.84,28.31,28.6,169148.79,136822.5,-0.54,-0.06
000668.SZ,20250606,week,7.97,8.47,7.55,8.33,7.94,7.97,8.47,7.55,8.33,29.27,31.1,27.72,30.59,225743.1,181308.57,0.39,0.05
000668.SZ,20250530,week,6.81,8.01,6.77,7.94,6.77,6.81,8.01,6.77,7.94,25.01,29.41,24.86,29.16,281937.31,212076.65,1.17,0.17
000668.SZ,20250523,week,6.49,7.35,6.46,6.77,6.38,6.49,7.35,6.46,6.77,23.83,26.99,23.72,24.86,327032.1,225963.63,0.39,0.06
000668.SZ,20250516,week,5.68,6.38,5.52,6.38,5.6,5.68,6.38,5.52,6.38,20.86,23.43,20.27,23.43,314797.81,185637.45,0.78,0.14
000668.SZ,20250509,week,4.88,5.84,4.85,5.6,4.88,4.88,5.84,4.85,5.6,17.92,21.44,17.81,20.56,267462.33,144761.77,0.72,0.15
000668.SZ,20250502,week,4.62,4.88,4.4,4.88,4.82,4.62,4.88,4.4,4.88,16.96,17.92,16.16,17.92,226135.76,106635.02,0.06,0.01
000668.SZ,20250425,week,5.51,5.51,4.68,4.82,6.12,5.51,5.51,4.68,4.82,20.23,20.23,17.18,17.7,486743.74,240788.26,-1.3,-0.21
000668.SZ,20250418,week,4.7,6.51,4.7,6.12,4.64,4.7,6.51,4.7,6.12,17.26,23.9,17.26,22.47,745554.54,416836.24,1.48,0.32
000668.SZ,20250411,week,4.86,4.96,4.09,4.64,5.13,4.86,4.96,4.09,4.64,17.85,18.21,15.02,17.04,219076.32,99790.95,-0.49,-0.1
000668.SZ,20250404,week,5.09,5.25,4.91,5.13,5.09,5.09,5.25,4.91,5.13,18.69,19.28,18.03,18.84,138607.01,70455.34,0.04,0.01
000668.SZ,20250328,week,5.83,5.85,5.09,5.09,5.8,5.83,5.85,5.09,5.09,21.41,21.48,18.69,18.69,291824.68,156149.34,-0.71,-0.12
000668.SZ,20250321,week,5.85,6.25,5.78,5.8,5.92,5.85,6.25,5.78,5.8,21.48,22.95,21.22,21.3,340732.81,204179.29,-0.12,-0.02
000668.SZ,20250314,week,5.61,6.16,5.59,5.92,5.6,5.61,6.16,5.59,5.92,20.6,22.62,20.53,21.74,484531.91,285424.52,0.32,0.06
000668.SZ,20250307,week,5.85,5.99,5.54,5.6,5.85,5.85,5.99,5.54,5.6,21.48,22.0,20.34,20.56,217401.51,123661.69,-0.25,-0.04
000668.SZ,20250228,week,5.77,6.08,5.66,5.85,5.78,5.77,6.08,5.66,5.85,21.19,22.33,20.78,21.48,249524.56,147356.0,0.07,0.01
000668.SZ,20250221,week,5.83,6.09,5.71,5.78,5.78,5.83,6.09,5.71,5.78,21.41,22.36,20.97,21.22,271963.27,159641.7,0.0,0.0
000668.SZ,20250214,week,6.05,6.43,5.74,5.78,5.95,6.05,6.43,5.74,5.78,22.22,23.61,21.08,21.22,360200.5,218560.78,-0.17,-0.03
000668.SZ,20250207,week,6.32,6.38,5.8,5.95,6.11,6.32,6.38,5.8,5.95,23.21,23.43,21.3,21.85,333917.12,200134.66,-0.16,-0.03
000668.SZ,20250131,week,5.29,6.11,5.29,6.11,5.55,5.29,6.11,5.29,6.11,19.42,22.44,19.42,22.44,156259.7,89923.9,0.56,0.1
000668.SZ,20250124,week,6.95,7.07,5.55,5.55,6.94,6.95,7.07,5.55,5.55,25.52,25.96,20.38,20.38,474516.75,296593.22,-1.39,-0.2
000668.SZ,20250117,week,7.18,7.4,6.74,6.94,7.08,7.18,7.4,6.74,6.94,26.36,27.17,24.75,25.48,277444.81,196917.67,-0.14,-0.02
000668.SZ,20250110,week,6.02,7.71,5.73,7.08,6.07,6.02,7.71,5.73,7.08,22.11,28.31,21.04,26.0,469277.87,320630.38,1.01,0.17
000668.SZ,20250103,week,6.98,6.98,5.98,6.07,6.95,6.98,6.98,5.98,6.07,25.63,25.63,21.96,22.29,242469.58,156271.51,-0.88,-0.13
000668.SZ,20241227,week,8.27,8.3,6.71,6.95,8.51,8.27,8.3,6.71,6.95,30.37,30.48,24.64,25.52,326198.56,234736.51,-1.56,-0.18
000668.SZ,20241220,week,9.4,9.72,8.38,8.51,9.39,9.4,9.72,8.38,8.51,34.52,35.69,30.77,31.25,186243.77,164949.56,-0.88,-0.09
000668.SZ,20241213,week,9.24,9.88,8.93,9.39,9.24,9.24,9.88,8.93,9.39,33.93,36.28,32.79,34.48,226984.48,213590.2,0.15,0.02
