股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600479.SH,20250704,week,10.4,10.53,10.34,10.5,10.39,10.4,10.53,10.34,10.5,163.17,165.21,162.22,164.73,145976.46,152385.43,0.11,0.01
600479.SH,20250627,week,10.12,10.43,10.07,10.39,10.16,10.12,10.43,10.07,10.39,158.77,163.64,157.99,163.01,263474.76,271207.24,0.23,0.02
600479.SH,20250620,week,10.55,10.65,10.11,10.16,10.58,10.55,10.65,10.11,10.16,165.52,167.09,158.62,159.4,336019.4,348297.2,-0.42,-0.04
600479.SH,20250613,week,10.72,10.88,10.53,10.58,10.7,10.72,10.88,10.53,10.58,168.19,170.7,165.21,165.99,508389.51,544662.75,-0.12,-0.01
600479.SH,20250606,week,10.47,10.8,10.44,10.7,10.53,10.47,10.8,10.44,10.7,164.26,169.44,163.79,167.87,354494.76,378084.48,0.17,0.02
600479.SH,20250530,week,10.37,10.62,10.17,10.53,10.39,10.37,10.62,10.17,10.53,162.69,166.62,159.56,165.21,318742.0,330605.94,0.14,0.01
600479.SH,20250523,week,10.49,10.65,10.38,10.39,10.54,10.49,10.65,10.38,10.39,164.58,167.09,162.85,163.01,353606.17,371524.69,-0.15,-0.01
600479.SH,20250516,week,10.38,10.73,10.28,10.54,10.35,10.38,10.73,10.28,10.54,162.85,168.34,161.28,165.36,258008.34,269046.06,0.19,0.02
600479.SH,20250509,week,10.28,10.43,10.28,10.35,10.27,10.28,10.43,10.28,10.35,161.28,163.64,161.28,162.38,156573.96,162120.84,0.08,0.01
600479.SH,20250502,week,10.05,10.42,9.95,10.27,10.07,10.05,10.42,9.95,10.27,157.67,163.48,156.11,161.13,205344.1,209706.79,0.2,0.02
600479.SH,20250425,week,9.99,10.14,9.93,10.07,9.99,9.99,10.14,9.93,10.07,156.73,159.09,155.79,157.99,174596.21,175429.0,0.08,0.01
600479.SH,20250418,week,9.95,10.12,9.87,9.99,9.94,9.95,10.12,9.87,9.99,156.11,158.77,154.85,156.73,204095.46,204339.71,0.05,0.01
600479.SH,20250411,week,10.15,10.15,9.4,9.94,10.43,10.15,10.15,9.4,9.94,159.24,159.24,147.48,155.95,453730.61,446927.02,-0.49,-0.05
600479.SH,20250404,week,10.29,10.5,10.1,10.43,10.34,10.29,10.5,10.1,10.43,161.44,164.73,158.46,163.64,252046.41,261066.17,0.09,0.01
600479.SH,20250328,week,10.32,10.5,10.26,10.34,10.4,10.32,10.5,10.26,10.34,161.91,164.73,160.97,162.22,293489.0,305322.09,-0.06,-0.01
600479.SH,20250321,week,10.89,10.96,10.36,10.4,10.56,10.89,10.96,10.36,10.4,170.85,171.95,162.54,163.17,542265.71,572911.74,-0.16,-0.02
600479.SH,20250314,week,10.15,10.68,10.04,10.56,10.13,10.15,10.68,10.04,10.56,159.24,167.56,157.52,165.68,346741.03,357049.81,0.43,0.04
600479.SH,20250307,week,10.06,10.22,10.06,10.13,10.07,10.06,10.22,10.06,10.13,157.83,160.34,157.83,158.93,198210.03,200932.43,0.06,0.01
600479.SH,20250228,week,10.12,10.26,10.02,10.07,10.16,10.12,10.26,10.02,10.07,158.77,160.97,157.2,157.99,233184.25,236077.66,-0.09,-0.01
600479.SH,20250221,week,10.54,10.54,10.13,10.16,10.48,10.54,10.54,10.13,10.16,165.36,165.36,158.93,159.4,288841.82,296705.57,-0.32,-0.03
600479.SH,20250214,week,10.4,10.76,10.35,10.48,10.42,10.4,10.76,10.35,10.48,163.17,168.81,162.38,164.42,320390.36,335502.03,0.06,0.01
600479.SH,20250207,week,10.21,10.46,10.21,10.42,10.2,10.21,10.46,10.21,10.42,160.18,164.11,160.18,163.48,178053.4,183875.74,0.22,0.02
600479.SH,20250131,week,10.18,10.31,10.15,10.2,10.11,10.18,10.31,10.15,10.2,159.71,161.75,159.24,160.03,54964.53,56260.88,0.09,0.01
600479.SH,20250124,week,10.3,10.36,10.07,10.11,10.3,10.3,10.36,10.07,10.11,161.6,162.54,157.99,158.62,244001.96,248463.63,-0.19,-0.02
600479.SH,20250117,week,9.85,10.32,9.8,10.3,9.9,9.85,10.32,9.8,10.3,154.54,161.91,153.75,161.6,249337.4,252632.77,0.4,0.04
600479.SH,20250110,week,10.21,10.42,9.9,9.9,10.13,10.21,10.42,9.9,9.9,160.18,163.48,155.32,155.32,370054.14,377237.67,-0.23,-0.02
600479.SH,20250103,week,10.96,10.97,10.13,10.13,10.96,10.96,10.97,10.13,10.13,171.95,172.11,158.93,158.93,306530.86,324093.23,-0.83,-0.08
