,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000519.SZ,20250620,week,17.31,19.1,16.83,17.66,17.3,17.31,19.1,16.83,17.66,138.47,152.79,134.63,141.27,3630367.59,6402749.43,0.36,0.02
1,000519.SZ,20250613,week,16.79,17.59,16.36,17.3,16.57,16.79,17.59,16.36,17.3,134.31,140.71,130.87,138.39,1720938.76,2909107.87,0.73,0.04
2,000519.SZ,20250606,week,16.71,16.98,16.48,16.57,16.64,16.71,16.98,16.48,16.57,133.67,135.83,131.83,132.55,806822.94,1350468.9,-0.07,0.0
3,000519.SZ,20250530,week,16.57,16.78,16.33,16.64,16.57,16.57,16.78,16.33,16.64,132.55,134.23,130.63,133.11,795645.44,1317742.04,0.07,0.0
4,000519.SZ,20250523,week,17.0,17.37,16.5,16.57,16.94,17.0,17.37,16.5,16.57,135.99,138.95,131.99,132.55,1347984.46,2288728.47,-0.37,-0.02
5,000519.SZ,20250516,week,17.4,19.29,16.91,16.94,17.54,17.4,19.29,16.91,16.94,139.19,154.31,135.27,135.51,3525717.7,6340157.61,-0.6,-0.03
6,000519.SZ,20250509,week,16.84,18.6,16.6,17.54,16.85,16.84,18.6,16.6,17.54,134.71,148.79,132.79,140.31,2338566.44,4128584.87,0.69,0.04
7,000519.SZ,20250502,week,16.89,16.93,15.8,16.85,16.62,16.89,16.93,15.8,16.85,135.11,135.43,126.39,134.79,649525.21,1077467.38,0.23,0.01
8,000519.SZ,20250425,week,16.39,16.95,16.13,16.62,16.47,16.39,16.95,16.13,16.62,131.11,135.59,129.03,132.95,1280614.46,2124115.6,0.15,0.01
9,000519.SZ,20250418,week,17.5,17.94,16.29,16.47,17.69,17.5,17.94,16.29,16.47,139.99,143.51,130.31,131.75,1809467.57,3092352.93,-1.22,-0.07
10,000519.SZ,20250411,week,15.95,17.9,15.17,17.69,16.86,15.95,17.9,15.17,17.69,127.59,143.19,121.35,141.51,3123778.19,5276075.5,0.83,0.05
11,000519.SZ,20250404,week,16.81,17.74,16.39,16.86,16.94,16.81,17.74,16.39,16.86,134.47,141.91,131.11,134.87,1211027.91,2069014.55,-0.08,0.0
12,000519.SZ,20250328,week,17.19,17.48,16.35,16.94,17.02,17.19,17.48,16.35,16.94,137.51,139.83,130.79,135.51,1645120.78,2788229.56,-0.08,0.0
13,000519.SZ,20250321,week,17.68,17.76,16.92,17.02,17.6,17.68,17.76,16.92,17.02,141.43,142.07,135.35,136.15,2134758.48,3694012.98,-0.58,-0.03
14,000519.SZ,20250314,week,16.53,18.76,16.34,17.6,16.51,16.53,18.76,16.34,17.6,132.23,150.07,130.71,140.79,4325728.03,7695456.87,1.09,0.07
15,000519.SZ,20250307,week,15.53,17.05,15.48,16.51,15.56,15.53,17.05,15.48,16.51,124.23,136.39,123.83,132.07,2020028.25,3271864.83,0.95,0.06
16,000519.SZ,20250228,week,15.88,16.25,15.41,15.56,15.81,15.88,16.25,15.41,15.56,127.03,129.99,123.27,124.47,1445848.26,2282416.48,-0.25,-0.02
17,000519.SZ,20250221,week,14.86,16.05,14.45,15.81,14.89,14.86,16.05,14.45,15.81,118.87,128.39,115.59,126.47,1691968.15,2586908.17,0.92,0.06
18,000519.SZ,20250214,week,14.82,15.39,14.72,14.89,14.42,14.82,15.39,14.72,14.89,118.55,123.11,117.75,119.11,1543744.74,2323302.69,0.47,0.03
19,000519.SZ,20250207,week,13.72,14.54,13.63,14.42,13.61,13.72,14.54,13.63,14.42,109.75,116.31,109.03,115.35,595267.56,844738.37,0.81,0.06
20,000519.SZ,20250131,week,13.86,13.96,13.61,13.61,13.78,13.86,13.96,13.61,13.61,110.87,111.67,108.87,108.87,130288.96,179243.08,-0.17,-0.01
21,000519.SZ,20250124,week,14.12,14.35,13.54,13.78,14.09,14.12,14.35,13.54,13.78,112.95,114.79,108.31,110.23,871214.06,1212518.98,-0.31,-0.02
22,000519.SZ,20250117,week,14.0,14.59,13.78,14.09,14.14,14.0,14.59,13.78,14.09,111.99,116.71,110.23,112.71,938276.0,1338943.95,-0.05,0.0
23,000519.SZ,20250110,week,13.36,14.49,13.18,14.14,13.4,13.36,14.49,13.18,14.14,106.87,115.91,105.43,113.11,1195228.9,1663393.23,0.74,0.06
24,000519.SZ,20250103,week,14.86,14.93,13.39,13.4,14.85,14.86,14.93,13.39,13.4,118.87,119.43,107.11,107.19,875397.67,1250984.85,-1.45,-0.1
25,000519.SZ,20241227,week,15.22,15.89,14.62,14.85,15.1,15.22,15.89,14.62,14.85,121.75,127.11,116.95,118.79,1794104.89,2735576.41,-0.25,-0.02
26,000519.SZ,20241220,week,15.41,15.51,14.87,15.1,15.48,15.41,15.51,14.87,15.1,123.27,124.07,118.95,120.79,912818.11,1381744.0,-0.38,-0.02
27,000519.SZ,20241213,week,16.79,16.79,15.46,15.48,16.79,16.79,16.79,15.46,15.48,134.31,134.31,123.67,123.83,2268865.96,3632998.67,-1.31,-0.08
28,000519.SZ,20241206,week,15.12,17.0,15.01,16.79,15.11,15.12,17.0,15.01,16.79,120.95,135.99,120.07,134.31,2920302.81,4661077.0,1.68,0.11
29,000519.SZ,20241129,week,15.12,15.43,14.26,15.11,15.5,15.12,15.43,14.26,15.11,120.95,123.43,114.07,120.87,1619692.49,2412049.44,-0.39,-0.03
30,000519.SZ,20241122,week,15.04,16.58,14.5,15.5,15.03,15.04,16.58,14.5,15.5,120.31,132.63,115.99,123.99,1864559.69,2840288.35,0.47,0.03
