股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
601985.SH,20250704,week,9.35,9.38,9.3,9.37,9.34,9.35,9.38,9.3,9.37,11.27,11.31,11.21,11.3,2052619.15,1916392.68,0.03,0.0
601985.SH,20250627,week,9.37,9.47,9.28,9.34,9.39,9.37,9.47,9.28,9.34,11.3,11.42,11.19,11.26,3438199.73,3217911.82,-0.05,-0.01
601985.SH,20250620,week,9.47,9.65,9.36,9.39,9.44,9.47,9.65,9.36,9.39,11.42,11.64,11.29,11.32,4209746.96,3997430.16,-0.05,-0.01
601985.SH,20250613,week,9.49,9.51,9.28,9.44,9.49,9.49,9.51,9.28,9.44,11.44,11.47,11.19,11.38,4120400.66,3868269.07,-0.05,-0.01
601985.SH,20250606,week,9.53,9.55,9.43,9.49,9.58,9.53,9.55,9.43,9.49,11.49,11.51,11.37,11.44,2618084.07,2484300.9,-0.09,-0.01
601985.SH,20250530,week,9.57,9.85,9.49,9.58,9.55,9.57,9.85,9.49,9.58,11.54,11.88,11.44,11.55,4789738.28,4628059.59,0.03,0.0
601985.SH,20250523,week,9.45,9.69,9.42,9.55,9.43,9.45,9.69,9.42,9.55,11.39,11.68,11.36,11.51,3832169.83,3669166.24,0.12,0.01
601985.SH,20250516,week,9.39,9.59,9.35,9.43,9.37,9.39,9.59,9.35,9.43,11.32,11.56,11.27,11.37,4069941.42,3849868.27,0.06,0.01
601985.SH,20250509,week,9.28,9.4,9.23,9.37,9.23,9.28,9.4,9.23,9.37,11.19,11.33,11.13,11.3,2510854.71,2342330.19,0.14,0.02
601985.SH,20250502,week,9.52,9.56,9.21,9.23,9.33,9.52,9.56,9.21,9.23,11.48,11.53,11.1,11.13,2985314.29,2795814.13,-0.1,-0.01
601985.SH,20250425,week,9.4,9.57,9.21,9.33,9.44,9.4,9.57,9.21,9.33,11.33,11.54,11.1,11.25,3277389.15,3072461.07,-0.11,-0.01
601985.SH,20250418,week,9.21,9.47,9.2,9.44,9.23,9.21,9.47,9.2,9.44,11.1,11.42,11.09,11.38,3792897.93,3551496.84,0.21,0.02
601985.SH,20250411,week,9.18,9.33,8.66,9.23,9.38,9.18,9.33,8.66,9.23,11.07,11.25,10.44,11.13,6594553.67,6003471.08,-0.15,-0.02
601985.SH,20250404,week,9.28,9.4,9.18,9.38,9.29,9.28,9.4,9.18,9.38,11.19,11.33,11.07,11.31,3927974.56,3653509.67,0.09,0.01
601985.SH,20250328,week,9.36,9.5,9.23,9.29,9.4,9.36,9.5,9.23,9.29,11.29,11.45,11.13,11.2,4862484.13,4548052.44,-0.11,-0.01
601985.SH,20250321,week,9.59,9.63,9.33,9.4,9.57,9.59,9.63,9.33,9.4,11.56,11.61,11.25,11.33,5428635.44,5134756.73,-0.17,-0.02
601985.SH,20250314,week,9.55,9.6,9.41,9.57,9.59,9.55,9.6,9.41,9.57,11.51,11.57,11.35,11.54,4395039.2,4172078.17,-0.02,0.0
