股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603818.SH,20250704,week,4.73,5.59,4.68,5.23,4.67,4.73,5.59,4.68,5.23,9.68,11.44,9.58,10.7,2653377.01,1378168.65,0.56,0.12
603818.SH,20250627,week,4.3,4.9,4.15,4.67,4.31,4.3,4.9,4.15,4.67,8.8,10.03,8.49,9.56,2902685.34,1311926.32,0.36,0.08
603818.SH,20250620,week,4.55,5.08,3.86,4.31,4.6,4.55,5.08,3.86,4.31,9.31,10.39,7.9,8.82,4182769.05,1897665.54,-0.29,-0.06
603818.SH,20250613,week,4.35,4.79,4.15,4.6,3.95,4.35,4.79,4.15,4.6,8.9,9.8,8.49,9.41,6357798.67,2861940.2,0.65,0.16
603818.SH,20250606,week,3.6,4.14,3.57,3.95,3.61,3.6,4.14,3.57,3.95,7.37,8.47,7.3,8.08,2504291.19,968061.63,0.34,0.09
603818.SH,20250530,week,3.49,3.75,3.43,3.61,3.51,3.49,3.75,3.43,3.61,7.14,7.67,7.02,7.39,825529.53,297200.48,0.1,0.03
603818.SH,20250523,week,3.6,3.78,3.38,3.51,3.56,3.6,3.78,3.38,3.51,7.37,7.73,6.92,7.18,1415408.27,509845.94,-0.05,-0.01
603818.SH,20250516,week,3.12,3.62,3.12,3.56,3.11,3.12,3.62,3.12,3.56,6.38,7.41,6.38,7.28,1912634.07,657951.14,0.45,0.14
603818.SH,20250509,week,2.92,3.18,2.92,3.11,2.88,2.92,3.18,2.92,3.11,5.97,6.51,5.97,6.36,1033065.7,315319.48,0.23,0.08
603818.SH,20250502,week,2.78,2.96,2.63,2.88,2.78,2.78,2.96,2.63,2.88,5.69,6.06,5.38,5.89,633909.0,176136.03,0.1,0.04
603818.SH,20250425,week,2.74,2.84,2.7,2.78,2.75,2.74,2.84,2.7,2.78,5.61,5.81,5.52,5.69,804406.89,222930.34,0.03,0.01
603818.SH,20250418,week,2.74,2.98,2.7,2.75,2.7,2.74,2.98,2.7,2.75,5.61,6.1,5.52,5.63,1154057.68,324955.4,0.05,0.02
603818.SH,20250411,week,2.77,2.77,2.25,2.7,2.89,2.77,2.77,2.25,2.7,5.67,5.67,4.6,5.52,1063883.01,271526.37,-0.19,-0.07
603818.SH,20250404,week,2.88,2.92,2.81,2.89,2.9,2.88,2.92,2.81,2.89,5.89,5.97,5.75,5.91,632833.53,181059.28,-0.01,0.0
603818.SH,20250328,week,3.09,3.35,2.89,2.9,3.08,3.09,3.35,2.89,2.9,6.32,6.85,5.91,5.93,1203530.84,362853.15,-0.18,-0.06
603818.SH,20250321,week,3.05,3.18,3.04,3.08,3.04,3.05,3.18,3.04,3.08,6.24,6.51,6.22,6.3,925341.15,287279.74,0.04,0.01
603818.SH,20250314,week,2.84,3.05,2.84,3.04,2.85,2.84,3.05,2.84,3.04,5.81,6.24,5.81,6.22,787222.06,229991.22,0.19,0.07
603818.SH,20250307,week,2.91,2.98,2.84,2.85,2.92,2.91,2.98,2.84,2.85,5.95,6.1,5.81,5.83,815609.68,237340.87,-0.07,-0.02
603818.SH,20250228,week,2.9,3.11,2.9,2.92,2.91,2.9,3.11,2.9,2.92,5.93,6.36,5.93,5.97,1174079.6,350519.97,0.01,0.0
603818.SH,20250221,week,3.14,3.39,2.87,2.91,2.85,3.14,3.39,2.87,2.91,6.43,6.94,5.87,5.95,1956308.72,597651.83,0.06,0.02
603818.SH,20250214,week,2.84,2.95,2.82,2.85,2.84,2.84,2.95,2.82,2.85,5.81,6.04,5.77,5.83,682488.89,195720.31,0.01,0.0
603818.SH,20250207,week,2.75,2.9,2.7,2.84,2.7,2.75,2.9,2.7,2.84,5.63,5.93,5.52,5.81,620210.96,175214.49,0.14,0.05
603818.SH,20250131,week,2.64,2.74,2.63,2.7,2.62,2.64,2.74,2.63,2.7,5.4,5.61,5.38,5.52,182262.01,49271.06,0.08,0.03
603818.SH,20250124,week,2.69,2.77,2.57,2.62,2.67,2.69,2.77,2.57,2.62,5.5,5.67,5.26,5.36,608348.78,161618.8,-0.05,-0.02
603818.SH,20250117,week,2.48,2.78,2.44,2.67,2.53,2.48,2.78,2.44,2.67,5.07,5.69,4.99,5.46,630567.99,167518.22,0.14,0.06
603818.SH,20250110,week,2.58,2.69,2.46,2.53,2.59,2.58,2.69,2.46,2.53,5.28,5.5,5.03,5.18,734234.0,190737.19,-0.06,-0.02
603818.SH,20250103,week,2.88,2.89,2.59,2.59,2.9,2.88,2.89,2.59,2.59,5.89,5.91,5.3,5.3,879009.64,241123.32,-0.31,-0.11
603818.SH,20241227,week,3.28,3.28,2.81,2.9,3.28,3.28,3.28,2.81,2.9,6.71,6.71,5.75,5.93,1205862.17,356701.09,-0.38,-0.12
603818.SH,20241220,week,3.7,3.93,3.25,3.28,3.69,3.7,3.93,3.25,3.28,7.57,8.04,6.65,6.71,1899837.05,666568.85,-0.41,-0.11
603818.SH,20241213,week,3.45,3.95,3.38,3.69,3.47,3.45,3.95,3.38,3.69,7.06,8.08,6.92,7.55,2019684.15,744259.96,0.22,0.06
603818.SH,20241206,week,3.27,3.55,3.21,3.47,3.29,3.25,3.55,3.21,3.47,6.65,7.26,6.57,7.1,1251675.29,418667.13,0.18,0.05
603818.SH,20241129,week,2.98,3.32,2.96,3.29,2.97,2.96,3.3,2.94,3.27,6.06,6.75,6.02,6.69,1092606.68,341467.33,0.32,0.11
603818.SH,20241122,week,3.01,3.15,2.89,2.97,2.99,2.99,3.13,2.87,2.95,6.12,6.41,5.88,6.04,1069103.0,323848.67,-0.02,-0.01
603818.SH,20241115,week,3.25,3.37,2.97,2.99,3.27,3.23,3.35,2.95,2.97,6.61,6.85,6.04,6.08,1293806.29,411882.56,-0.28,-0.09
603818.SH,20241108,week,2.93,3.39,2.82,3.27,2.94,2.91,3.37,2.8,3.25,5.96,6.9,5.74,6.65,2017297.52,626841.44,0.33,0.11
603818.SH,20241101,week,2.82,3.2,2.78,2.94,2.81,2.8,3.18,2.76,2.92,5.74,6.51,5.65,5.98,2304315.2,684008.42,0.13,0.05
603818.SH,20241025,week,2.54,2.81,2.51,2.81,2.52,2.52,2.79,2.5,2.79,5.17,5.72,5.11,5.72,1150483.76,305637.93,0.29,0.12
603818.SH,20241018,week,2.52,2.65,2.47,2.52,2.5,2.5,2.63,2.46,2.5,5.13,5.39,5.02,5.13,1128844.81,289172.55,0.02,0.01
603818.SH,20241011,week,3.13,3.14,2.47,2.5,2.86,3.11,3.12,2.46,2.49,6.37,6.39,5.02,5.09,1403065.74,388028.36,-0.36,-0.13
603818.SH,20241004,week,2.77,2.87,2.64,2.86,2.63,2.75,2.85,2.62,2.84,5.63,5.84,5.37,5.82,507520.07,140699.58,0.23,0.09
603818.SH,20240927,week,2.16,2.7,2.13,2.63,2.16,2.15,2.68,2.12,2.61,4.39,5.49,4.33,5.35,994898.28,238999.38,0.47,0.22
603818.SH,20240920,week,2.17,2.2,2.03,2.16,2.17,2.16,2.19,2.02,2.15,4.41,4.47,4.13,4.39,604481.03,128357.25,-0.01,0.0
603818.SH,20240913,week,2.4,2.43,2.17,2.17,2.46,2.39,2.42,2.16,2.16,4.88,4.94,4.41,4.41,1405741.89,322445.11,-0.29,-0.12
603818.SH,20240906,week,2.28,2.69,2.25,2.46,2.27,2.27,2.67,2.24,2.45,4.64,5.47,4.58,5.0,1024751.85,250285.84,0.19,0.08
603818.SH,20240830,week,2.19,2.35,2.13,2.27,2.19,2.18,2.34,2.12,2.26,4.45,4.78,4.33,4.62,570901.92,127481.73,0.08,0.04
603818.SH,20240823,week,2.33,2.34,2.17,2.19,2.32,2.32,2.33,2.16,2.18,4.74,4.76,4.41,4.45,407879.0,92118.96,-0.13,-0.06
603818.SH,20240816,week,2.47,2.48,2.32,2.32,2.47,2.46,2.47,2.31,2.31,5.02,5.04,4.72,4.72,429951.0,103149.3,-0.15,-0.06
603818.SH,20240809,week,2.46,2.53,2.38,2.47,2.45,2.45,2.51,2.37,2.46,5.0,5.15,4.84,5.02,473550.92,116303.76,0.02,0.01
603818.SH,20240802,week,2.26,2.57,2.24,2.45,2.3,2.25,2.55,2.23,2.44,4.6,5.23,4.56,4.98,1091484.44,260777.41,0.15,0.07
603818.SH,20240726,week,2.57,2.68,2.3,2.3,2.56,2.55,2.66,2.29,2.29,5.23,5.45,4.68,4.68,696047.29,166002.17,-0.26,-0.1
603818.SH,20240719,week,2.78,2.8,2.48,2.56,2.8,2.76,2.78,2.47,2.54,5.65,5.7,5.04,5.21,229062.0,59817.91,-0.24,-0.09
603818.SH,20240712,week,2.78,2.87,2.56,2.8,2.78,2.76,2.85,2.54,2.78,5.65,5.84,5.21,5.7,287232.35,77714.35,0.02,0.01
603818.SH,20240705,week,2.77,2.93,2.69,2.78,2.79,2.75,2.91,2.67,2.76,5.63,5.96,5.47,5.65,242518.09,68300.69,-0.01,0.0
603818.SH,20240628,week,2.84,2.95,2.72,2.79,2.89,2.82,2.93,2.7,2.77,5.78,6.0,5.53,5.67,265019.31,74928.62,-0.1,-0.03
603818.SH,20240621,week,3.07,3.08,2.88,2.89,3.08,3.05,3.06,2.86,2.87,6.24,6.26,5.86,5.88,248188.24,74059.09,-0.19,-0.06
603818.SH,20240614,week,3.08,3.11,2.97,3.08,3.09,3.06,3.09,2.95,3.06,6.26,6.33,6.04,6.26,197581.24,60300.65,-0.01,0.0
603818.SH,20240607,week,3.39,3.39,2.9,3.09,3.37,3.37,3.37,2.88,3.07,6.9,6.9,5.9,6.29,383125.24,119023.42,-0.28,-0.08
603818.SH,20240531,week,3.52,3.55,3.33,3.37,3.52,3.5,3.53,3.31,3.35,7.16,7.22,6.77,6.85,232245.66,78993.29,-0.15,-0.04
603818.SH,20240524,week,3.77,3.8,3.5,3.52,3.86,3.75,3.78,3.48,3.5,7.67,7.73,7.12,7.16,456979.63,165834.39,-0.34,-0.09
603818.SH,20240517,week,3.5,3.86,3.38,3.86,3.51,3.48,3.84,3.36,3.84,7.12,7.85,6.87,7.85,682328.71,247614.18,0.35,0.1
603818.SH,20240510,week,3.41,3.58,3.41,3.51,3.38,3.39,3.56,3.39,3.49,6.94,7.28,6.94,7.14,412885.52,145061.53,0.13,0.04
603818.SH,20240503,week,3.26,3.48,3.25,3.38,3.27,3.24,3.46,3.23,3.36,6.63,7.08,6.61,6.87,234314.54,79429.46,0.11,0.03
603818.SH,20240426,week,3.13,3.31,3.01,3.27,3.12,3.11,3.29,2.99,3.25,6.37,6.73,6.12,6.65,382307.0,121800.82,0.15,0.05
603818.SH,20240419,week,3.45,3.48,3.01,3.12,3.49,3.43,3.46,2.99,3.1,7.02,7.08,6.12,6.35,738067.57,237147.5,-0.37,-0.11
