股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
605111.SH,20250704,week,30.62,31.44,30.45,31.02,30.55,30.62,31.44,30.45,31.02,120.14,123.35,119.47,121.71,208650.65,642261.38,0.47,0.02
605111.SH,20250627,week,29.11,30.85,28.99,30.55,29.24,29.11,30.85,28.99,30.55,114.21,121.04,113.74,119.86,299860.47,906758.95,1.31,0.04
605111.SH,20250620,week,29.7,30.29,29.24,29.24,29.76,29.7,30.29,29.24,29.24,116.53,118.84,114.72,114.72,244871.47,729450.99,-0.52,-0.02
605111.SH,20250613,week,31.36,31.47,29.71,29.76,31.33,31.3,31.41,29.71,29.76,122.8,123.23,116.57,116.76,254602.71,781812.06,-1.57,-0.05
605111.SH,20250606,week,30.38,31.72,30.25,31.33,30.35,30.32,31.66,30.19,31.27,118.96,124.21,118.45,122.68,191144.85,592797.58,0.98,0.03
605111.SH,20250530,week,30.24,31.19,30.2,30.35,30.4,30.18,31.13,30.14,30.29,118.41,122.13,118.26,118.84,249401.38,763266.25,-0.05,0.0
605111.SH,20250523,week,31.08,31.6,30.4,30.4,31.18,31.02,31.54,30.34,30.34,121.7,123.74,119.04,119.04,259540.6,804137.12,-0.78,-0.03
605111.SH,20250516,week,31.71,32.4,31.11,31.18,31.48,31.65,32.34,31.05,31.12,124.17,126.87,121.82,122.09,283842.5,900891.79,-0.3,-0.01
605111.SH,20250509,week,31.1,32.18,31.1,31.48,30.92,31.04,32.12,31.04,31.42,121.78,126.01,121.78,123.27,297212.5,940777.04,0.56,0.02
605111.SH,20250502,week,31.08,31.08,30.16,30.92,31.12,31.02,31.02,30.1,30.86,121.7,121.7,118.1,121.08,227086.24,695483.92,-0.2,-0.01
