股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002080.SZ,20250704,week,18.33,22.28,18.21,20.83,18.4,18.33,22.28,18.21,20.83,100.9,122.65,100.24,114.67,1779884.88,3650525.54,2.43,0.13
002080.SZ,20250627,week,17.37,18.96,17.37,18.4,17.58,17.37,18.96,17.37,18.4,95.62,104.37,95.62,101.29,1347167.18,2448121.16,0.82,0.05
002080.SZ,20250620,week,15.82,18.13,15.69,17.58,15.86,15.82,18.13,15.69,17.58,87.09,99.8,86.37,96.78,1498262.19,2553095.24,1.72,0.11
002080.SZ,20250613,week,17.34,17.49,15.81,15.86,17.34,17.34,17.49,15.81,15.86,95.45,96.28,87.03,87.31,1232146.09,2042035.14,-1.48,-0.09
002080.SZ,20250606,week,16.87,17.63,16.75,17.34,16.83,16.87,17.63,16.75,17.34,92.87,97.05,92.21,95.45,1057298.66,1819271.06,0.51,0.03
002080.SZ,20250530,week,16.24,17.34,16.23,16.83,16.22,16.03,17.13,16.02,16.83,88.25,94.3,88.19,92.65,1314055.82,2212344.1,0.61,0.04
002080.SZ,20250523,week,16.36,17.34,16.05,16.22,15.76,16.15,17.12,15.84,16.01,88.9,94.23,87.22,88.14,2009924.43,3329908.78,0.46,0.03
002080.SZ,20250516,week,14.61,15.85,14.44,15.76,14.57,14.42,15.65,14.25,15.56,79.39,86.13,78.47,85.64,1261655.9,1900660.41,1.19,0.08
002080.SZ,20250509,week,13.87,14.63,13.87,14.57,13.77,13.69,14.44,13.69,14.38,75.37,79.5,75.37,79.17,657081.13,944047.29,0.8,0.06
002080.SZ,20250502,week,14.24,14.35,13.7,13.77,14.36,14.06,14.17,13.52,13.59,77.38,77.98,74.45,74.83,372469.99,522447.1,-0.59,-0.04
002080.SZ,20250425,week,13.17,14.68,12.99,14.36,13.21,13.0,14.49,12.82,14.18,71.57,79.77,70.59,78.03,894320.98,1252145.3,1.15,0.09
002080.SZ,20250418,week,14.0,14.14,13.19,13.21,13.89,13.82,13.96,13.02,13.04,76.08,76.84,71.67,71.78,457903.67,622190.22,-0.68,-0.05
002080.SZ,20250411,week,13.79,14.17,12.65,13.89,14.77,13.61,13.99,12.49,13.71,74.93,77.0,68.74,75.48,1219255.75,1640899.21,-0.88,-0.06
002080.SZ,20250404,week,14.65,15.53,14.31,14.77,14.73,14.46,15.33,14.13,14.58,79.61,84.39,77.76,80.26,979271.24,1476397.1,0.04,0.0
002080.SZ,20250328,week,15.53,15.65,14.48,14.73,15.23,15.33,15.45,14.29,14.54,84.39,85.04,78.68,80.04,1270112.56,1903593.72,-0.5,-0.03
002080.SZ,20250321,week,14.69,15.49,14.5,15.23,14.72,14.5,15.29,14.31,15.03,79.83,84.17,78.79,82.76,1249356.06,1877040.8,0.51,0.03
002080.SZ,20250314,week,15.02,15.08,14.37,14.72,15.02,14.83,14.89,14.18,14.53,81.62,81.94,78.09,79.99,1009582.02,1486744.83,-0.3,-0.02
002080.SZ,20250307,week,14.78,15.36,14.22,15.02,14.81,14.59,15.16,14.04,14.83,80.31,83.47,77.27,81.62,1394108.75,2059111.41,0.21,0.01
002080.SZ,20250228,week,13.71,15.6,13.55,14.81,13.33,13.53,15.4,13.38,14.62,74.5,84.77,73.63,80.48,3208178.32,4817285.8,1.48,0.11
