,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600483.SH,20250620,week,9.84,9.99,9.63,9.63,9.83,9.84,9.99,9.63,9.63,36.99,37.55,36.2,36.2,593259.52,580715.15,-0.2,-0.02
1,600483.SH,20250613,week,9.64,9.9,9.6,9.83,9.63,9.64,9.9,9.6,9.83,36.24,37.21,36.09,36.95,595196.25,577719.76,0.2,0.02
2,600483.SH,20250606,week,9.8,9.82,9.59,9.63,9.81,9.8,9.82,9.59,9.63,36.84,36.91,36.05,36.2,443278.59,428743.85,-0.18,-0.02
3,600483.SH,20250530,week,9.55,9.87,9.54,9.81,9.55,9.55,9.87,9.54,9.81,35.9,37.1,35.86,36.88,495634.41,482592.5,0.26,0.03
4,600483.SH,20250523,week,9.68,9.87,9.55,9.55,9.71,9.68,9.87,9.55,9.55,36.39,37.1,35.9,35.9,571049.09,554082.34,-0.16,-0.02
5,600483.SH,20250516,week,9.75,9.82,9.59,9.71,9.75,9.75,9.82,9.59,9.71,36.65,36.91,36.05,36.5,569222.93,551395.05,-0.04,0.0
6,600483.SH,20250509,week,9.58,9.86,9.49,9.75,9.58,9.58,9.86,9.49,9.75,36.01,37.06,35.67,36.65,785081.89,760434.81,0.17,0.02
7,600483.SH,20250502,week,9.84,10.07,9.57,9.58,9.78,9.84,10.07,9.57,9.58,36.99,37.85,35.97,36.01,787324.33,773318.94,-0.2,-0.02
8,600483.SH,20250425,week,9.7,9.88,9.52,9.78,9.69,9.7,9.88,9.52,9.78,36.46,37.14,35.79,36.76,689910.84,670277.6,0.09,0.01
9,600483.SH,20250418,week,9.5,9.82,9.42,9.69,9.47,9.5,9.82,9.42,9.69,35.71,36.91,35.41,36.42,755399.59,728331.47,0.22,0.02
10,600483.SH,20250411,week,9.13,9.71,8.78,9.47,9.5,9.13,9.71,8.78,9.47,34.32,36.5,33.0,35.6,1433817.34,1332215.86,-0.03,0.0
11,600483.SH,20250404,week,9.22,9.53,9.19,9.5,9.22,9.22,9.53,9.19,9.5,34.66,35.82,34.55,35.71,716363.11,669373.89,0.28,0.03
12,600483.SH,20250328,week,9.17,9.38,9.14,9.22,9.17,9.17,9.38,9.14,9.22,34.47,35.26,34.36,34.66,817867.97,757047.19,0.05,0.01
13,600483.SH,20250321,week,9.17,9.22,9.09,9.17,9.15,9.17,9.22,9.09,9.17,34.47,34.66,34.17,34.47,788312.69,722116.87,0.02,0.0
14,600483.SH,20250314,week,8.86,9.17,8.81,9.15,8.87,8.86,9.17,8.81,9.15,33.3,34.47,33.12,34.39,839071.98,752820.9,0.28,0.03
15,600483.SH,20250307,week,9.08,9.08,8.83,8.87,9.05,9.08,9.08,8.83,8.87,34.13,34.13,33.19,33.34,857594.24,766193.19,-0.18,-0.02
16,600483.SH,20250228,week,9.25,9.3,9.03,9.05,9.24,9.25,9.3,9.03,9.05,34.77,34.96,33.94,34.02,677626.16,620404.06,-0.19,-0.02
17,600483.SH,20250221,week,9.16,9.48,9.11,9.24,9.17,9.16,9.48,9.11,9.24,34.43,35.64,34.24,34.73,879243.65,815451.78,0.07,0.01
18,600483.SH,20250214,week,9.21,9.24,9.1,9.17,9.18,9.21,9.24,9.1,9.17,34.62,34.73,34.21,34.47,538909.61,493627.15,-0.01,0.0
19,600483.SH,20250207,week,9.24,9.25,9.04,9.18,9.18,9.24,9.25,9.04,9.18,34.73,34.77,33.98,34.51,411517.62,375749.31,0.0,0.0
20,600483.SH,20250131,week,9.11,9.24,9.11,9.18,9.1,9.11,9.24,9.11,9.18,34.24,34.73,34.24,34.51,116504.98,107020.32,0.08,0.01
21,600483.SH,20250124,week,9.23,9.42,9.08,9.1,9.19,9.23,9.42,9.08,9.1,34.7,35.41,34.13,34.21,604866.37,556080.05,-0.09,-0.01
22,600483.SH,20250117,week,9.01,9.41,8.99,9.19,9.03,9.01,9.41,8.99,9.19,33.87,35.37,33.79,34.55,560549.59,516627.31,0.16,0.02
23,600483.SH,20250110,week,9.51,9.55,9.0,9.03,9.52,9.51,9.55,9.0,9.03,35.75,35.9,33.83,33.94,765328.5,708470.45,-0.49,-0.05
24,600483.SH,20250103,week,10.02,10.13,9.47,9.52,10.05,10.02,10.13,9.47,9.52,37.67,38.08,35.6,35.79,602046.65,593099.36,-0.53,-0.05
25,600483.SH,20241227,week,10.02,10.39,9.88,10.05,10.01,10.02,10.39,9.88,10.05,37.67,39.06,37.14,37.78,1004719.99,1019182.55,0.04,0.0
26,600483.SH,20241220,week,9.98,10.4,9.88,10.01,10.06,9.98,10.4,9.88,10.01,37.51,39.09,37.14,37.63,1072581.2,1083409.3,-0.05,0.0
27,600483.SH,20241213,week,9.87,10.38,9.71,10.06,9.85,9.87,10.38,9.71,10.06,37.1,39.02,36.5,37.82,1318898.76,1315506.18,0.21,0.02
28,600483.SH,20241206,week,9.47,10.05,9.35,9.85,9.46,9.47,10.05,9.35,9.85,35.6,37.78,35.15,37.03,1517449.42,1470446.39,0.39,0.04
29,600483.SH,20241129,week,9.57,9.86,9.28,9.46,9.57,9.57,9.86,9.28,9.46,35.97,37.06,34.88,35.56,1008212.08,957730.06,-0.11,-0.01
30,600483.SH,20241122,week,9.65,10.33,9.56,9.57,9.56,9.65,10.33,9.56,9.57,36.27,38.83,35.94,35.97,2123457.99,2128963.25,0.01,0.0
31,600483.SH,20241115,week,9.65,10.03,9.47,9.56,9.64,9.65,10.03,9.47,9.56,36.27,37.7,35.6,35.94,1313178.27,1275387.53,-0.08,-0.01
32,600483.SH,20241108,week,9.35,9.89,9.33,9.64,9.36,9.35,9.89,9.33,9.64,35.15,37.18,35.07,36.24,1297665.04,1248816.11,0.28,0.03
33,600483.SH,20241101,week,9.67,9.82,9.26,9.36,9.68,9.67,9.82,9.26,9.36,36.35,36.91,34.81,35.18,1097978.94,1041915.6,-0.32,-0.03
34,600483.SH,20241025,week,9.44,10.08,9.25,9.68,9.43,9.44,10.08,9.25,9.68,35.48,37.89,34.77,36.39,1773042.93,1711795.55,0.25,0.03
35,600483.SH,20241018,week,9.88,9.96,9.21,9.43,9.82,9.88,9.96,9.21,9.43,37.14,37.44,34.62,35.45,1292986.91,1238572.55,-0.39,-0.04
36,600483.SH,20241011,week,11.35,11.35,9.77,9.82,10.38,11.35,11.35,9.77,9.82,42.66,42.66,36.73,36.91,2195219.93,2254387.69,-0.56,-0.05
37,600483.SH,20241004,week,9.96,10.51,9.66,10.38,9.74,9.96,10.51,9.66,10.38,37.44,39.51,36.31,39.02,718873.73,724528.69,0.64,0.07
38,600483.SH,20240927,week,9.03,9.76,8.97,9.74,9.05,9.03,9.76,8.97,9.74,33.94,36.69,33.72,36.61,992981.8,931159.7,0.69,0.08
39,600483.SH,20240920,week,8.97,9.26,8.92,9.05,8.97,8.97,9.26,8.92,9.05,33.72,34.81,33.53,34.02,338904.91,308845.71,0.08,0.01
40,600483.SH,20240913,week,9.6,9.66,8.89,8.97,9.65,9.6,9.66,8.89,8.97,36.09,36.31,33.42,33.72,731958.65,669943.75,-0.68,-0.07
41,600483.SH,20240906,week,9.82,10.22,9.63,9.65,9.92,9.82,10.22,9.63,9.65,36.91,38.42,36.2,36.27,562161.45,556659.47,-0.27,-0.03
42,600483.SH,20240830,week,10.03,10.32,9.82,9.92,9.96,10.03,10.32,9.82,9.92,37.7,38.79,36.91,37.29,606393.5,607500.18,-0.04,0.0
43,600483.SH,20240823,week,10.09,10.28,9.62,9.96,10.03,10.09,10.28,9.62,9.96,37.93,38.64,36.16,37.44,606674.86,600980.94,-0.07,-0.01
44,600483.SH,20240816,week,10.25,10.35,9.98,10.03,10.25,10.25,10.35,9.98,10.03,38.53,38.91,37.51,37.7,401385.39,408529.19,-0.22,-0.02
45,600483.SH,20240809,week,10.4,10.59,9.92,10.25,10.59,10.4,10.59,9.92,10.25,39.09,39.81,37.29,38.53,689089.59,703300.47,-0.34,-0.03
46,600483.SH,20240802,week,11.3,11.48,10.56,10.59,11.29,11.3,11.48,10.56,10.59,42.48,43.15,39.7,39.81,599692.59,651374.29,-0.7,-0.06
47,600483.SH,20240726,week,11.42,11.52,10.82,11.29,11.45,11.42,11.52,10.82,11.29,42.93,43.3,40.67,42.44,750659.06,838204.74,-0.16,-0.01
48,600483.SH,20240719,week,11.43,11.89,11.14,11.45,11.38,11.43,11.89,11.14,11.45,42.97,44.69,41.88,43.04,597625.33,689488.31,0.07,0.01
49,600483.SH,20240712,week,11.8,12.2,11.37,11.38,11.83,11.8,12.2,11.37,11.38,44.36,45.86,42.74,42.78,789754.99,928331.25,-0.45,-0.04
