,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,600395.SH,20250620,week,4.55,4.57,4.48,4.52,4.55,4.55,4.57,4.48,4.52,29.6,29.73,29.15,29.41,529662.19,239580.85,-0.03,-0.01
1,600395.SH,20250613,week,4.56,4.62,4.52,4.55,4.56,4.56,4.62,4.52,4.55,29.67,30.06,29.41,29.6,529619.67,241577.32,-0.01,0.0
2,600395.SH,20250606,week,4.59,4.6,4.49,4.56,4.59,4.59,4.6,4.49,4.56,29.86,29.93,29.21,29.67,684170.39,310840.54,-0.03,-0.01
3,600395.SH,20250530,week,4.65,4.66,4.53,4.59,4.66,4.65,4.66,4.53,4.59,30.25,30.32,29.47,29.86,438272.23,201573.54,-0.07,-0.02
4,600395.SH,20250523,week,4.65,4.76,4.61,4.66,4.63,4.65,4.76,4.61,4.66,30.25,30.97,29.99,30.32,441057.79,206700.27,0.03,0.01
5,600395.SH,20250516,week,4.57,4.72,4.55,4.63,4.57,4.57,4.72,4.55,4.63,29.73,30.71,29.6,30.12,491867.88,227888.35,0.06,0.01
6,600395.SH,20250509,week,4.52,4.62,4.51,4.57,4.54,4.52,4.62,4.51,4.57,29.41,30.06,29.34,29.73,379390.1,173011.0,0.03,0.01
7,600395.SH,20250502,week,4.53,4.57,4.46,4.54,4.71,4.53,4.57,4.46,4.54,29.47,29.73,29.01,29.54,626882.54,282446.89,-0.17,-0.04
8,600395.SH,20250425,week,4.65,4.77,4.63,4.71,4.66,4.65,4.77,4.63,4.71,30.25,31.03,30.12,30.64,551941.33,258750.03,0.05,0.01
9,600395.SH,20250418,week,4.63,4.7,4.6,4.66,4.61,4.63,4.7,4.6,4.66,30.12,30.58,29.93,30.32,488913.51,227526.06,0.05,0.01
10,600395.SH,20250411,week,4.8,4.8,4.41,4.61,4.9,4.8,4.8,4.41,4.61,31.23,31.23,28.69,29.99,1071997.33,492737.91,-0.29,-0.06
11,600395.SH,20250404,week,4.92,4.95,4.83,4.9,4.94,4.92,4.95,4.83,4.9,32.01,32.2,31.42,31.88,439742.81,215396.43,-0.04,-0.01
12,600395.SH,20250328,week,4.93,5.05,4.86,4.94,4.93,4.93,5.05,4.86,4.94,32.07,32.85,31.62,32.14,816831.69,405317.0,0.01,0.0
13,600395.SH,20250321,week,4.89,4.98,4.85,4.93,4.88,4.89,4.98,4.85,4.93,31.81,32.4,31.55,32.07,706216.48,347113.79,0.05,0.01
14,600395.SH,20250314,week,4.8,4.89,4.76,4.88,4.79,4.8,4.89,4.76,4.88,31.23,31.81,30.97,31.75,830135.41,401092.87,0.09,0.02
15,600395.SH,20250307,week,4.9,4.95,4.72,4.79,4.9,4.9,4.95,4.72,4.79,31.88,32.2,30.71,31.16,644478.58,309474.59,-0.11,-0.02
16,600395.SH,20250228,week,4.88,4.94,4.82,4.9,4.88,4.88,4.94,4.82,4.9,31.75,32.14,31.36,31.88,565424.5,276112.83,0.02,0.0
17,600395.SH,20250221,week,4.98,4.99,4.82,4.88,4.97,4.98,4.99,4.82,4.88,32.4,32.46,31.36,31.75,608087.72,297768.29,-0.09,-0.02
18,600395.SH,20250214,week,5.02,5.05,4.95,4.97,5.03,5.02,5.05,4.95,4.97,32.66,32.85,32.2,32.33,487583.91,243277.78,-0.06,-0.01
19,600395.SH,20250207,week,5.03,5.05,4.96,5.03,5.01,5.03,5.05,4.96,5.03,32.72,32.85,32.27,32.72,375851.8,188151.51,0.02,0.0
20,600395.SH,20250131,week,4.95,5.03,4.95,5.01,4.96,4.95,5.03,4.95,5.01,32.2,32.72,32.2,32.59,136077.68,68091.32,0.05,0.01
21,600395.SH,20250124,week,4.97,4.98,4.86,4.96,4.95,4.97,4.98,4.86,4.96,32.33,32.4,31.62,32.27,434783.29,214149.43,0.01,0.0
22,600395.SH,20250117,week,4.8,5.01,4.79,4.95,4.8,4.8,5.01,4.79,4.95,31.23,32.59,31.16,32.2,552098.68,270969.64,0.15,0.03
23,600395.SH,20250110,week,5.0,5.11,4.8,4.8,4.99,5.0,5.11,4.8,4.8,32.53,33.24,31.23,31.23,884924.0,439319.07,-0.19,-0.04
24,600395.SH,20250103,week,5.09,5.17,4.98,4.99,5.06,5.09,5.17,4.98,4.99,33.11,33.63,32.4,32.46,902565.49,458767.22,-0.07,-0.01
25,600395.SH,20241227,week,4.98,5.08,4.92,5.06,4.99,4.98,5.08,4.92,5.06,32.4,33.05,32.01,32.92,870281.2,435296.71,0.07,0.01
26,600395.SH,20241220,week,5.28,5.36,4.96,4.99,5.27,5.28,5.36,4.96,4.99,34.35,34.87,32.27,32.46,1508544.45,774950.69,-0.28,-0.05
27,600395.SH,20241213,week,5.46,5.53,5.27,5.27,5.46,5.46,5.53,5.27,5.27,35.52,35.98,34.28,34.28,1537477.41,826983.83,-0.19,-0.03
28,600395.SH,20241206,week,5.33,5.46,5.28,5.46,5.35,5.33,5.46,5.28,5.46,34.67,35.52,34.35,35.52,1027561.94,551808.41,0.11,0.02
29,600395.SH,20241129,week,5.42,5.49,5.27,5.35,5.42,5.42,5.49,5.27,5.35,35.26,35.72,34.28,34.8,736868.95,396626.54,-0.07,-0.01
30,600395.SH,20241122,week,5.47,5.62,5.42,5.42,5.46,5.47,5.62,5.42,5.42,35.59,36.56,35.26,35.26,790673.04,438315.93,-0.04,-0.01
31,600395.SH,20241115,week,5.64,5.69,5.46,5.46,5.66,5.64,5.69,5.46,5.46,36.69,37.02,35.52,35.52,924708.8,516267.1,-0.2,-0.04
32,600395.SH,20241108,week,5.54,5.78,5.49,5.66,5.53,5.54,5.78,5.49,5.66,36.04,37.6,35.72,36.82,1086955.82,611822.29,0.13,0.02
33,600395.SH,20241101,week,5.62,5.7,5.38,5.53,5.7,5.62,5.7,5.38,5.53,36.56,37.08,35.0,35.98,946998.92,525465.18,-0.17,-0.03
34,600395.SH,20241025,week,5.53,5.72,5.41,5.7,5.49,5.53,5.72,5.41,5.7,35.98,37.21,35.2,37.08,870228.59,483428.28,0.21,0.04
35,600395.SH,20241018,week,5.46,5.59,5.33,5.49,5.45,5.46,5.59,5.33,5.49,35.52,36.37,34.67,35.72,847114.67,463762.39,0.04,0.01
36,600395.SH,20241011,week,6.41,6.45,5.4,5.45,5.87,6.41,6.45,5.4,5.45,41.7,41.96,35.13,35.46,1523625.68,876765.24,-0.42,-0.07
37,600395.SH,20241004,week,5.7,5.91,5.58,5.87,5.41,5.7,5.91,5.58,5.87,37.08,38.45,36.3,38.19,484123.66,278786.46,0.46,0.09
38,600395.SH,20240927,week,4.75,5.45,4.72,5.41,4.74,4.75,5.45,4.72,5.41,30.9,35.46,30.71,35.2,703749.07,360361.24,0.67,0.14
39,600395.SH,20240920,week,4.76,4.88,4.64,4.74,4.77,4.76,4.88,4.64,4.74,30.97,31.75,30.19,30.84,349135.95,165825.45,-0.03,-0.01
40,600395.SH,20240913,week,5.25,5.26,4.74,4.77,5.26,5.25,5.26,4.74,4.77,34.15,34.22,30.84,31.03,654726.92,322738.8,-0.49,-0.09
41,600395.SH,20240906,week,5.28,5.43,5.17,5.26,5.29,5.28,5.43,5.17,5.26,34.35,35.33,33.63,34.22,383936.52,203511.07,-0.03,-0.01
42,600395.SH,20240830,week,5.24,5.38,5.18,5.29,5.24,5.24,5.38,5.18,5.29,34.09,35.0,33.7,34.41,387727.8,204239.23,0.05,0.01
43,600395.SH,20240823,week,5.53,5.61,5.16,5.24,5.53,5.53,5.61,5.16,5.24,35.98,36.5,33.57,34.09,407496.91,217979.96,-0.29,-0.05
44,600395.SH,20240816,week,5.78,5.83,5.48,5.53,5.8,5.5,5.65,5.45,5.53,35.78,36.76,35.47,35.98,439205.47,248420.0,-0.27,-0.05
45,600395.SH,20240809,week,5.46,5.82,5.45,5.8,5.49,5.2,5.54,5.19,5.52,33.8,36.03,33.74,35.91,457955.5,257864.37,0.31,0.06
46,600395.SH,20240802,week,5.41,5.59,5.3,5.49,5.4,5.15,5.32,5.04,5.22,33.49,34.61,32.81,33.99,413986.5,225290.21,0.09,0.02
47,600395.SH,20240726,week,5.49,5.5,5.25,5.4,5.52,5.22,5.23,5.0,5.14,33.99,34.05,32.5,33.43,505810.97,271654.53,-0.12,-0.02
48,600395.SH,20240719,week,5.5,5.62,5.44,5.52,5.5,5.23,5.35,5.18,5.25,34.05,34.79,33.68,34.17,526620.4,290484.0,0.02,0.0
49,600395.SH,20240712,week,5.91,5.95,5.42,5.5,5.94,5.62,5.66,5.16,5.23,36.59,36.84,33.56,34.05,851338.7,476915.13,-0.44,-0.07
50,600395.SH,20240705,week,6.01,6.24,5.86,5.94,6.01,5.72,5.94,5.58,5.65,37.21,38.63,36.28,36.77,604895.65,365466.65,-0.07,-0.01
51,600395.SH,20240628,week,5.96,6.06,5.8,6.01,6.0,5.67,5.77,5.52,5.72,36.9,37.52,35.91,37.21,635923.11,377874.96,0.01,0.0
52,600395.SH,20240621,week,6.45,6.46,5.97,6.0,6.45,6.14,6.15,5.68,5.71,39.93,39.99,36.96,37.15,825184.42,505870.48,-0.45,-0.07
53,600395.SH,20240614,week,6.48,6.62,6.28,6.45,6.46,6.17,6.3,5.98,6.14,40.12,40.98,38.88,39.93,751336.66,480185.17,-0.01,0.0
54,600395.SH,20240607,week,6.57,6.59,6.32,6.46,6.53,6.25,6.27,6.01,6.15,40.67,40.8,39.13,39.99,668099.19,429585.76,-0.07,-0.01
55,600395.SH,20240531,week,6.52,6.71,6.46,6.53,6.54,6.2,6.39,6.15,6.21,40.37,41.54,39.99,40.43,656902.64,432614.61,-0.01,0.0
56,600395.SH,20240524,week,6.51,6.81,6.38,6.54,6.51,6.2,6.48,6.07,6.22,40.3,42.16,39.5,40.49,1057018.51,700942.3,0.03,0.0
57,600395.SH,20240517,week,6.25,6.54,6.17,6.51,6.25,5.95,6.22,5.87,6.2,38.69,40.49,38.2,40.3,996459.68,635536.26,0.26,0.04
58,600395.SH,20240510,week,5.88,6.26,5.85,6.25,5.83,5.6,5.96,5.57,5.95,36.4,38.76,36.22,38.69,1093169.17,666402.97,0.42,0.07
59,600395.SH,20240503,week,5.79,5.9,5.71,5.83,5.8,5.51,5.61,5.43,5.55,35.85,36.53,35.35,36.09,453967.32,264140.69,0.03,0.01
60,600395.SH,20240426,week,6.58,6.65,5.64,5.8,6.61,6.26,6.33,5.37,5.52,40.74,41.17,34.92,35.91,1840340.44,1091055.39,-0.81,-0.12
61,600395.SH,20240419,week,6.63,6.77,6.52,6.61,6.62,6.31,6.44,6.2,6.29,41.05,41.91,40.37,40.92,1289567.09,855207.78,-0.01,0.0
