,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,000821.SZ,20250620,week,10.7,11.86,10.68,11.24,10.71,10.7,11.86,10.68,11.24,26.55,29.43,26.5,27.89,805463.81,914105.32,0.53,0.05
1,000821.SZ,20250613,week,11.04,11.13,10.7,10.71,11.04,11.04,11.13,10.7,10.71,27.4,27.62,26.55,26.58,345406.62,378412.07,-0.33,-0.03
2,000821.SZ,20250606,week,10.87,11.15,10.83,11.04,10.9,10.87,11.15,10.83,11.04,26.98,27.67,26.88,27.4,220249.69,241797.08,0.14,0.01
3,000821.SZ,20250530,week,11.05,11.1,10.87,10.9,11.05,11.05,11.1,10.87,10.9,27.42,27.55,26.98,27.05,252388.35,277555.73,-0.15,-0.01
4,000821.SZ,20250523,week,11.2,11.3,11.04,11.05,11.22,11.2,11.3,11.04,11.05,27.8,28.04,27.4,27.42,330649.31,369768.05,-0.17,-0.02
5,000821.SZ,20250516,week,11.27,11.95,11.13,11.22,11.17,11.27,11.95,11.13,11.22,27.97,29.66,27.62,27.84,710672.6,814478.92,0.05,0.0
6,000821.SZ,20250509,week,10.66,11.42,10.66,11.17,10.68,10.66,11.42,10.66,11.17,26.45,28.34,26.45,27.72,452363.14,504364.25,0.49,0.05
7,000821.SZ,20250502,week,10.9,10.94,10.38,10.68,11.12,10.9,10.94,10.38,10.68,27.05,27.15,25.76,26.5,369038.79,391444.42,-0.44,-0.04
8,000821.SZ,20250425,week,11.0,11.37,10.91,11.12,11.0,11.0,11.37,10.91,11.12,27.3,28.22,27.08,27.6,382018.02,426867.19,0.12,0.01
9,000821.SZ,20250418,week,11.28,11.32,10.88,11.0,11.07,11.28,11.32,10.88,11.0,27.99,28.09,27.0,27.3,314943.66,350180.2,-0.07,-0.01
10,000821.SZ,20250411,week,11.15,11.6,9.76,11.07,12.3,11.15,11.6,9.76,11.07,27.67,28.79,24.22,27.47,729106.46,785232.1,-1.23,-0.1
11,000821.SZ,20250404,week,12.55,12.58,12.2,12.3,12.67,12.55,12.58,12.2,12.3,31.15,31.22,30.28,30.52,308433.75,382407.43,-0.37,-0.03
12,000821.SZ,20250328,week,13.02,13.14,12.51,12.67,13.03,13.02,13.14,12.51,12.67,32.31,32.61,31.05,31.44,543962.05,697107.04,-0.36,-0.03
13,000821.SZ,20250321,week,13.53,13.65,12.99,13.03,13.52,13.53,13.65,12.99,13.03,33.58,33.88,32.24,32.34,593468.6,793192.66,-0.49,-0.04
14,000821.SZ,20250314,week,13.76,14.07,13.13,13.52,13.68,13.76,14.07,13.13,13.52,34.15,34.92,32.58,33.55,949516.04,1294250.12,-0.16,-0.01
15,000821.SZ,20250307,week,13.64,14.07,13.45,13.68,13.63,13.64,14.07,13.45,13.68,33.85,34.92,33.38,33.95,1157436.65,1594109.49,0.05,0.0
16,000821.SZ,20250228,week,13.73,14.47,13.46,13.63,13.89,13.73,14.47,13.46,13.63,34.07,35.91,33.4,33.83,1886030.48,2627616.0,-0.26,-0.02
17,000821.SZ,20250221,week,12.84,13.95,12.61,13.89,12.78,12.84,13.95,12.61,13.89,31.87,34.62,31.29,34.47,1445130.79,1917163.79,1.11,0.09
18,000821.SZ,20250214,week,12.99,13.09,12.69,12.78,12.96,12.99,13.09,12.69,12.78,32.24,32.49,31.49,31.72,761050.0,980463.22,-0.18,-0.01
19,000821.SZ,20250207,week,12.18,13.07,12.08,12.96,12.11,12.18,13.07,12.08,12.96,30.23,32.44,29.98,32.16,521284.94,660760.14,0.85,0.07
20,000821.SZ,20250131,week,12.42,12.53,12.11,12.11,12.42,12.42,12.53,12.11,12.11,30.82,31.1,30.05,30.05,89452.0,109814.7,-0.31,-0.02
21,000821.SZ,20250124,week,12.65,12.8,12.1,12.42,12.52,12.65,12.8,12.1,12.42,31.39,31.77,30.03,30.82,513118.32,636781.43,-0.1,-0.01
22,000821.SZ,20250117,week,11.54,12.77,11.49,12.52,11.66,11.54,12.77,11.49,12.52,28.64,31.69,28.51,31.07,665498.16,818708.88,0.86,0.07
23,000821.SZ,20250110,week,11.7,12.13,11.53,11.66,11.7,11.7,12.13,11.53,11.66,29.04,30.1,28.61,28.94,481110.93,570970.09,-0.04,0.0
24,000821.SZ,20250103,week,13.02,13.14,11.68,11.7,13.04,13.02,13.14,11.68,11.7,32.31,32.61,28.99,29.04,524662.77,651939.68,-1.34,-0.1
25,000821.SZ,20241227,week,13.26,13.34,12.84,13.04,13.31,13.26,13.34,12.84,13.04,32.91,33.11,31.87,32.36,692239.74,906822.69,-0.27,-0.02
26,000821.SZ,20241220,week,14.45,14.59,13.0,13.31,14.39,14.45,14.59,13.0,13.31,35.86,36.21,32.26,33.03,990342.07,1344210.91,-1.08,-0.08
27,000821.SZ,20241213,week,13.98,14.99,13.62,14.39,14.04,13.98,14.99,13.62,14.39,34.69,37.2,33.8,35.71,1587511.83,2262923.9,0.35,0.02
28,000821.SZ,20241206,week,13.88,14.34,13.62,14.04,14.06,13.88,14.34,13.62,14.04,34.45,35.59,33.8,34.84,1020650.67,1431318.48,-0.02,0.0
29,000821.SZ,20241129,week,13.51,14.4,13.24,14.06,13.52,13.51,14.4,13.24,14.06,33.53,35.74,32.86,34.89,1252377.05,1736006.24,0.54,0.04
30,000821.SZ,20241122,week,13.98,14.55,13.43,13.52,14.26,13.98,14.55,13.43,13.52,34.69,36.11,33.33,33.55,1319089.72,1844429.68,-0.74,-0.05
31,000821.SZ,20241115,week,14.16,16.26,14.03,14.26,14.26,14.16,16.26,14.03,14.26,35.14,40.35,34.82,35.39,3014811.52,4614490.03,0.0,0.0
32,000821.SZ,20241108,week,13.2,15.15,13.2,14.26,14.67,13.2,15.15,13.2,14.26,32.76,37.6,32.76,35.39,2820123.25,4036660.4,-0.41,-0.03
33,000821.SZ,20241101,week,14.12,16.57,13.88,14.67,13.32,14.12,16.57,13.88,14.67,35.04,41.12,34.45,36.41,5564570.14,8499030.76,1.35,0.1
34,000821.SZ,20241025,week,11.62,13.32,11.58,13.32,11.49,11.62,13.32,11.58,13.32,28.84,33.06,28.74,33.06,2622372.88,3288350.3,1.83,0.16
35,000821.SZ,20241018,week,11.44,11.75,11.06,11.49,11.44,11.44,11.75,11.06,11.49,28.39,29.16,27.45,28.51,875262.72,996158.41,0.05,0.0
36,000821.SZ,20241011,week,13.67,13.67,11.31,11.44,12.43,13.67,13.67,11.31,11.44,33.92,33.92,28.07,28.39,1430045.7,1814717.86,-0.99,-0.08
37,000821.SZ,20241004,week,11.84,12.43,11.54,12.43,11.3,11.84,12.43,11.54,12.43,29.38,30.85,28.64,30.85,483472.01,584863.88,1.13,0.1
38,000821.SZ,20240927,week,9.85,11.45,9.73,11.3,9.83,9.85,11.45,9.73,11.3,24.44,28.42,24.15,28.04,970591.31,1021553.3,1.47,0.15
39,000821.SZ,20240920,week,9.71,10.06,9.59,9.83,9.71,9.71,10.06,9.59,9.83,24.1,24.97,23.8,24.4,257857.8,253570.48,0.12,0.01
40,000821.SZ,20240913,week,9.98,10.55,9.71,9.71,9.98,9.98,10.55,9.71,9.71,24.77,26.18,24.1,24.1,561496.09,562286.27,-0.27,-0.03
41,000821.SZ,20240906,week,10.09,10.39,9.84,9.98,10.13,10.09,10.39,9.84,9.98,25.04,25.78,24.42,24.77,556150.3,562977.75,-0.15,-0.01
42,000821.SZ,20240830,week,9.59,10.29,9.28,10.13,9.59,9.59,10.29,9.28,10.13,23.8,25.54,23.03,25.14,773202.99,760336.25,0.54,0.06
43,000821.SZ,20240823,week,10.42,10.5,9.52,9.59,10.42,10.42,10.5,9.52,9.59,25.86,26.06,23.63,23.8,428247.59,426332.04,-0.83,-0.08
44,000821.SZ,20240816,week,10.82,10.92,10.37,10.42,10.76,10.82,10.92,10.37,10.42,26.85,27.1,25.74,25.86,376351.45,398627.71,-0.34,-0.03
45,000821.SZ,20240809,week,11.16,11.34,10.76,10.76,11.18,11.16,11.34,10.76,10.76,27.7,28.14,26.7,26.7,477102.52,527633.78,-0.42,-0.04
46,000821.SZ,20240802,week,11.04,11.43,10.79,11.18,10.99,11.04,11.43,10.79,11.18,27.4,28.37,26.78,27.75,435528.79,486444.04,0.19,0.02
47,000821.SZ,20240726,week,11.12,11.25,10.55,10.99,11.16,11.12,11.25,10.55,10.99,27.6,27.92,26.18,27.27,415193.71,453732.69,-0.17,-0.02
48,000821.SZ,20240719,week,11.29,11.45,10.9,11.16,11.36,11.29,11.45,10.9,11.16,28.02,28.42,27.05,27.7,454182.81,507886.49,-0.2,-0.02
49,000821.SZ,20240712,week,10.99,11.54,10.46,11.36,11.05,10.99,11.54,10.46,11.36,27.27,28.64,25.96,28.19,554724.08,612944.93,0.31,0.03
50,000821.SZ,20240705,week,11.32,11.59,10.76,11.05,11.33,11.32,11.59,10.76,11.05,28.09,28.76,26.7,27.42,403579.36,452963.37,-0.28,-0.02
51,000821.SZ,20240628,week,11.65,11.68,11.16,11.33,11.73,11.56,11.59,11.07,11.33,28.68,28.76,27.47,28.12,435147.0,495802.67,-0.4,-0.03
52,000821.SZ,20240621,week,12.0,12.34,11.69,11.73,12.07,11.9,12.24,11.6,11.64,29.54,30.38,28.78,28.88,478393.9,575599.86,-0.34,-0.03
53,000821.SZ,20240614,week,12.0,12.33,11.82,12.07,12.08,11.9,12.23,11.73,11.97,29.54,30.36,29.1,29.72,383819.09,465351.49,-0.01,0.0
54,000821.SZ,20240607,week,12.81,12.82,11.87,12.08,12.91,12.71,12.72,11.78,11.98,31.54,31.56,29.22,29.74,639462.34,792264.13,-0.83,-0.06
55,000821.SZ,20240531,week,12.93,13.3,12.56,12.91,12.89,12.83,13.19,12.46,12.81,31.83,32.74,30.92,31.78,665227.46,862279.52,0.02,0.0
56,000821.SZ,20240524,week,13.74,14.18,12.68,12.89,13.76,13.63,14.07,12.58,12.79,33.83,34.91,31.22,31.74,1211056.92,1630754.37,-0.87,-0.06
57,000821.SZ,20240517,week,13.95,14.36,13.28,13.76,14.14,13.84,14.25,13.17,13.65,34.34,35.35,32.7,33.88,833923.07,1150357.08,-0.38,-0.03
58,000821.SZ,20240510,week,14.49,14.68,13.89,14.14,14.31,14.37,14.56,13.78,14.03,35.67,36.14,34.2,34.81,1342862.74,1927489.14,-0.17,-0.01
59,000821.SZ,20240503,week,14.43,14.92,14.2,14.31,14.43,14.32,14.8,14.09,14.2,35.53,36.73,34.96,35.23,735823.4,1068885.81,-0.12,-0.01
