股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
605162.SH,20250704,week,7.53,7.66,7.49,7.62,7.5,7.53,7.66,7.49,7.62,8.33,8.48,8.29,8.43,113897.9,86426.56,0.12,0.02
605162.SH,20250627,week,7.11,7.52,7.06,7.5,7.15,7.11,7.52,7.06,7.5,7.87,8.32,7.81,8.3,164815.0,121476.73,0.35,0.05
605162.SH,20250620,week,7.43,7.55,7.09,7.15,7.41,7.43,7.55,7.09,7.15,8.22,8.36,7.85,7.91,174128.0,127888.28,-0.26,-0.04
605162.SH,20250613,week,7.75,7.86,7.39,7.41,7.77,7.57,7.68,7.39,7.41,8.38,8.5,8.18,8.2,218558.0,167590.26,-0.36,-0.05
605162.SH,20250606,week,7.41,7.99,7.37,7.77,7.45,7.24,7.8,7.2,7.59,8.01,8.64,7.97,8.4,260164.0,199627.78,0.32,0.04
605162.SH,20250530,week,7.44,7.76,7.4,7.45,7.44,7.27,7.58,7.23,7.28,8.04,8.39,8.0,8.05,226638.6,171110.78,0.01,0.0
605162.SH,20250523,week,7.58,8.01,7.43,7.44,7.59,7.4,7.82,7.26,7.27,8.19,8.66,8.03,8.04,354743.0,273806.45,-0.15,-0.02
605162.SH,20250516,week,7.84,7.84,7.55,7.59,7.78,7.66,7.66,7.37,7.41,8.48,8.48,8.16,8.2,184729.0,141388.28,-0.19,-0.02
605162.SH,20250509,week,7.47,7.85,7.44,7.78,7.43,7.3,7.67,7.27,7.6,8.08,8.49,8.04,8.41,204309.72,157150.21,0.35,0.05
605162.SH,20250502,week,7.99,8.08,7.4,7.43,8.01,7.8,7.89,7.23,7.26,8.64,8.73,8.0,8.03,269704.86,207599.98,-0.58,-0.07
605162.SH,20250425,week,7.4,8.1,7.4,8.01,7.44,7.23,7.91,7.23,7.82,8.0,8.76,8.0,8.66,385826.68,299793.66,0.57,0.08
605162.SH,20250418,week,7.18,7.71,7.15,7.44,7.08,7.01,7.53,6.98,7.27,7.76,8.33,7.73,8.04,262052.44,194067.02,0.36,0.05
605162.SH,20250411,week,7.21,7.5,6.32,7.08,7.81,7.04,7.33,6.17,6.92,7.79,8.11,6.83,7.65,355343.96,247278.16,-0.73,-0.09
605162.SH,20250404,week,7.57,7.92,7.5,7.81,7.59,7.39,7.74,7.33,7.63,8.18,8.56,8.11,8.44,242763.0,188231.65,0.22,0.03
605162.SH,20250328,week,7.95,8.1,7.57,7.59,7.91,7.77,7.91,7.39,7.41,8.59,8.76,8.18,8.2,487266.12,384296.32,-0.32,-0.04
605162.SH,20250321,week,7.74,8.41,7.7,7.91,7.74,7.56,8.21,7.52,7.73,8.37,9.09,8.32,8.55,516606.99,409726.6,0.17,0.02
605162.SH,20250314,week,7.19,8.13,7.15,7.74,7.21,7.02,7.94,6.98,7.56,7.77,8.79,7.73,8.37,532358.62,405653.69,0.53,0.07
605162.SH,20250307,week,7.19,7.33,7.15,7.21,7.17,7.02,7.16,6.98,7.04,7.77,7.92,7.73,7.79,280048.3,202732.17,0.04,0.01
605162.SH,20250228,week,7.01,7.38,6.96,7.17,7.0,6.85,7.21,6.8,7.0,7.58,7.98,7.52,7.75,312486.7,223225.95,0.17,0.02
605162.SH,20250221,week,6.95,7.21,6.91,7.0,6.94,6.79,7.04,6.75,6.84,7.51,7.79,7.47,7.57,279094.0,197115.4,0.06,0.01
