股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600080.SH,20250704,week,7.07,7.3,7.02,7.23,7.01,7.07,7.3,7.02,7.23,37.1,38.3,36.84,37.94,99790.56,71378.23,0.22,0.03
600080.SH,20250627,week,6.73,7.07,6.71,7.01,6.76,6.73,7.07,6.71,7.01,35.31,37.1,35.21,36.78,129381.33,90170.83,0.25,0.04
600080.SH,20250620,week,7.1,7.2,6.72,6.76,7.1,7.07,7.17,6.72,6.76,37.09,37.61,35.26,35.47,156092.24,108765.56,-0.34,-0.05
600080.SH,20250613,week,7.32,7.52,7.09,7.1,7.34,7.29,7.49,7.06,7.07,38.24,39.28,37.04,37.09,210925.38,155082.99,-0.24,-0.03
600080.SH,20250606,week,7.22,7.63,7.2,7.34,7.3,7.19,7.6,7.17,7.31,37.72,39.86,37.61,38.34,199371.13,146571.41,0.04,0.01
600080.SH,20250530,week,7.31,7.42,7.07,7.3,7.5,7.28,7.39,7.04,7.27,38.19,38.76,36.93,38.14,249932.13,180191.23,-0.2,-0.03
600080.SH,20250523,week,7.22,7.64,7.17,7.5,7.22,7.19,7.61,7.14,7.47,37.72,39.91,37.46,39.18,254065.76,188258.88,0.28,0.04
600080.SH,20250516,week,7.3,7.41,7.13,7.22,7.35,7.27,7.38,7.1,7.19,38.14,38.71,37.25,37.72,176169.74,127872.76,-0.13,-0.02
600080.SH,20250509,week,6.94,7.41,6.9,7.35,6.87,6.91,7.38,6.87,7.32,36.25,38.71,36.05,38.4,194610.61,139771.28,0.48,0.07
600080.SH,20250502,week,7.1,7.1,6.71,6.87,7.12,7.07,7.07,6.68,6.84,37.09,37.09,35.05,35.89,165907.3,114530.56,-0.25,-0.04
600080.SH,20250425,week,7.15,7.44,6.88,7.12,7.21,7.12,7.41,6.85,7.09,37.35,38.87,35.94,37.19,262014.94,189649.65,-0.09,-0.01
600080.SH,20250418,week,7.0,7.26,6.92,7.21,6.96,6.97,7.23,6.89,7.18,36.57,37.93,36.15,37.67,209084.44,149011.56,0.25,0.04
600080.SH,20250411,week,7.4,7.57,6.23,6.96,7.72,7.37,7.54,6.2,6.93,38.66,39.55,32.55,36.36,371959.29,257522.63,-0.76,-0.1
600080.SH,20250404,week,7.51,7.93,7.37,7.72,7.54,7.48,7.89,7.34,7.69,39.23,41.43,38.5,40.33,241011.07,185237.42,0.18,0.02
600080.SH,20250328,week,7.63,7.87,7.39,7.54,7.72,7.6,7.84,7.36,7.51,39.86,41.11,38.61,39.39,319520.01,244298.86,-0.18,-0.02
