,股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
0,002142.SZ,20250620,week,26.6,27.04,26.39,26.75,26.61,26.6,27.04,26.39,26.75,62.81,63.85,62.31,63.16,1142438.26,3047742.15,0.14,0.01
1,002142.SZ,20250613,week,26.63,27.11,26.39,26.61,26.62,26.63,27.11,26.39,26.61,62.88,64.01,62.31,62.83,1171137.36,3133474.73,-0.01,0.0
2,002142.SZ,20250606,week,26.71,27.43,26.52,26.62,26.71,26.71,27.43,26.52,26.62,63.07,64.77,62.62,62.86,952470.17,2563662.96,-0.09,0.0
3,002142.SZ,20250530,week,27.0,27.3,26.36,26.71,27.04,27.0,27.3,26.36,26.71,63.76,64.46,62.24,63.07,1319592.84,3535252.3,-0.33,-0.01
4,002142.SZ,20250523,week,26.23,27.5,25.9,27.04,26.23,26.23,27.5,25.9,27.04,61.94,64.94,61.16,63.85,1535192.53,4114063.03,0.81,0.03
5,002142.SZ,20250516,week,25.27,26.5,25.2,26.23,25.26,25.27,26.5,25.2,26.23,59.67,62.57,59.5,61.94,1816819.67,4701975.34,0.97,0.04
6,002142.SZ,20250509,week,24.0,25.55,23.77,25.26,23.9,24.0,25.55,23.77,25.26,56.67,60.33,56.13,59.65,1646150.89,4067713.66,1.36,0.06
7,002142.SZ,20250502,week,24.66,25.09,23.86,23.9,24.74,24.66,25.09,23.86,23.9,58.23,59.25,56.34,56.44,1104962.44,2688537.05,-0.84,-0.03
8,002142.SZ,20250425,week,24.61,24.96,24.18,24.74,24.6,24.61,24.96,24.18,24.74,58.11,58.94,57.1,58.42,1281142.7,3143120.57,0.14,0.01
9,002142.SZ,20250418,week,23.74,24.76,23.73,24.6,23.68,23.74,24.76,23.73,24.6,56.06,58.47,56.03,58.09,1453755.79,3520139.02,0.92,0.04
10,002142.SZ,20250411,week,24.4,24.4,22.82,23.68,25.36,24.4,24.4,22.82,23.68,57.62,57.62,53.88,55.92,2624699.7,6176465.33,-1.68,-0.07
11,002142.SZ,20250404,week,26.25,26.4,25.29,25.36,26.35,26.25,26.4,25.29,25.36,61.98,62.34,59.72,59.88,965522.78,2479335.77,-0.99,-0.04
12,002142.SZ,20250328,week,25.95,26.58,25.73,26.35,25.99,25.95,26.58,25.73,26.35,61.28,62.76,60.76,62.22,1076173.18,2822683.11,0.36,0.01
13,002142.SZ,20250321,week,25.7,26.74,25.45,25.99,25.8,25.7,26.74,25.45,25.99,60.69,63.14,60.1,61.37,1639691.99,4277476.99,0.19,0.01
14,002142.SZ,20250314,week,24.6,25.9,23.85,25.8,24.65,24.6,25.9,23.85,25.8,58.09,61.16,56.32,60.92,2139854.4,5300288.37,1.15,0.05
15,002142.SZ,20250307,week,24.28,24.74,24.16,24.65,24.28,24.28,24.74,24.16,24.65,57.33,58.42,57.05,58.21,1488938.69,3646321.95,0.37,0.02
16,002142.SZ,20250228,week,24.7,24.7,23.75,24.28,24.73,24.7,24.7,23.75,24.28,58.32,58.32,56.08,57.33,1608955.84,3896709.72,-0.45,-0.02
17,002142.SZ,20250221,week,25.53,25.63,24.56,24.73,25.53,25.53,25.63,24.56,24.73,60.28,60.52,57.99,58.39,1886648.91,4705458.16,-0.8,-0.03
18,002142.SZ,20250214,week,25.21,26.09,25.0,25.53,25.24,25.21,26.09,25.0,25.53,59.53,61.61,59.03,60.28,1243248.73,3169107.79,0.29,0.01
19,002142.SZ,20250207,week,26.39,26.42,24.92,25.24,26.38,26.39,26.42,24.92,25.24,62.31,62.39,58.84,59.6,954015.62,2424423.16,-1.14,-0.04
20,002142.SZ,20250131,week,25.96,26.49,25.96,26.38,25.88,25.96,26.49,25.96,26.38,61.3,62.55,61.3,62.29,310644.18,819290.93,0.5,0.02
21,002142.SZ,20250124,week,25.75,26.28,25.31,25.88,25.64,25.75,26.28,25.31,25.88,60.8,62.05,59.76,61.11,954698.47,2456452.73,0.24,0.01
22,002142.SZ,20250117,week,24.94,25.88,24.45,25.64,25.11,24.94,25.88,24.45,25.64,58.89,61.11,57.73,60.54,1098382.1,2783828.96,0.53,0.02
23,002142.SZ,20250110,week,23.82,25.67,23.58,25.11,23.68,23.82,25.67,23.58,25.11,56.25,60.61,55.68,59.29,1839956.11,4581242.22,1.43,0.06
24,002142.SZ,20250103,week,24.0,24.78,23.48,23.68,24.01,24.0,24.78,23.48,23.68,56.67,58.51,55.44,55.92,1374873.59,3326476.84,-0.33,-0.01
25,002142.SZ,20241227,week,23.56,24.72,23.53,24.01,23.5,23.56,24.72,23.53,24.01,55.63,58.37,55.56,56.69,1425616.01,3446657.47,0.51,0.02
26,002142.SZ,20241220,week,24.25,24.39,23.46,23.5,24.33,24.25,24.39,23.46,23.5,57.26,57.59,55.4,55.49,1362414.37,3255299.52,-0.83,-0.03
27,002142.SZ,20241213,week,24.89,26.02,24.31,24.33,24.91,24.89,26.02,24.31,24.33,58.77,61.44,57.4,57.45,1688797.18,4215154.67,-0.58,-0.02
28,002142.SZ,20241206,week,24.68,25.05,24.15,24.91,24.67,24.68,25.05,24.15,24.91,58.28,59.15,57.03,58.82,962031.06,2366509.23,0.24,0.01
29,002142.SZ,20241129,week,23.99,24.82,23.63,24.67,23.98,23.99,24.82,23.63,24.67,56.65,58.61,55.8,58.25,1034923.57,2507749.31,0.69,0.03
30,002142.SZ,20241122,week,25.41,25.85,23.97,23.98,25.24,25.41,25.85,23.97,23.98,60.0,61.04,56.6,56.62,1206370.36,2997598.92,-1.26,-0.05
31,002142.SZ,20241115,week,25.9,26.25,25.24,25.24,26.16,25.9,26.25,25.24,25.24,61.16,61.98,59.6,59.6,1405225.42,3605629.47,-0.92,-0.04
32,002142.SZ,20241108,week,25.52,27.1,25.03,26.16,25.5,25.52,27.1,25.03,26.16,60.26,63.99,59.1,61.77,1542410.78,4028501.75,0.66,0.03
33,002142.SZ,20241101,week,26.48,26.7,25.41,25.5,26.54,26.48,26.7,25.41,25.5,62.53,63.05,60.0,60.21,1372752.52,3562978.58,-1.04,-0.04
34,002142.SZ,20241025,week,26.14,27.32,25.92,26.54,26.19,26.14,27.32,25.92,26.54,61.72,64.51,61.2,62.67,1472976.61,3903908.44,0.35,0.01
35,002142.SZ,20241018,week,24.99,26.66,24.61,26.19,24.39,24.99,26.66,24.61,26.19,59.01,62.95,58.11,61.84,2708419.81,6980299.69,1.8,0.07
36,002142.SZ,20241011,week,28.26,28.27,24.16,24.39,25.7,28.26,28.27,24.16,24.39,66.73,66.75,57.05,57.59,3035619.22,7951100.3,-1.31,-0.05
37,002142.SZ,20241004,week,23.95,25.75,23.95,25.7,23.5,23.95,25.75,23.95,25.7,56.55,60.8,56.55,60.69,839998.03,2096332.23,2.2,0.09
38,002142.SZ,20240927,week,19.19,23.95,19.18,23.5,19.21,19.19,23.95,19.18,23.5,45.31,56.55,45.29,55.49,3159391.98,6831415.48,4.29,0.22
39,002142.SZ,20240920,week,18.45,19.29,18.35,19.21,18.43,18.45,19.29,18.35,19.21,43.57,45.55,43.33,45.36,695570.68,1307394.69,0.78,0.04
40,002142.SZ,20240913,week,19.4,19.4,18.43,18.43,19.49,19.4,19.4,18.43,18.43,45.81,45.81,43.52,43.52,981654.98,1849515.15,-1.06,-0.05
41,002142.SZ,20240906,week,20.2,20.56,19.35,19.49,20.25,20.2,20.56,19.35,19.49,47.7,48.55,45.69,46.02,1384051.37,2740325.53,-0.76,-0.04
42,002142.SZ,20240830,week,20.99,21.28,19.91,20.25,21.01,20.99,21.28,19.91,20.25,49.56,50.25,47.01,47.82,1516981.87,3108248.6,-0.76,-0.04
43,002142.SZ,20240823,week,19.79,21.2,19.68,21.01,19.83,19.79,21.2,19.68,21.01,46.73,50.06,46.47,49.61,1927266.3,3973031.71,1.18,0.06
44,002142.SZ,20240816,week,20.6,20.68,19.71,19.83,20.7,20.6,20.68,19.71,19.83,48.64,48.83,46.54,46.82,1333017.0,2677073.6,-0.87,-0.04
45,002142.SZ,20240809,week,21.1,21.64,20.51,20.7,21.16,21.1,21.64,20.51,20.7,49.82,51.1,48.43,48.88,1046366.96,2197930.35,-0.46,-0.02
46,002142.SZ,20240802,week,21.05,21.8,21.01,21.16,21.21,21.05,21.8,21.01,21.16,49.71,51.48,49.61,49.97,1031715.36,2202317.55,-0.05,0.0
47,002142.SZ,20240726,week,22.28,22.3,21.04,21.21,22.32,22.28,22.3,21.04,21.21,52.61,52.66,49.68,50.08,1138555.0,2458518.35,-1.11,-0.05
48,002142.SZ,20240719,week,21.8,22.85,21.75,22.32,21.93,21.8,22.85,21.75,22.32,51.48,53.96,51.36,52.7,1447694.38,3225023.78,0.39,0.02
49,002142.SZ,20240712,week,21.8,22.16,21.01,21.93,21.87,21.2,21.97,20.72,21.93,50.05,51.88,48.93,51.78,1472522.5,3171072.92,0.06,0.0
50,002142.SZ,20240705,week,21.96,23.3,21.63,21.87,22.06,21.35,22.66,21.03,21.27,50.42,53.5,49.66,50.21,1403262.23,3163175.77,-0.19,-0.01
51,002142.SZ,20240628,week,22.01,22.8,21.76,22.06,22.14,21.4,22.17,21.16,21.45,50.53,52.36,49.96,50.65,1342101.18,2986404.34,-0.08,0.0
52,002142.SZ,20240621,week,22.64,22.82,21.88,22.14,22.86,22.01,22.19,21.27,21.53,51.98,52.39,50.24,50.83,959838.98,2145298.86,-0.72,-0.03
53,002142.SZ,20240614,week,23.7,23.73,21.99,22.86,23.68,23.04,23.07,21.38,22.23,54.42,54.48,50.49,52.49,1432432.2,3252280.38,-0.82,-0.03
54,002142.SZ,20240607,week,24.51,24.58,23.51,23.68,24.77,23.83,23.9,22.86,23.03,56.27,56.44,53.98,54.37,1108781.34,2665858.69,-1.09,-0.04
55,002142.SZ,20240531,week,25.25,25.43,24.42,24.77,25.25,24.55,24.73,23.74,24.09,57.97,58.39,56.07,56.87,1314212.46,3274892.35,-0.48,-0.02
56,002142.SZ,20240524,week,25.78,26.07,25.2,25.25,25.86,25.07,25.35,24.5,24.55,59.19,59.86,57.86,57.97,1420975.64,3639223.35,-0.61,-0.02
57,002142.SZ,20240517,week,24.3,26.06,23.96,25.86,24.4,23.63,25.34,23.3,25.14,55.79,59.83,55.01,59.37,1868275.85,4669869.98,1.46,0.06
58,002142.SZ,20240510,week,23.23,24.52,22.8,24.4,22.93,22.59,23.84,22.17,23.73,53.34,56.3,52.35,56.02,1673261.18,3931242.3,1.47,0.06
59,002142.SZ,20240503,week,21.88,23.19,21.65,22.93,21.93,21.27,22.55,21.05,22.3,50.24,53.24,49.71,52.65,995415.04,2268108.39,1.0,0.05
60,002142.SZ,20240426,week,22.31,22.6,21.65,21.93,22.27,21.69,21.98,21.05,21.32,51.22,51.89,49.71,50.35,1412054.48,3107243.34,-0.34,-0.02
61,002142.SZ,20240419,week,21.15,22.61,20.91,22.27,21.16,20.57,21.98,20.33,21.65,48.56,51.91,48.01,51.13,2318878.64,5063467.22,1.11,0.05
62,002142.SZ,20240412,week,21.11,21.38,20.0,21.16,21.18,20.53,20.79,19.45,20.57,48.47,49.09,45.92,48.58,1817045.08,3794219.09,-0.02,0.0
63,002142.SZ,20240405,week,20.66,21.8,20.66,21.18,20.63,20.09,21.2,20.09,20.59,47.44,50.05,47.44,48.63,1428627.33,3054735.48,0.55,0.03
64,002142.SZ,20240329,week,20.66,21.25,20.41,20.63,20.73,20.09,20.66,19.85,20.06,47.44,48.79,46.86,47.37,1725995.43,3590116.3,-0.1,0.0
65,002142.SZ,20240322,week,21.14,21.34,20.51,20.73,21.16,20.56,20.75,19.94,20.16,48.54,49.0,47.09,47.6,1551014.61,3255487.11,-0.43,-0.02
66,002142.SZ,20240315,week,21.35,22.04,21.02,21.16,21.38,20.76,21.43,20.44,20.57,49.02,50.6,48.26,48.58,1880970.48,4039022.04,-0.22,-0.01
67,002142.SZ,20240308,week,21.9,21.94,21.25,21.38,22.03,21.29,21.33,20.66,20.79,50.28,50.37,48.79,49.09,1807065.31,3900298.46,-0.65,-0.03
68,002142.SZ,20240301,week,22.7,23.09,21.9,22.03,22.84,22.07,22.45,21.29,21.42,52.12,53.01,50.28,50.58,1807675.56,4024469.79,-0.81,-0.04
