股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
000629.SZ,20250704,week,2.57,2.62,2.54,2.62,2.55,2.57,2.62,2.54,2.62,20.02,20.41,19.78,20.41,2146210.41,553068.81,0.07,0.03
000629.SZ,20250627,week,2.47,2.58,2.46,2.55,2.48,2.47,2.58,2.46,2.55,19.24,20.1,19.16,19.86,2524373.07,641504.21,0.07,0.03
000629.SZ,20250620,week,2.52,2.55,2.47,2.48,2.53,2.52,2.55,2.47,2.48,19.63,19.86,19.24,19.32,2340300.79,588492.75,-0.05,-0.02
000629.SZ,20250613,week,2.56,2.6,2.52,2.53,2.55,2.56,2.6,2.52,2.53,19.94,20.25,19.63,19.71,3050233.53,781362.93,-0.02,-0.01
000629.SZ,20250606,week,2.51,2.57,2.49,2.55,2.5,2.51,2.57,2.49,2.55,19.55,20.02,19.39,19.86,2043617.19,516836.69,0.05,0.02
000629.SZ,20250530,week,2.55,2.57,2.5,2.5,2.55,2.55,2.57,2.5,2.5,19.86,20.02,19.47,19.47,2494419.24,632612.23,-0.05,-0.02
000629.SZ,20250523,week,2.62,2.64,2.55,2.55,2.61,2.62,2.64,2.55,2.55,20.41,20.56,19.86,19.86,2485596.05,646885.37,-0.06,-0.02
000629.SZ,20250516,week,2.64,2.68,2.6,2.61,2.63,2.64,2.68,2.6,2.61,20.56,20.87,20.25,20.33,3010968.88,795776.83,-0.02,-0.01
000629.SZ,20250509,week,2.56,2.68,2.56,2.63,2.55,2.56,2.68,2.56,2.63,19.94,20.87,19.94,20.49,2417263.95,636685.04,0.08,0.03
000629.SZ,20250502,week,2.68,2.69,2.54,2.55,2.71,2.68,2.69,2.54,2.55,20.87,20.95,19.78,19.86,2375892.21,612985.05,-0.16,-0.06
000629.SZ,20250425,week,2.65,2.73,2.64,2.71,2.65,2.65,2.73,2.64,2.71,20.64,21.26,20.56,21.11,2522328.76,679083.9,0.06,0.02
000629.SZ,20250418,week,2.66,2.76,2.62,2.65,2.64,2.66,2.76,2.62,2.65,20.72,21.5,20.41,20.64,2775497.28,742063.28,0.01,0.0
000629.SZ,20250411,week,2.73,2.74,2.44,2.64,2.85,2.73,2.74,2.44,2.64,21.26,21.34,19.01,20.56,4583414.3,1190132.37,-0.21,-0.07
000629.SZ,20250404,week,2.87,2.89,2.8,2.85,2.89,2.87,2.89,2.8,2.85,22.35,22.51,21.81,22.2,2337295.32,666159.17,-0.04,-0.01
000629.SZ,20250328,week,2.91,3.05,2.87,2.89,2.92,2.91,3.05,2.87,2.89,22.67,23.76,22.35,22.51,5234995.0,1544789.39,-0.03,-0.01
