股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002723.SZ,20250704,week,7.44,7.58,7.27,7.4,7.41,7.44,7.58,7.27,7.4,21.37,21.78,20.89,21.26,273368.01,202882.72,-0.01,0.0
002723.SZ,20250627,week,7.57,7.92,7.38,7.41,7.65,7.57,7.92,7.38,7.41,21.75,22.75,21.2,21.29,574659.9,438323.47,-0.24,-0.03
002723.SZ,20250620,week,7.43,7.9,7.06,7.65,7.45,7.43,7.9,7.06,7.65,21.35,22.7,20.28,21.98,818680.88,613571.81,0.2,0.03
002723.SZ,20250613,week,7.44,7.8,7.35,7.45,7.44,7.44,7.8,7.35,7.45,21.37,22.41,21.12,21.4,608376.08,459050.62,0.01,0.0
002723.SZ,20250606,week,7.09,7.5,7.07,7.44,7.12,7.09,7.5,7.07,7.44,20.37,21.55,20.31,21.37,456869.2,332988.94,0.32,0.04
002723.SZ,20250530,week,7.17,7.48,7.06,7.12,7.15,7.17,7.48,7.06,7.12,20.6,21.49,20.28,20.46,484229.8,349122.39,-0.03,0.0
002723.SZ,20250523,week,7.18,7.77,7.15,7.15,7.21,7.18,7.77,7.15,7.15,20.63,22.32,20.54,20.54,619402.8,457729.67,-0.06,-0.01
002723.SZ,20250516,week,7.3,7.48,7.11,7.21,7.27,7.3,7.48,7.11,7.21,20.97,21.49,20.43,20.71,360542.4,262692.96,-0.06,-0.01
002723.SZ,20250509,week,6.92,7.38,6.81,7.27,6.91,6.92,7.38,6.81,7.27,19.88,21.2,19.56,20.89,394189.26,281294.94,0.36,0.05
002723.SZ,20250502,week,6.76,7.08,6.5,6.91,6.75,6.76,7.08,6.5,6.91,19.42,20.34,18.67,19.85,372863.8,252758.26,0.16,0.02
