股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
600616.SH,20250704,week,5.61,5.69,5.59,5.64,5.61,5.61,5.69,5.59,5.64,2161.25,2192.07,2153.55,2172.81,292080.77,164518.38,0.03,0.01
600616.SH,20250627,week,5.49,5.65,5.42,5.61,5.47,5.49,5.65,5.42,5.61,2115.02,2176.66,2088.06,2161.25,560967.55,313366.34,0.14,0.03
600616.SH,20250620,week,5.58,5.83,5.45,5.47,5.61,5.58,5.83,5.45,5.47,2149.7,2246.01,2099.61,2107.32,794743.35,446948.54,-0.14,-0.02
600616.SH,20250613,week,5.83,6.13,5.6,5.61,5.84,5.83,6.13,5.6,5.61,2246.01,2361.58,2157.4,2161.25,1321561.55,779156.72,-0.23,-0.04
600616.SH,20250606,week,5.97,6.03,5.81,5.84,5.99,5.97,6.03,5.81,5.84,2299.94,2323.06,2238.3,2249.86,1176883.19,696965.24,-0.15,-0.03
600616.SH,20250530,week,5.96,7.32,5.95,5.99,5.99,5.96,7.32,5.95,5.99,2296.09,2820.03,2292.24,2307.65,3647478.82,2379059.33,0.0,0.0
600616.SH,20250523,week,5.59,6.28,5.57,5.99,5.61,5.59,6.28,5.57,5.99,2153.55,2419.37,2145.84,2307.65,1652187.62,986846.99,0.38,0.07
600616.SH,20250516,week,5.66,5.9,5.57,5.61,5.66,5.66,5.9,5.57,5.61,2180.52,2272.98,2145.84,2161.25,1237965.06,706619.4,-0.05,-0.01
600616.SH,20250509,week,5.31,5.79,5.31,5.66,5.29,5.31,5.79,5.31,5.66,2045.68,2230.6,2045.68,2180.52,707417.93,390333.55,0.37,0.07
600616.SH,20250502,week,5.5,5.55,5.13,5.29,5.56,5.5,5.55,5.13,5.29,2118.88,2138.14,1976.33,2037.97,600269.96,319215.41,-0.27,-0.05
600616.SH,20250425,week,5.44,5.74,5.38,5.56,5.46,5.44,5.74,5.38,5.56,2095.76,2211.34,2072.65,2141.99,680718.73,375260.47,0.1,0.02
600616.SH,20250418,week,5.38,5.6,5.27,5.46,5.37,5.38,5.6,5.27,5.46,2072.65,2157.4,2030.27,2103.47,679570.72,371472.42,0.09,0.02
600616.SH,20250411,week,5.41,5.52,4.72,5.37,5.55,5.41,5.52,4.72,5.37,2084.2,2126.58,1818.38,2068.79,1004859.69,522554.5,-0.18,-0.03
600616.SH,20250404,week,5.28,5.65,5.19,5.55,5.27,5.28,5.65,5.19,5.55,2034.12,2176.66,1999.45,2138.14,672979.86,366921.84,0.28,0.05
600616.SH,20250328,week,5.4,5.43,5.18,5.27,5.4,5.4,5.43,5.18,5.27,2080.35,2091.91,1995.6,2030.27,493959.78,262793.58,-0.13,-0.02
600616.SH,20250321,week,5.43,5.46,5.33,5.4,5.39,5.43,5.46,5.33,5.4,2091.91,2103.47,2053.38,2080.35,545485.09,293316.88,0.01,0.0
600616.SH,20250314,week,5.19,5.39,5.14,5.39,5.19,5.19,5.39,5.14,5.39,1999.45,2076.5,1980.19,2076.5,569387.44,299774.64,0.2,0.04
600616.SH,20250307,week,5.28,5.34,5.13,5.19,5.26,5.28,5.34,5.13,5.19,2034.12,2057.24,1976.33,1999.45,447906.08,233224.96,-0.07,-0.01
600616.SH,20250228,week,5.2,5.37,5.16,5.26,5.21,5.2,5.37,5.16,5.26,2003.3,2068.79,1987.89,2026.42,570716.62,300467.94,0.05,0.01
600616.SH,20250221,week,5.34,5.45,5.16,5.21,5.34,5.34,5.45,5.16,5.21,2057.24,2099.61,1987.89,2007.15,506770.72,269225.19,-0.13,-0.02
600616.SH,20250214,week,5.34,5.49,5.31,5.34,5.35,5.34,5.49,5.31,5.34,2057.24,2115.02,2045.68,2057.24,550641.44,296716.15,-0.01,0.0
600616.SH,20250207,week,5.26,5.4,5.12,5.35,5.21,5.26,5.4,5.12,5.35,2026.42,2080.35,1972.48,2061.09,336245.43,175734.04,0.14,0.03
600616.SH,20250131,week,5.26,5.36,5.21,5.21,5.24,5.26,5.36,5.21,5.21,2026.42,2064.94,2007.15,2007.15,62158.6,32833.69,-0.03,-0.01
600616.SH,20250124,week,5.45,5.56,5.17,5.24,5.42,5.45,5.56,5.17,5.24,2099.61,2141.99,1991.74,2018.71,369856.05,198633.42,-0.18,-0.03
600616.SH,20250117,week,5.06,5.6,4.91,5.42,5.1,5.06,5.6,4.91,5.42,1949.37,2157.4,1891.58,2088.06,516638.82,274489.17,0.32,0.06
600616.SH,20250110,week,5.2,5.31,4.99,5.1,5.36,5.2,5.31,4.99,5.1,2003.3,2045.68,1922.4,1964.78,589380.22,304155.75,-0.26,-0.05
600616.SH,20250103,week,5.79,6.05,5.31,5.36,5.82,5.79,6.05,5.31,5.36,2230.6,2330.76,2045.68,2064.94,947838.42,540272.68,-0.46,-0.08
600616.SH,20241227,week,6.4,6.42,5.49,5.82,6.4,6.4,6.42,5.49,5.82,2465.6,2473.31,2115.02,2242.16,1008083.79,585658.02,-0.58,-0.09
600616.SH,20241220,week,7.08,7.47,6.33,6.4,7.16,7.08,7.47,6.33,6.4,2727.57,2877.82,2438.63,2465.6,2348453.48,1617481.29,-0.76,-0.11
600616.SH,20241213,week,6.07,7.95,5.93,7.16,6.06,6.07,7.95,5.93,7.16,2338.47,3062.74,2284.53,2758.39,2900844.06,2009796.14,1.1,0.18
600616.SH,20241206,week,5.93,6.32,5.88,6.06,5.94,5.93,6.32,5.88,6.06,2284.53,2434.78,2265.27,2334.62,787648.72,478432.73,0.12,0.02
600616.SH,20241129,week,5.75,6.01,5.5,5.94,5.81,5.75,6.01,5.5,5.94,2215.19,2315.35,2118.88,2288.39,813882.39,473103.87,0.13,0.02
600616.SH,20241122,week,5.73,6.57,5.55,5.81,5.74,5.73,6.57,5.55,5.81,2207.48,2531.09,2138.14,2238.3,1769413.48,1064626.14,0.07,0.01
600616.SH,20241115,week,5.56,5.99,5.48,5.74,5.58,5.56,5.99,5.48,5.74,2141.99,2307.65,2111.17,2211.34,1141622.9,652334.57,0.16,0.03
600616.SH,20241108,week,5.4,5.76,5.3,5.58,5.36,5.4,5.76,5.3,5.58,2080.35,2219.04,2041.83,2149.7,951349.04,525229.16,0.22,0.04
600616.SH,20241101,week,5.47,5.82,5.35,5.36,5.38,5.47,5.82,5.35,5.36,2107.32,2242.16,2061.09,2064.94,711770.89,394378.08,-0.02,0.0
600616.SH,20241025,week,5.06,5.39,4.99,5.38,5.05,5.06,5.39,4.99,5.38,1949.37,2076.5,1922.4,2072.65,442170.2,227894.04,0.33,0.07
600616.SH,20241018,week,5.09,5.16,4.92,5.05,5.09,5.09,5.16,4.92,5.05,1960.92,1987.89,1895.43,1945.51,312555.58,158085.61,-0.04,-0.01
600616.SH,20241011,week,6.1,6.1,5.02,5.09,5.58,6.1,6.1,5.02,5.09,2350.03,2350.03,1933.96,1960.92,598509.76,327493.96,-0.49,-0.09
600616.SH,20241004,week,5.19,5.63,5.19,5.58,5.16,5.19,5.63,5.19,5.58,1999.45,2168.96,1999.45,2149.7,233196.79,126477.33,0.42,0.08
600616.SH,20240927,week,4.56,5.2,4.54,5.16,4.57,4.56,5.2,4.54,5.16,1756.74,2003.3,1749.04,1987.89,396002.71,192480.35,0.59,0.13
600616.SH,20240920,week,4.39,4.59,4.27,4.57,4.39,4.39,4.59,4.27,4.57,1691.25,1768.3,1645.02,1760.59,119654.36,53571.91,0.18,0.04
600616.SH,20240913,week,4.41,4.52,4.38,4.39,4.42,4.41,4.52,4.38,4.39,1698.95,1741.33,1687.4,1691.25,121563.1,54033.33,-0.03,-0.01
600616.SH,20240906,week,4.46,4.5,4.36,4.42,4.47,4.46,4.5,4.36,4.42,1718.22,1733.63,1679.69,1702.81,125158.16,55473.1,-0.05,-0.01
600616.SH,20240830,week,4.23,4.54,4.23,4.47,4.24,4.23,4.54,4.23,4.47,1629.61,1749.04,1629.61,1722.07,135189.49,59103.76,0.23,0.05
600616.SH,20240823,week,4.65,4.68,4.23,4.24,4.64,4.65,4.68,4.23,4.24,1791.41,1802.97,1629.61,1633.46,128662.11,56958.46,-0.4,-0.09
600616.SH,20240816,week,4.74,4.77,4.61,4.64,4.75,4.74,4.77,4.61,4.64,1826.09,1837.64,1776.0,1787.56,105452.49,49279.43,-0.11,-0.02
600616.SH,20240809,week,4.74,4.85,4.7,4.75,4.75,4.74,4.85,4.7,4.75,1826.09,1868.46,1810.68,1829.94,148517.89,70938.47,0.0,0.0
600616.SH,20240802,week,4.5,4.83,4.47,4.75,4.5,4.5,4.83,4.47,4.75,1733.63,1860.76,1722.07,1829.94,178721.8,83630.1,0.25,0.06
600616.SH,20240726,week,4.57,4.59,4.35,4.5,4.58,4.57,4.59,4.35,4.5,1760.59,1768.3,1675.84,1733.63,133556.53,59872.69,-0.08,-0.02
600616.SH,20240719,week,4.55,4.64,4.45,4.58,4.56,4.55,4.64,4.45,4.58,1752.89,1787.56,1714.36,1764.45,156433.15,70871.37,0.02,0.0
600616.SH,20240712,week,4.65,4.67,4.3,4.56,4.67,4.65,4.67,4.3,4.56,1791.41,1799.12,1656.58,1756.74,223299.29,100026.36,-0.11,-0.02
600616.SH,20240705,week,4.81,4.93,4.59,4.67,4.8,4.81,4.93,4.59,4.67,1853.05,1899.28,1768.3,1799.12,170593.57,81347.79,-0.13,-0.03
600616.SH,20240628,week,5.1,5.11,4.71,4.8,5.17,5.1,5.11,4.71,4.8,1964.78,1968.63,1814.53,1849.2,207903.32,100726.45,-0.37,-0.07
600616.SH,20240621,week,4.92,5.37,4.91,5.17,4.95,4.92,5.37,4.91,5.17,1895.43,2068.79,1891.58,1991.74,313759.78,161120.23,0.22,0.04
600616.SH,20240614,week,5.07,5.09,4.92,4.95,5.1,5.02,5.04,4.91,4.95,1933.65,1941.28,1891.69,1906.99,103902.34,52005.61,-0.15,-0.03
600616.SH,20240607,week,5.42,5.44,4.87,5.1,5.42,5.37,5.39,4.82,5.05,2067.13,2074.76,1857.37,1945.09,234487.68,120036.84,-0.32,-0.06
600616.SH,20240531,week,5.44,5.48,5.31,5.42,5.45,5.39,5.43,5.26,5.37,2074.76,2090.02,2025.18,2067.13,126592.28,68295.91,-0.03,-0.01
600616.SH,20240524,week,5.65,5.74,5.44,5.45,5.65,5.59,5.68,5.39,5.4,2154.85,2189.18,2074.76,2078.58,174420.1,97926.97,-0.2,-0.04
600616.SH,20240517,week,5.67,5.71,5.5,5.65,5.68,5.61,5.65,5.44,5.59,2162.48,2177.74,2097.65,2154.85,192298.08,107458.13,-0.03,-0.01
600616.SH,20240510,week,5.6,5.81,5.58,5.68,5.57,5.54,5.75,5.52,5.62,2135.78,2215.88,2128.16,2166.3,277477.68,157810.43,0.11,0.02
600616.SH,20240503,week,5.43,5.63,5.42,5.57,5.49,5.38,5.57,5.37,5.51,2070.95,2147.23,2067.13,2124.34,118660.47,65934.3,0.08,0.01
600616.SH,20240426,week,5.34,5.5,5.33,5.49,5.37,5.29,5.44,5.28,5.43,2036.62,2097.65,2032.81,2093.83,237936.5,129323.01,0.12,0.02
600616.SH,20240419,week,5.65,5.72,5.14,5.37,5.75,5.59,5.66,5.09,5.32,2154.85,2181.55,1960.34,2048.06,325105.66,175591.11,-0.38,-0.07
600616.SH,20240412,week,5.97,6.05,5.73,5.75,6.01,5.91,5.99,5.67,5.69,2276.9,2307.41,2185.36,2192.99,375502.58,220029.09,-0.26,-0.04
600616.SH,20240405,week,5.82,6.03,5.79,6.01,5.85,5.76,5.97,5.73,5.95,2219.69,2299.78,2208.25,2292.15,262657.08,155242.01,0.16,0.03
600616.SH,20240329,week,6.08,6.13,5.6,5.85,6.22,6.02,6.07,5.54,5.79,2318.85,2337.92,2135.78,2231.13,564478.45,329662.67,-0.37,-0.06
600616.SH,20240322,week,6.13,6.3,5.9,6.22,6.12,6.07,6.24,5.84,6.16,2337.92,2402.76,2250.2,2372.25,613296.59,372013.0,0.1,0.02
600616.SH,20240315,week,5.57,6.23,5.5,6.12,5.56,5.51,6.17,5.44,6.06,2124.34,2376.06,2097.65,2334.11,1002272.22,596775.15,0.56,0.1
600616.SH,20240308,week,5.39,5.8,5.17,5.56,5.41,5.34,5.74,5.12,5.5,2055.69,2212.06,1971.79,2120.53,763208.5,410588.36,0.15,0.03
600616.SH,20240301,week,5.23,5.68,5.02,5.41,5.22,5.18,5.62,4.97,5.36,1994.67,2166.3,1914.58,2063.32,878144.49,474033.86,0.19,0.04
600616.SH,20240223,week,4.95,5.27,4.86,5.22,4.95,4.9,5.22,4.81,5.17,1887.88,2009.93,1853.56,1990.86,503782.85,255883.26,0.27,0.05
600616.SH,20240209,week,4.95,4.95,4.15,4.95,5.0,4.9,4.9,4.11,4.9,1887.88,1887.88,1582.77,1887.88,479026.66,220370.76,-0.05,-0.01
600616.SH,20240202,week,6.22,6.28,4.81,5.0,6.27,6.16,6.22,4.76,4.95,2372.25,2395.13,1834.49,1906.95,437731.18,246532.18,-1.27,-0.2
600616.SH,20240126,week,5.95,6.27,5.45,6.27,5.96,5.89,6.21,5.4,6.21,2269.27,2391.32,2078.58,2391.32,446811.72,264102.64,0.31,0.05
600616.SH,20240119,week,6.13,6.19,5.76,5.96,6.12,6.07,6.13,5.7,5.9,2337.92,2360.8,2196.81,2273.08,271546.39,162759.14,-0.16,-0.03
600616.SH,20240112,week,6.12,6.22,5.95,6.12,6.13,6.06,6.16,5.89,6.06,2334.11,2372.25,2269.27,2334.11,217903.9,132535.98,-0.01,0.0
600616.SH,20240105,week,6.25,6.34,6.1,6.13,6.26,6.19,6.28,6.04,6.07,2383.69,2418.01,2326.48,2337.92,210467.15,131457.82,-0.13,-0.02
600616.SH,20231229,week,6.29,6.3,5.99,6.26,6.29,6.23,6.24,5.93,6.2,2398.94,2402.76,2284.53,2387.5,241794.3,148841.46,-0.03,0.0
600616.SH,20231222,week,6.51,6.53,6.23,6.29,6.53,6.44,6.46,6.17,6.23,2482.85,2490.48,2376.06,2398.94,280874.55,179551.97,-0.24,-0.04
