股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
603312.SH,20250704,week,36.25,37.2,36.25,36.64,36.24,36.25,37.2,36.25,36.64,37.88,38.87,37.88,38.29,28722.61,105368.26,0.4,0.01
603312.SH,20250627,week,34.77,36.75,34.33,36.24,34.7,34.77,36.75,34.33,36.24,36.33,38.4,35.87,37.87,65050.38,232950.4,1.54,0.04
603312.SH,20250620,week,34.72,35.89,34.1,34.7,34.72,34.72,35.89,34.1,34.7,36.28,37.5,35.63,36.26,43443.87,151286.05,-0.02,0.0
603312.SH,20250613,week,35.83,36.41,34.5,34.72,35.96,35.83,36.41,34.5,34.72,37.44,38.04,36.05,36.28,54757.83,193346.27,-1.24,-0.03
603312.SH,20250606,week,35.96,36.35,34.5,35.96,36.06,35.21,36.21,33.78,35.96,36.79,37.84,35.29,37.57,55982.92,199349.82,-0.1,0.0
603312.SH,20250530,week,36.88,37.12,36.0,36.06,36.86,36.11,36.34,35.25,35.3,37.73,37.97,36.83,36.89,43071.58,157340.22,-0.8,-0.02
603312.SH,20250523,week,38.51,38.85,36.86,36.86,38.79,37.7,38.04,36.09,36.09,39.4,39.74,37.71,37.71,41512.78,157494.17,-1.93,-0.05
603312.SH,20250516,week,39.64,40.51,38.39,38.79,39.13,38.81,39.66,37.59,37.98,40.55,41.44,39.27,39.68,61139.23,240416.88,-0.34,-0.01
603312.SH,20250509,week,39.13,41.23,39.01,39.13,39.0,38.31,40.37,38.19,38.31,40.03,42.18,39.91,40.03,53383.76,212615.58,0.13,0.0
603312.SH,20250502,week,40.31,40.53,38.11,39.0,40.16,39.47,39.68,37.31,38.18,41.24,41.46,38.99,39.9,52521.97,203973.9,-1.16,-0.03
603312.SH,20250425,week,37.73,41.89,37.51,40.16,37.75,36.94,41.01,36.72,39.32,38.6,42.85,38.37,41.08,89619.18,356451.7,2.41,0.06
603312.SH,20250418,week,36.72,39.2,36.2,37.75,36.36,35.95,38.38,35.44,36.96,37.56,40.1,37.03,38.62,89560.61,339974.79,1.39,0.04
603312.SH,20250411,week,36.0,37.61,32.38,36.36,39.1,35.25,36.82,31.7,35.6,36.83,38.48,33.12,37.2,145022.57,519650.71,-2.74,-0.07
603312.SH,20250404,week,37.48,42.26,37.48,39.1,36.6,36.69,41.37,36.69,38.28,38.34,43.23,38.34,40.0,231354.93,928976.94,2.5,0.07
603312.SH,20250328,week,38.07,38.14,36.09,36.6,37.75,37.27,37.34,35.33,35.83,38.95,39.02,36.92,37.44,53682.39,198290.72,-1.15,-0.03
603312.SH,20250321,week,36.2,38.65,35.8,37.75,36.09,35.44,37.84,35.05,36.96,37.03,39.54,36.62,38.62,89306.28,333582.01,1.66,0.05
603312.SH,20250314,week,35.88,36.96,35.7,36.09,36.15,35.13,36.19,34.95,35.33,36.71,37.81,36.52,36.92,56420.49,203864.41,-0.06,0.0
603312.SH,20250307,week,36.12,36.99,35.7,36.15,35.97,35.36,36.21,34.95,35.39,36.95,37.84,36.52,36.98,51626.37,187187.47,0.18,0.01
603312.SH,20250228,week,36.56,37.75,35.5,35.97,36.77,35.79,36.96,34.76,35.22,37.4,38.62,36.32,36.8,96979.69,355249.01,-0.8,-0.02
603312.SH,20250221,week,36.0,39.51,34.94,36.77,36.12,35.25,38.68,34.21,36.0,36.83,40.42,35.74,37.62,197790.42,737146.54,0.65,0.02
603312.SH,20250214,week,34.61,36.3,33.81,36.12,34.62,33.88,35.54,33.1,35.36,35.41,37.13,34.59,36.95,120074.57,421798.77,1.5,0.04
603312.SH,20250207,week,32.87,34.93,32.78,34.62,32.9,32.18,34.2,32.09,33.89,33.63,35.73,33.53,35.42,43657.73,147969.92,1.72,0.05
603312.SH,20250131,week,33.32,33.41,31.64,32.9,33.37,32.62,32.71,30.98,32.21,34.09,34.18,32.37,33.66,18853.05,61241.92,-0.47,-0.01
603312.SH,20250124,week,33.15,34.82,33.15,33.37,33.05,32.46,34.09,32.46,32.67,33.91,35.62,33.91,34.14,50222.49,170638.6,0.32,0.01
603312.SH,20250117,week,32.7,33.98,32.03,33.05,31.7,32.01,33.27,31.36,32.36,33.45,34.76,32.77,33.81,56348.71,186692.1,1.35,0.04
603312.SH,20250110,week,30.0,32.75,29.7,31.7,30.16,29.37,32.06,29.08,31.04,30.69,33.5,30.38,32.43,46333.02,147487.27,1.54,0.05
