股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002169.SZ,20250704,week,6.39,6.51,6.35,6.5,6.39,6.39,6.51,6.35,6.5,51.64,52.61,51.31,52.52,325912.04,210877.68,0.11,0.02
002169.SZ,20250627,week,6.03,6.42,5.97,6.39,6.0,6.03,6.42,5.97,6.39,48.73,51.88,48.24,51.64,497197.08,312472.18,0.39,0.07
002169.SZ,20250620,week,6.0,6.17,5.95,6.0,6.01,6.0,6.17,5.95,6.0,48.48,49.86,48.08,48.48,361028.3,218849.95,-0.01,0.0
002169.SZ,20250613,week,6.35,6.43,6.01,6.01,6.38,6.35,6.43,6.01,6.01,51.31,51.96,48.57,48.57,573688.1,357087.68,-0.37,-0.06
002169.SZ,20250606,week,6.2,6.48,6.17,6.38,6.21,6.2,6.48,6.17,6.38,50.1,52.36,49.86,51.55,505014.42,319018.76,0.17,0.03
002169.SZ,20250530,week,6.3,6.52,6.19,6.21,6.3,6.3,6.52,6.19,6.21,50.91,52.69,50.02,50.18,603170.14,382952.3,-0.09,-0.01
002169.SZ,20250523,week,6.49,6.77,6.28,6.3,6.24,6.49,6.77,6.28,6.3,52.44,54.71,50.75,50.91,1362126.8,891469.94,0.06,0.01
002169.SZ,20250516,week,6.32,6.38,6.16,6.24,6.29,6.32,6.38,6.16,6.24,51.07,51.55,49.78,50.42,554245.37,346269.83,-0.05,-0.01
002169.SZ,20250509,week,6.2,6.39,6.12,6.29,6.12,6.2,6.39,6.12,6.29,50.1,51.64,49.45,50.83,739269.44,462467.39,0.17,0.03
002169.SZ,20250502,week,6.21,6.45,6.0,6.12,6.28,6.21,6.45,6.0,6.12,50.18,52.12,48.48,49.45,989655.06,612220.05,-0.16,-0.03
002169.SZ,20250425,week,5.5,6.28,5.42,6.28,5.51,5.5,6.28,5.42,6.28,44.44,50.75,43.8,50.75,757910.44,440413.44,0.77,0.14
002169.SZ,20250418,week,5.47,5.71,5.34,5.51,5.43,5.47,5.71,5.34,5.51,44.2,46.14,43.15,44.52,440577.44,243834.79,0.08,0.01
002169.SZ,20250411,week,5.6,5.6,4.58,5.43,5.93,5.6,5.6,4.58,5.43,45.25,45.25,37.01,43.88,732095.98,380399.69,-0.5,-0.08
002169.SZ,20250404,week,5.87,5.98,5.73,5.93,5.91,5.87,5.98,5.73,5.93,47.43,48.32,46.3,47.92,257313.0,151128.82,0.02,0.0
002169.SZ,20250328,week,6.25,6.27,5.9,5.91,6.23,6.25,6.27,5.9,5.91,50.5,50.67,47.68,47.76,508451.67,307782.62,-0.32,-0.05
002169.SZ,20250321,week,6.42,6.54,6.2,6.23,6.41,6.42,6.54,6.2,6.23,51.88,52.85,50.1,50.34,631928.26,403009.29,-0.18,-0.03
002169.SZ,20250314,week,6.15,6.68,6.02,6.41,6.17,6.15,6.68,6.02,6.41,49.7,53.98,48.65,51.8,1035897.18,661431.63,0.24,0.04
002169.SZ,20250307,week,6.24,6.48,6.14,6.17,6.17,6.24,6.48,6.14,6.17,50.42,52.36,49.62,49.86,621620.72,389914.53,0.0,0.0
002169.SZ,20250228,week,6.18,6.63,6.1,6.17,6.21,6.18,6.63,6.1,6.17,49.94,53.58,49.29,49.86,860643.89,544043.46,-0.04,-0.01
002169.SZ,20250221,week,6.18,6.32,6.05,6.21,6.17,6.18,6.32,6.05,6.21,49.94,51.07,48.89,50.18,540367.49,332976.6,0.04,0.01
