股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002023.SZ,20250704,week,10.56,10.88,10.48,10.58,10.51,10.56,10.88,10.48,10.58,108.68,111.98,107.86,108.89,768744.01,823153.42,0.07,0.01
002023.SZ,20250627,week,10.09,10.72,10.03,10.51,10.03,10.09,10.72,10.03,10.51,103.85,110.33,103.23,108.17,959675.12,1004044.2,0.48,0.05
002023.SZ,20250620,week,10.31,10.39,9.96,10.03,10.39,10.31,10.39,9.96,10.03,106.11,106.93,102.51,103.23,644760.43,657539.53,-0.36,-0.03
002023.SZ,20250613,week,10.4,10.64,10.17,10.39,10.41,10.4,10.64,10.17,10.39,107.04,109.51,104.67,106.93,927188.95,962889.94,-0.02,0.0
002023.SZ,20250606,week,10.63,11.02,10.39,10.41,10.56,10.63,11.02,10.39,10.41,109.4,113.42,106.93,107.14,1622383.07,1741168.63,-0.15,-0.01
002023.SZ,20250530,week,10.24,10.63,10.11,10.56,10.37,10.24,10.63,10.11,10.56,105.39,109.4,104.05,108.68,1889488.69,1958400.5,0.19,0.02
002023.SZ,20250523,week,9.8,10.79,9.63,10.37,9.73,9.8,10.79,9.63,10.37,100.86,111.05,99.11,106.73,1597057.09,1651129.68,0.64,0.07
002023.SZ,20250516,week,9.89,10.26,9.71,9.73,9.88,9.89,10.26,9.71,9.73,101.79,105.6,99.94,100.14,638652.79,637498.03,-0.15,-0.02
002023.SZ,20250509,week,9.25,10.3,9.25,9.88,9.23,9.25,10.3,9.25,9.88,95.2,106.01,95.2,101.68,699456.26,685739.22,0.65,0.07
002023.SZ,20250502,week,9.28,9.34,9.1,9.23,9.32,9.28,9.34,9.1,9.23,95.51,96.13,93.66,95.0,176848.0,162675.29,-0.09,-0.01
002023.SZ,20250425,week,9.29,9.64,9.21,9.32,9.27,9.29,9.64,9.21,9.32,95.61,99.21,94.79,95.92,495826.25,466449.14,0.05,0.01
002023.SZ,20250418,week,9.45,9.52,9.1,9.27,9.38,9.45,9.52,9.1,9.27,97.26,97.98,93.66,95.41,476652.43,445298.46,-0.11,-0.01
002023.SZ,20250411,week,9.35,9.55,8.3,9.38,9.98,9.35,9.55,8.3,9.38,96.23,98.29,85.42,96.54,874685.14,789794.92,-0.6,-0.06
002023.SZ,20250404,week,9.96,10.19,9.83,9.98,10.02,9.96,10.19,9.83,9.98,102.51,104.88,101.17,102.71,342673.02,342904.72,-0.04,0.0
002023.SZ,20250328,week,10.46,10.53,9.92,10.02,10.47,10.46,10.53,9.92,10.02,107.65,108.37,102.1,103.13,555190.3,566079.44,-0.45,-0.04
002023.SZ,20250321,week,10.78,10.84,10.4,10.47,10.76,10.78,10.84,10.4,10.47,110.95,111.57,107.04,107.76,614046.96,653708.19,-0.29,-0.03
002023.SZ,20250314,week,10.79,10.96,10.5,10.76,10.76,10.79,10.96,10.5,10.76,111.05,112.8,108.07,110.74,733482.57,787783.87,0.0,0.0
002023.SZ,20250307,week,10.35,10.97,10.26,10.76,10.33,10.35,10.97,10.26,10.76,106.52,112.9,105.6,110.74,880529.21,940871.21,0.43,0.04
002023.SZ,20250228,week,10.59,10.92,10.28,10.33,10.59,10.59,10.92,10.28,10.33,108.99,112.39,105.8,106.32,999805.99,1070167.76,-0.26,-0.02
002023.SZ,20250221,week,10.52,10.67,10.02,10.59,10.46,10.52,10.67,10.02,10.59,108.27,109.82,103.13,108.99,732123.55,760703.65,0.13,0.01
002023.SZ,20250214,week,10.47,10.63,10.27,10.46,10.42,10.47,10.63,10.27,10.46,107.76,109.4,105.7,107.65,676345.22,705798.38,0.04,0.0
002023.SZ,20250207,week,9.86,10.54,9.81,10.42,9.76,9.86,10.54,9.81,10.42,101.48,108.48,100.96,107.24,515955.88,527202.66,0.66,0.07
002023.SZ,20250131,week,10.0,10.07,9.76,9.76,9.97,10.0,10.07,9.76,9.76,102.92,103.64,100.45,100.45,110248.25,108859.96,-0.21,-0.02
002023.SZ,20250124,week,9.96,10.15,9.81,9.97,9.88,9.96,10.15,9.81,9.97,102.51,104.46,100.96,102.61,486699.51,485340.89,0.09,0.01
002023.SZ,20250117,week,9.4,10.03,9.24,9.88,9.5,9.4,10.03,9.24,9.88,96.74,103.23,95.1,101.68,501185.0,490480.87,0.38,0.04
002023.SZ,20250110,week,9.39,9.91,9.22,9.5,9.48,9.39,9.91,9.22,9.5,96.64,101.99,94.89,97.77,558438.0,533501.02,0.02,0.0
002023.SZ,20250103,week,10.61,10.83,9.45,9.48,10.55,10.61,10.83,9.45,9.48,109.2,111.46,97.26,97.57,593695.92,604976.35,-1.07,-0.1
002023.SZ,20241227,week,10.57,10.75,10.05,10.55,10.57,10.57,10.75,10.05,10.55,108.79,110.64,103.43,108.58,615145.46,638643.26,-0.02,0.0
002023.SZ,20241220,week,10.83,11.11,10.29,10.57,10.82,10.83,11.11,10.29,10.57,111.46,114.34,105.9,108.79,633705.94,674085.49,-0.25,-0.02
002023.SZ,20241213,week,11.13,11.25,10.7,10.82,10.96,11.13,11.25,10.7,10.82,114.55,115.79,110.12,111.36,917005.32,1007794.09,-0.14,-0.01
002023.SZ,20241206,week,11.06,11.2,10.7,10.96,10.97,11.06,11.2,10.7,10.96,113.83,115.27,110.12,112.8,687192.02,753428.7,-0.01,0.0
002023.SZ,20241129,week,10.82,11.1,10.34,10.97,10.81,10.82,11.1,10.34,10.97,111.36,114.24,106.42,112.9,768772.63,827547.97,0.16,0.01
002023.SZ,20241122,week,11.2,11.53,10.65,10.81,11.07,11.2,11.53,10.65,10.81,115.27,118.67,109.61,111.26,1145124.28,1275340.93,-0.26,-0.02
002023.SZ,20241115,week,12.34,12.58,11.06,11.07,12.22,12.34,12.58,11.06,11.07,127.0,129.47,113.83,113.93,1521474.36,1821859.45,-1.15,-0.09
002023.SZ,20241108,week,11.23,12.48,11.18,12.22,11.28,11.23,12.48,11.18,12.22,115.58,128.44,115.06,125.77,2102333.9,2523610.16,0.94,0.08
002023.SZ,20241101,week,11.38,12.19,11.25,11.28,11.33,11.38,12.19,11.25,11.28,117.12,125.46,115.79,116.09,2672552.6,3139934.47,-0.05,0.0
002023.SZ,20241025,week,10.8,11.73,10.8,11.33,10.69,10.8,11.73,10.8,11.33,111.15,120.73,111.15,116.61,2475536.41,2768060.7,0.64,0.06
002023.SZ,20241018,week,9.73,10.88,9.7,10.69,9.73,9.73,10.88,9.7,10.69,100.14,111.98,99.83,110.02,1816482.44,1887066.54,0.96,0.1
002023.SZ,20241011,week,10.97,11.25,9.56,9.73,9.97,10.97,11.25,9.56,9.73,112.9,115.79,98.39,100.14,1876485.8,1975777.63,-0.24,-0.02
002023.SZ,20241004,week,9.49,10.05,9.43,9.97,9.18,9.49,10.05,9.43,9.97,97.67,103.43,97.05,102.61,385580.93,376508.11,0.79,0.09
002023.SZ,20240927,week,8.2,9.37,8.17,9.18,8.23,8.2,9.37,8.17,9.18,84.39,96.44,84.09,94.48,707894.73,619950.93,0.95,0.12
002023.SZ,20240920,week,8.13,8.38,7.93,8.23,8.1,8.13,8.38,7.93,8.23,83.67,86.25,81.62,84.7,213013.93,174397.77,0.13,0.02
002023.SZ,20240913,week,8.18,8.39,8.1,8.1,8.25,8.18,8.39,8.1,8.1,84.19,86.35,83.37,83.37,320307.07,263803.93,-0.15,-0.02
002023.SZ,20240906,week,8.6,8.7,8.24,8.25,8.63,8.6,8.7,8.24,8.25,88.51,89.54,84.81,84.91,380382.77,320223.64,-0.38,-0.04
002023.SZ,20240830,week,8.43,8.73,8.23,8.63,8.44,8.43,8.73,8.23,8.63,86.76,89.85,84.7,88.82,503000.76,427073.59,0.19,0.02
002023.SZ,20240823,week,8.7,8.91,8.37,8.44,8.73,8.7,8.91,8.37,8.44,89.54,91.7,86.14,86.86,435421.89,376683.23,-0.29,-0.03
002023.SZ,20240816,week,9.24,9.25,8.71,8.73,9.25,9.24,9.25,8.71,8.73,95.1,95.2,89.64,89.85,545904.74,487832.98,-0.52,-0.06
002023.SZ,20240809,week,9.72,9.97,9.23,9.25,9.88,9.72,9.97,9.23,9.25,100.04,102.61,95.0,95.2,877367.24,838562.35,-0.63,-0.06
002023.SZ,20240802,week,9.08,10.19,9.0,9.88,9.04,9.08,10.19,9.0,9.88,93.45,104.88,92.63,101.68,1385900.77,1341089.83,0.84,0.09
002023.SZ,20240726,week,8.96,9.1,8.51,9.04,8.95,8.96,9.1,8.51,9.04,92.22,93.66,87.58,93.04,555583.64,493053.36,0.09,0.01
002023.SZ,20240719,week,9.25,9.31,8.66,8.95,9.26,9.25,9.31,8.66,8.95,95.2,95.82,89.13,92.11,495692.0,446193.51,-0.31,-0.03
002023.SZ,20240712,week,8.8,9.32,8.54,9.26,8.8,8.8,9.32,8.54,9.26,90.57,95.92,87.89,95.3,631916.94,566292.4,0.46,0.05
002023.SZ,20240705,week,9.15,9.28,8.65,8.8,9.15,9.15,9.28,8.65,8.8,94.17,95.51,89.03,90.57,444489.99,401200.0,-0.35,-0.04
002023.SZ,20240628,week,9.47,9.5,8.75,9.15,9.51,9.47,9.5,8.75,9.15,97.46,97.77,90.06,94.17,723108.67,657238.55,-0.36,-0.04
002023.SZ,20240621,week,9.53,10.1,9.4,9.51,9.53,9.53,10.1,9.4,9.51,98.08,103.94,96.74,97.87,837515.7,818212.56,-0.02,0.0
