股票代码,交易日期,freq,开盘价,最高价,最低价,close,昨收价【除权价，前复权】,open_qfq,high_qfq,low_qfq,close_qfq,open_hfq,high_hfq,low_hfq,close_hfq,成交量,成交额（千元）,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】
002194.SZ,20250704,week,14.3,14.85,14.0,14.03,14.3,14.3,14.85,14.0,14.03,55.81,57.95,54.64,54.75,1056716.11,1521485.33,-0.27,-0.02
002194.SZ,20250627,week,13.62,14.63,13.55,14.3,13.79,13.62,14.63,13.55,14.3,53.15,57.09,52.88,55.81,1690547.88,2409991.82,0.51,0.04
002194.SZ,20250620,week,14.23,14.76,13.53,13.79,14.33,14.23,14.76,13.53,13.79,55.53,57.6,52.8,53.82,1810171.82,2581524.12,-0.54,-0.04
002194.SZ,20250613,week,15.67,15.76,14.28,14.33,15.67,15.67,15.76,14.28,14.33,61.15,61.5,55.73,55.92,2746727.79,4135851.65,-1.34,-0.09
002194.SZ,20250606,week,15.11,16.86,14.9,15.67,15.36,15.11,16.86,14.9,15.67,58.97,65.8,58.15,61.15,4159905.33,6604244.06,0.31,0.02
002194.SZ,20250530,week,13.46,16.38,13.4,15.36,13.39,13.46,16.38,13.4,15.36,52.53,63.92,52.29,59.94,5888114.97,8913949.21,1.97,0.15
002194.SZ,20250523,week,14.62,15.79,13.39,13.39,14.35,14.62,15.79,13.39,13.39,57.05,61.62,52.25,52.25,4629331.28,6753439.93,-0.96,-0.07
002194.SZ,20250516,week,14.89,16.44,14.0,14.35,14.47,14.82,16.36,14.0,14.35,57.83,63.85,54.64,56.0,7025956.96,10636560.28,-0.12,-0.01
002194.SZ,20250509,week,12.16,14.47,12.1,14.47,11.96,12.1,14.4,12.04,14.4,47.23,56.2,47.0,56.2,3889183.28,5111812.51,2.51,0.21
002194.SZ,20250502,week,14.4,14.41,11.93,11.96,14.82,14.33,14.34,11.87,11.9,55.93,55.97,46.34,46.45,3042143.73,3892963.65,-2.86,-0.19
002194.SZ,20250425,week,12.65,15.81,12.55,14.82,11.5,12.59,15.74,12.49,14.75,49.13,61.41,48.74,57.56,6623894.0,9236765.81,3.32,0.29
002194.SZ,20250418,week,10.68,11.5,10.1,11.5,10.52,10.63,11.45,10.05,11.45,41.48,44.67,39.23,44.67,1257524.7,1354511.56,0.98,0.09
002194.SZ,20250411,week,10.6,10.89,8.72,10.52,11.49,10.55,10.84,8.68,10.47,41.17,42.3,33.87,40.86,1401873.96,1402731.1,-0.97,-0.08
002194.SZ,20250404,week,11.79,11.93,11.44,11.49,12.01,11.73,11.87,11.39,11.44,45.79,46.34,44.43,44.63,590947.77,690956.15,-0.52,-0.04
002194.SZ,20250328,week,12.95,13.14,11.96,12.01,13.08,12.89,13.08,11.9,11.95,50.3,51.04,46.45,46.65,1068975.43,1320586.08,-1.07,-0.08
002194.SZ,20250321,week,13.7,14.17,13.0,13.08,13.78,13.64,14.1,12.94,13.02,53.21,55.04,50.49,50.8,1917147.17,2609974.78,-0.7,-0.05
002194.SZ,20250314,week,13.5,15.0,13.13,13.78,13.51,13.44,14.93,13.07,13.71,52.43,58.26,51.0,53.52,3832112.11,5324995.53,0.27,0.02
002194.SZ,20250307,week,12.3,14.66,11.88,13.51,12.39,12.24,14.59,11.82,13.45,47.77,56.94,46.14,52.47,3309055.09,4451265.67,1.12,0.09
002194.SZ,20250228,week,12.5,13.35,12.1,12.39,12.47,12.44,13.29,12.04,12.33,48.55,51.85,47.0,48.12,2322744.27,2968532.02,-0.08,-0.01
002194.SZ,20250221,week,12.05,12.52,11.69,12.47,12.09,11.99,12.46,11.63,12.41,46.8,48.63,45.4,48.43,1214743.4,1474075.66,0.38,0.03
002194.SZ,20250214,week,11.68,12.5,11.58,12.09,11.59,11.62,12.44,11.53,12.03,45.37,48.55,44.98,46.96,1721516.49,2085826.16,0.5,0.04
002194.SZ,20250207,week,11.0,11.72,10.92,11.59,10.83,10.95,11.66,10.87,11.54,42.72,45.52,42.41,45.02,601770.07,684361.58,0.76,0.07
002194.SZ,20250131,week,11.17,11.27,10.83,10.83,11.16,11.12,11.22,10.78,10.78,43.38,43.77,42.06,42.06,149637.55,164697.4,-0.33,-0.03
002194.SZ,20250124,week,11.18,11.47,10.96,11.16,11.07,11.13,11.42,10.91,11.11,43.42,44.55,42.57,43.35,717497.87,803341.1,0.09,0.01
